region	chr	midPos	Nsites	Fst
(42053,42426)(17743336,17839972)(17740000,17840000)	chr4	17790000	375	0.089894
(42082,42502)(17779810,17849805)(17750000,17850000)	chr4	17800000	422	0.098302
(42082,42560)(17779810,17859796)(17760000,17860000)	chr4	17810000	480	0.098127
(42082,42615)(17779810,17869564)(17770000,17870000)	chr4	17820000	535	0.097128
(42084,42679)(17780727,17879994)(17780000,17880000)	chr4	17830000	597	0.092543
(42117,42825)(17790087,17889961)(17790000,17890000)	chr4	17840000	710	0.084785
(42162,42828)(17800489,17892604)(17800000,17900000)	chr4	17850000	668	0.085554
(42215,42828)(17810267,17892604)(17810000,17910000)	chr4	17860000	615	0.084561
(42296,42831)(17820178,17917733)(17820000,17920000)	chr4	17870000	537	0.081286
(42368,42832)(17830160,17920229)(17830000,17930000)	chr4	17880000	466	0.077649
(42427,42832)(17840011,17920229)(17840000,17940000)	chr4	17890000	407	0.078127
(42503,42856)(17850450,17948368)(17850000,17950000)	chr4	17900000	355	0.068367
(42561,42879)(17860879,17957330)(17860000,17960000)	chr4	17910000	320	0.063980
(42616,42893)(17870100,17965278)(17870000,17970000)	chr4	17920000	279	0.060555
(42680,42913)(17880016,17979945)(17880000,17980000)	chr4	17930000	235	0.068774
(42826,42919)(17890368,17988218)(17890000,17990000)	chr4	17940000	95	0.091369
(42829,42919)(17917609,17988218)(17900000,18000000)	chr4	17950000	92	0.092128
(42829,42937)(17917609,18007488)(17910000,18010000)	chr4	17960000	110	0.090051
(42832,42958)(17920229,18012064)(17920000,18020000)	chr4	17970000	128	0.086621
(42833,42971)(17945685,18028789)(17930000,18030000)	chr4	17980000	140	0.083762
(42833,43002)(17945685,18038497)(17940000,18040000)	chr4	17990000	171	0.086277
(42857,43047)(17951364,18049777)(17950000,18050000)	chr4	18000000	192	0.085546
(42880,43082)(17963125,18059893)(17960000,18060000)	chr4	18010000	204	0.091989
(42894,43128)(17976122,18069678)(17970000,18070000)	chr4	18020000	236	0.087694
(42914,43168)(17982525,18079719)(17980000,18080000)	chr4	18030000	256	0.085207
(42920,43198)(18003834,18086838)(17990000,18090000)	chr4	18040000	280	0.089083
(42920,43221)(18003834,18099230)(18000000,18100000)	chr4	18050000	303	0.090292
(42938,43221)(18010195,18099230)(18010000,18110000)	chr4	18060000	285	0.090974
(42959,43254)(18022655,18117459)(18020000,18120000)	chr4	18070000	297	0.090211
(42972,43284)(18032934,18129922)(18030000,18130000)	chr4	18080000	314	0.091017
(43003,43332)(18043742,18139729)(18040000,18140000)	chr4	18090000	331	0.095040
(43048,43376)(18050377,18149932)(18050000,18150000)	chr4	18100000	330	0.096194
(43083,43424)(18060058,18159760)(18060000,18160000)	chr4	18110000	343	0.090705
(43129,43444)(18070056,18169024)(18070000,18170000)	chr4	18120000	317	0.094596
(43169,43491)(18080463,18178900)(18080000,18180000)	chr4	18130000	324	0.094537
(43199,43559)(18090223,18189876)(18090000,18190000)	chr4	18140000	362	0.089871
(43222,43623)(18110585,18199888)(18100000,18200000)	chr4	18150000	403	0.086582
(43222,43678)(18110585,18209904)(18110000,18210000)	chr4	18160000	458	0.084976
(43255,43766)(18122003,18219950)(18120000,18220000)	chr4	18170000	513	0.084465
(43285,43830)(18130048,18229837)(18130000,18230000)	chr4	18180000	547	0.083961
(43333,43923)(18141064,18239860)(18140000,18240000)	chr4	18190000	592	0.079780
(43377,43956)(18150204,18249860)(18150000,18250000)	chr4	18200000	581	0.077656
(43425,43980)(18160191,18259999)(18160000,18260000)	chr4	18210000	557	0.079068
(43445,44048)(18170203,18269988)(18170000,18270000)	chr4	18220000	605	0.079452
(43492,44106)(18180054,18279948)(18180000,18280000)	chr4	18230000	616	0.082648
(43560,44151)(18190673,18289419)(18190000,18290000)	chr4	18240000	593	0.082708
(43624,44193)(18200104,18299469)(18200000,18300000)	chr4	18250000	571	0.086472
(43679,44238)(18210099,18309670)(18210000,18310000)	chr4	18260000	561	0.088929
(43767,44278)(18220245,18319743)(18220000,18320000)	chr4	18270000	513	0.089787
(43831,44346)(18230214,18329833)(18230000,18330000)	chr4	18280000	517	0.089643
(43924,44370)(18240447,18339585)(18240000,18340000)	chr4	18290000	448	0.092966
(43957,44441)(18250736,18349174)(18250000,18350000)	chr4	18300000	486	0.098498
(43981,44471)(18260027,18359886)(18260000,18360000)	chr4	18310000	492	0.100247
(44049,44499)(18270011,18369874)(18270000,18370000)	chr4	18320000	452	0.103906
(44107,44577)(18280027,18379909)(18280000,18380000)	chr4	18330000	472	0.095207
(44152,44653)(18290123,18389801)(18290000,18390000)	chr4	18340000	503	0.093843
(44194,44685)(18300676,18398561)(18300000,18400000)	chr4	18350000	493	0.090378
(44239,44705)(18310005,18409231)(18310000,18410000)	chr4	18360000	468	0.088003
(44279,44764)(18320017,18418981)(18320000,18420000)	chr4	18370000	487	0.087052
(44347,44824)(18332081,18429829)(18330000,18430000)	chr4	18380000	479	0.089594
(44371,44903)(18340725,18439871)(18340000,18440000)	chr4	18390000	534	0.089140
(44442,44966)(18350912,18449976)(18350000,18450000)	chr4	18400000	526	0.087186
(44472,45008)(18360698,18459960)(18360000,18460000)	chr4	18410000	538	0.082332
(44500,45077)(18370141,18469636)(18370000,18470000)	chr4	18420000	579	0.078101
(44578,45108)(18380026,18477633)(18380000,18480000)	chr4	18430000	532	0.080522
(44654,45124)(18390019,18489816)(18390000,18490000)	chr4	18440000	472	0.081994
(44686,45172)(18401304,18499856)(18400000,18500000)	chr4	18450000	488	0.079613
(44706,45204)(18410027,18509990)(18410000,18510000)	chr4	18460000	500	0.080182
(44765,45230)(18420032,18519362)(18420000,18520000)	chr4	18470000	467	0.085547
(44825,45270)(18430017,18528036)(18430000,18530000)	chr4	18480000	447	0.083016
(44904,45317)(18440104,18539904)(18440000,18540000)	chr4	18490000	415	0.080286
(44967,45320)(18450279,18544433)(18450000,18550000)	chr4	18500000	355	0.076316
(45009,45377)(18460333,18559557)(18460000,18560000)	chr4	18510000	370	0.082931
(45078,45417)(18470246,18569376)(18470000,18570000)	chr4	18520000	341	0.090279
(45109,45443)(18480407,18579878)(18480000,18580000)	chr4	18530000	336	0.089731
(45125,45485)(18490277,18589559)(18490000,18590000)	chr4	18540000	362	0.094084
(45173,45503)(18500289,18594227)(18500000,18600000)	chr4	18550000	332	0.104912
(45205,45503)(18510464,18594227)(18510000,18610000)	chr4	18560000	300	0.107822
(45231,45504)(18520663,18619232)(18520000,18620000)	chr4	18570000	275	0.103273
(45271,45507)(18530284,18623594)(18530000,18630000)	chr4	18580000	238	0.107690
(45318,45517)(18543468,18639619)(18540000,18640000)	chr4	18590000	201	0.116664
(45321,45519)(18550571,18646120)(18550000,18650000)	chr4	18600000	200	0.117053
(45378,45525)(18560065,18657804)(18560000,18660000)	chr4	18610000	149	0.118924
(45418,45525)(18571116,18657804)(18570000,18670000)	chr4	18620000	109	0.120001
(45444,45559)(18580122,18679635)(18580000,18680000)	chr4	18630000	117	0.119365
(45486,45593)(18590274,18689325)(18590000,18690000)	chr4	18640000	109	0.106739
(45504,45631)(18619232,18699693)(18600000,18700000)	chr4	18650000	129	0.080658
(45504,45710)(18619232,18709960)(18610000,18710000)	chr4	18660000	208	0.076022
(45505,45784)(18623446,18718098)(18620000,18720000)	chr4	18670000	281	0.072846
(45508,45819)(18631273,18728876)(18630000,18730000)	chr4	18680000	313	0.070904
(45518,45852)(18640989,18738271)(18640000,18740000)	chr4	18690000	336	0.069285
(45520,45874)(18656858,18749729)(18650000,18750000)	chr4	18700000	356	0.069700
(45526,45907)(18670985,18759624)(18660000,18760000)	chr4	18710000	383	0.070580
(45526,45988)(18670985,18769860)(18670000,18770000)	chr4	18720000	464	0.068524
(45560,46041)(18680066,18779777)(18680000,18780000)	chr4	18730000	483	0.068346
(45594,46062)(18690349,18789617)(18690000,18790000)	chr4	18740000	470	0.065807
(45632,46079)(18700129,18797287)(18700000,18800000)	chr4	18750000	449	0.067828
(45711,46110)(18710122,18808591)(18710000,18810000)	chr4	18760000	401	0.070176
(45785,46162)(18721553,18819943)(18720000,18820000)	chr4	18770000	379	0.074720
(45820,46193)(18730601,18828240)(18730000,18830000)	chr4	18780000	375	0.077263
(45853,46240)(18740851,18839899)(18740000,18840000)	chr4	18790000	389	0.083705
(45875,46297)(18750382,18849088)(18750000,18850000)	chr4	18800000	424	0.087379
(45908,46305)(18760084,18859859)(18760000,18860000)	chr4	18810000	399	0.088810
(45989,46330)(18770169,18867470)(18770000,18870000)	chr4	18820000	343	0.100367
(46042,46373)(18780352,18879975)(18780000,18880000)	chr4	18830000	333	0.115344
(46063,46425)(18790443,18889381)(18790000,18890000)	chr4	18840000	364	0.114844
(46080,46470)(18800582,18899688)(18800000,18900000)	chr4	18850000	392	0.112522
(46111,46486)(18810053,18906719)(18810000,18910000)	chr4	18860000	377	0.110873
(46163,46499)(18820271,18919939)(18820000,18920000)	chr4	18870000	338	0.121229
(46194,46516)(18831016,18929550)(18830000,18930000)	chr4	18880000	324	0.131782
(46241,46540)(18840245,18939866)(18840000,18940000)	chr4	18890000	301	0.132652
(46298,46580)(18850034,18948256)(18850000,18950000)	chr4	18900000	284	0.142577
(46306,46606)(18860153,18956873)(18860000,18960000)	chr4	18910000	302	0.140709
(46331,46630)(18872143,18968174)(18870000,18970000)	chr4	18920000	301	0.143270
(46374,46641)(18880310,18976087)(18880000,18980000)	chr4	18930000	269	0.136306
(46426,46657)(18890192,18989935)(18890000,18990000)	chr4	18940000	233	0.142379
(46471,46706)(18900081,18999979)(18900000,19000000)	chr4	18950000	237	0.144229
(46487,46764)(18911387,19009915)(18910000,19010000)	chr4	18960000	279	0.133442
(46500,46802)(18920025,19019940)(18920000,19020000)	chr4	18970000	304	0.119653
(46517,46851)(18930404,19029959)(18930000,19030000)	chr4	18980000	336	0.111834
(46541,46911)(18940167,19039998)(18940000,19040000)	chr4	18990000	372	0.111323
(46581,46949)(18950099,19049831)(18950000,19050000)	chr4	19000000	370	0.103046
(46607,47059)(18960506,19059906)(18960000,19060000)	chr4	19010000	454	0.093635
(46631,47143)(18970504,19069749)(18970000,19070000)	chr4	19020000	514	0.087015
(46642,47193)(18981626,19079829)(18980000,19080000)	chr4	19030000	553	0.088755
(46658,47242)(18990029,19089951)(18990000,19090000)	chr4	19040000	586	0.094836
(46707,47254)(19000111,19099086)(19000000,19100000)	chr4	19050000	549	0.093801
(46765,47283)(19010832,19109987)(19010000,19110000)	chr4	19060000	520	0.096654
(46803,47344)(19020108,19119554)(19020000,19120000)	chr4	19070000	543	0.098221
(46852,47406)(19030003,19129824)(19030000,19130000)	chr4	19080000	556	0.094455
(46912,47470)(19040001,19139973)(19040000,19140000)	chr4	19090000	560	0.093790
(46950,47493)(19050701,19149295)(19050000,19150000)	chr4	19100000	545	0.093830
(47060,47523)(19060001,19159560)(19060000,19160000)	chr4	19110000	465	0.097387
(47144,47565)(19070012,19169434)(19070000,19170000)	chr4	19120000	423	0.099073
(47194,47628)(19080508,19179928)(19080000,19180000)	chr4	19130000	436	0.093917
(47243,47677)(19090086,19189907)(19090000,19190000)	chr4	19140000	436	0.091221
(47255,47727)(19100195,19199855)(19100000,19200000)	chr4	19150000	474	0.092185
(47284,47777)(19110133,19209986)(19110000,19210000)	chr4	19160000	495	0.092175
(47345,47859)(19120072,19219606)(19120000,19220000)	chr4	19170000	516	0.093110
(47407,47886)(19130653,19229748)(19130000,19230000)	chr4	19180000	481	0.094502
(47471,47924)(19140079,19239970)(19140000,19240000)	chr4	19190000	455	0.094418
(47494,47982)(19150698,19249514)(19150000,19250000)	chr4	19200000	490	0.093432
(47524,48031)(19160093,19259556)(19160000,19260000)	chr4	19210000	509	0.097874
(47566,48065)(19171373,19269954)(19170000,19270000)	chr4	19220000	501	0.098126
(47629,48100)(19180129,19279937)(19180000,19280000)	chr4	19230000	473	0.102004
(47678,48143)(19190115,19289890)(19190000,19290000)	chr4	19240000	467	0.095017
(47728,48199)(19200190,19299873)(19200000,19300000)	chr4	19250000	473	0.092179
(47778,48261)(19210028,19307753)(19210000,19310000)	chr4	19260000	485	0.089314
(47860,48273)(19220068,19319907)(19220000,19320000)	chr4	19270000	415	0.086496
(47887,48274)(19230191,19323965)(19230000,19330000)	chr4	19280000	389	0.086704
(47925,48275)(19240459,19337581)(19240000,19340000)	chr4	19290000	352	0.083285
(47983,48292)(19250318,19349830)(19250000,19350000)	chr4	19300000	311	0.081562
(48032,48292)(19260002,19349830)(19260000,19360000)	chr4	19310000	262	0.075811
(48066,48294)(19270286,19366491)(19270000,19370000)	chr4	19320000	230	0.075783
(48101,48296)(19280484,19371132)(19280000,19380000)	chr4	19330000	197	0.070459
(48144,48353)(19290196,19389963)(19290000,19390000)	chr4	19340000	211	0.066781
(48200,48380)(19300279,19399237)(19300000,19400000)	chr4	19350000	182	0.071852
(48262,48390)(19317276,19408133)(19310000,19410000)	chr4	19360000	130	0.071417
(48274,48410)(19323965,19418513)(19320000,19420000)	chr4	19370000	138	0.083600
(48275,48436)(19337581,19429615)(19330000,19430000)	chr4	19380000	163	0.087301
(48276,48488)(19343190,19438764)(19340000,19440000)	chr4	19390000	214	0.082511
(48293,48552)(19366448,19449929)(19350000,19450000)	chr4	19400000	261	0.085941
(48293,48596)(19366448,19459600)(19360000,19460000)	chr4	19410000	305	0.094654
(48295,48617)(19371095,19468892)(19370000,19470000)	chr4	19420000	324	0.092542
(48297,48667)(19381145,19479989)(19380000,19480000)	chr4	19430000	372	0.086546
(48354,48761)(19390321,19489924)(19390000,19490000)	chr4	19440000	409	0.085971
(48381,48852)(19400035,19499958)(19400000,19500000)	chr4	19450000	473	0.079982
(48391,48929)(19410023,19509182)(19410000,19510000)	chr4	19460000	540	0.080789
(48411,48957)(19421813,19519915)(19420000,19520000)	chr4	19470000	548	0.078516
(48437,49038)(19430259,19529476)(19430000,19530000)	chr4	19480000	603	0.078106
(48489,49104)(19440444,19539807)(19440000,19540000)	chr4	19490000	617	0.094607
(48553,49169)(19450066,19549866)(19450000,19550000)	chr4	19500000	618	0.094077
(48597,49197)(19460698,19559520)(19460000,19560000)	chr4	19510000	602	0.090712
(48618,49227)(19470141,19566886)(19470000,19570000)	chr4	19520000	611	0.091092
(48668,49232)(19480516,19579925)(19480000,19580000)	chr4	19530000	566	0.094942
(48762,49235)(19490130,19587091)(19490000,19590000)	chr4	19540000	475	0.101030
(48853,49236)(19500261,19596654)(19500000,19600000)	chr4	19550000	385	0.110358
(48930,49268)(19511063,19609983)(19510000,19610000)	chr4	19560000	340	0.115846
(48958,49348)(19520124,19619913)(19520000,19620000)	chr4	19570000	392	0.110175
(49039,49357)(19530221,19628321)(19530000,19630000)	chr4	19580000	320	0.116354
(49105,49362)(19540367,19639683)(19540000,19640000)	chr4	19590000	259	0.089441
(49170,49423)(19550003,19649817)(19550000,19650000)	chr4	19600000	255	0.109904
(49198,49480)(19560009,19659588)(19560000,19660000)	chr4	19610000	284	0.105744
(49228,49508)(19571826,19669357)(19570000,19670000)	chr4	19620000	282	0.106170
(49233,49538)(19584877,19677445)(19580000,19680000)	chr4	19630000	307	0.108244
(49236,49548)(19596654,19689914)(19590000,19690000)	chr4	19640000	314	0.106871
(49237,49574)(19600873,19698277)(19600000,19700000)	chr4	19650000	339	0.105286
(49269,49584)(19610525,19708838)(19610000,19710000)	chr4	19660000	317	0.106482
(49349,49590)(19623549,19717383)(19620000,19720000)	chr4	19670000	243	0.112884
(49358,49597)(19637279,19724215)(19630000,19730000)	chr4	19680000	241	0.110505
(49363,49605)(19640363,19739258)(19640000,19740000)	chr4	19690000	244	0.108785
(49424,49612)(19650363,19749872)(19650000,19750000)	chr4	19700000	190	0.086716
(49481,49634)(19660327,19759163)(19660000,19760000)	chr4	19710000	155	0.081715
(49509,49696)(19670195,19769949)(19670000,19770000)	chr4	19720000	189	0.078818
(49539,49763)(19686313,19779352)(19680000,19780000)	chr4	19730000	226	0.070459
(49549,49781)(19690556,19788708)(19690000,19790000)	chr4	19740000	234	0.073300
(49575,49801)(19704487,19799457)(19700000,19800000)	chr4	19750000	228	0.070758
(49585,49848)(19713646,19809997)(19710000,19810000)	chr4	19760000	265	0.071222
(49591,49891)(19721736,19819806)(19720000,19820000)	chr4	19770000	302	0.075227
(49598,49931)(19731908,19829527)(19730000,19830000)	chr4	19780000	335	0.077998
(49606,49958)(19742321,19838879)(19740000,19840000)	chr4	19790000	354	0.078390
(49613,50002)(19750018,19849951)(19750000,19850000)	chr4	19800000	391	0.082777
(49635,50020)(19760116,19858506)(19760000,19860000)	chr4	19810000	387	0.083759
(49697,50067)(19770096,19869916)(19770000,19870000)	chr4	19820000	372	0.087160
(49764,50123)(19780052,19879739)(19780000,19880000)	chr4	19830000	361	0.089922
(49782,50220)(19790437,19889970)(19790000,19890000)	chr4	19840000	440	0.086570
(49802,50276)(19800668,19899645)(19800000,19900000)	chr4	19850000	476	0.084251
(49849,50349)(19810273,19909565)(19810000,19910000)	chr4	19860000	502	0.083462
(49892,50396)(19820059,19919883)(19820000,19920000)	chr4	19870000	506	0.080322
(49932,50436)(19831919,19929933)(19830000,19930000)	chr4	19880000	506	0.080247
(49959,50490)(19840215,19939266)(19840000,19940000)	chr4	19890000	533	0.081427
(50003,50498)(19850145,19942297)(19850000,19950000)	chr4	19900000	497	0.080126
(50021,50498)(19860834,19942297)(19860000,19960000)	chr4	19910000	479	0.080571
(50068,50501)(19870192,19962859)(19870000,19970000)	chr4	19920000	435	0.079387
(50124,50557)(19880007,19979882)(19880000,19980000)	chr4	19930000	435	0.078027
(50221,50645)(19890098,19989803)(19890000,19990000)	chr4	19940000	426	0.077897
(50277,50685)(19900128,19999309)(19900000,20000000)	chr4	19950000	410	0.080249
(50350,50715)(19910077,20009751)(19910000,20010000)	chr4	19960000	367	0.079733
(50397,50747)(19920557,20019835)(19920000,20020000)	chr4	19970000	352	0.087471
(50437,50823)(19930003,20029990)(19930000,20030000)	chr4	19980000	388	0.085564
(50491,50851)(19940490,20039585)(19940000,20040000)	chr4	19990000	362	0.081934
(50499,50880)(19962785,20049992)(19950000,20050000)	chr4	20000000	383	0.080191
(50499,50944)(19962785,20059692)(19960000,20060000)	chr4	20010000	447	0.077949
(50502,50979)(19974052,20069923)(19970000,20070000)	chr4	20020000	479	0.080283
(50558,50983)(19980067,20079950)(19980000,20080000)	chr4	20030000	427	0.081721
(50646,50985)(19990098,20083510)(19990000,20090000)	chr4	20040000	341	0.082801
(50686,50991)(20000631,20099782)(20000000,20100000)	chr4	20050000	307	0.087069
(50716,50992)(20011072,20100053)(20010000,20110000)	chr4	20060000	278	0.088569
(50748,51014)(20020518,20118780)(20020000,20120000)	chr4	20070000	268	0.089034
(50824,51032)(20030287,20122994)(20030000,20130000)	chr4	20080000	210	0.093990
