region	chr	midPos	Nsites	Fst
(29781,29896)(16100594,16199977)(16100000,16200000)	chr7	16150000	117	0.068571
(29797,29929)(16115263,16209961)(16110000,16210000)	chr7	16160000	134	0.070708
(29804,29965)(16127923,16218786)(16120000,16220000)	chr7	16170000	163	0.064948
(29805,30004)(16130677,16229938)(16130000,16230000)	chr7	16180000	201	0.068959
(29808,30042)(16145285,16239621)(16140000,16240000)	chr7	16190000	236	0.072212
(29809,30069)(16151857,16249892)(16150000,16250000)	chr7	16200000	262	0.072777
(29827,30107)(16161508,16259526)(16160000,16260000)	chr7	16210000	282	0.073134
(29831,30150)(16170557,16268984)(16170000,16270000)	chr7	16220000	321	0.069522
(29833,30171)(16183027,16279663)(16180000,16280000)	chr7	16230000	340	0.071551
(29863,30185)(16192048,16286109)(16190000,16290000)	chr7	16240000	324	0.072290
(29897,30222)(16200202,16299913)(16200000,16300000)	chr7	16250000	327	0.070301
(29930,30264)(16210056,16309933)(16210000,16310000)	chr7	16260000	336	0.069034
(29966,30331)(16222470,16319915)(16220000,16320000)	chr7	16270000	367	0.070399
(30005,30365)(16230536,16328508)(16230000,16330000)	chr7	16280000	362	0.068294
(30043,30385)(16240659,16338619)(16240000,16340000)	chr7	16290000	344	0.069204
(30070,30396)(16250013,16348769)(16250000,16350000)	chr7	16300000	328	0.070252
(30108,30431)(16260562,16359960)(16260000,16360000)	chr7	16310000	325	0.068826
(30151,30481)(16271139,16369858)(16270000,16370000)	chr7	16320000	332	0.075699
(30172,30511)(16280198,16379502)(16280000,16380000)	chr7	16330000	341	0.074033
(30186,30583)(16290031,16389904)(16290000,16390000)	chr7	16340000	399	0.077850
(30223,30601)(16300188,16398831)(16300000,16400000)	chr7	16350000	380	0.079176
(30265,30601)(16310504,16398831)(16310000,16410000)	chr7	16360000	338	0.081805
(30332,30601)(16320077,16398831)(16320000,16420000)	chr7	16370000	271	0.086462
(30366,30605)(16330589,16428363)(16330000,16430000)	chr7	16380000	241	0.089718
(30386,30607)(16341846,16437029)(16340000,16440000)	chr7	16390000	223	0.087285
(30397,30619)(16350223,16447611)(16350000,16450000)	chr7	16400000	224	0.084462
(30432,30684)(16360063,16459517)(16360000,16460000)	chr7	16410000	254	0.092611
(30482,30745)(16370173,16469957)(16370000,16470000)	chr7	16420000	265	0.089277
(30512,30796)(16380094,16479896)(16380000,16480000)	chr7	16430000	286	0.087928
(30584,30864)(16390081,16489984)(16390000,16490000)	chr7	16440000	282	0.075527
(30602,30892)(16423459,16499966)(16400000,16500000)	chr7	16450000	292	0.073237
(30602,30973)(16423459,16508895)(16410000,16510000)	chr7	16460000	373	0.069423
(30602,30993)(16423459,16517636)(16420000,16520000)	chr7	16470000	393	0.069425
(30606,31010)(16436583,16528346)(16430000,16530000)	chr7	16480000	406	0.068002
(30608,31011)(16445157,16536975)(16440000,16540000)	chr7	16490000	405	0.067669
(30620,31019)(16450569,16546058)(16450000,16550000)	chr7	16500000	401	0.067914
(30685,31033)(16461586,16559974)(16460000,16560000)	chr7	16510000	350	0.063640
(30746,31035)(16470165,16563154)(16470000,16570000)	chr7	16520000	291	0.060043
(30797,31040)(16480270,16579838)(16480000,16580000)	chr7	16530000	245	0.058047
(30865,31082)(16492407,16589835)(16490000,16590000)	chr7	16540000	219	0.060657
(30893,31088)(16500478,16596742)(16500000,16600000)	chr7	16550000	197	0.060586
(30974,31088)(16510023,16596742)(16510000,16610000)	chr7	16560000	116	0.064249
(30994,31092)(16520170,16612846)(16520000,16620000)	chr7	16570000	100	0.061891
(31011,31092)(16536975,16612846)(16530000,16630000)	chr7	16580000	83	0.065177
(31012,31098)(16540980,16639769)(16540000,16640000)	chr7	16590000	88	0.065015
(31020,31118)(16556267,16642076)(16550000,16650000)	chr7	16600000	100	0.059171
(31034,31148)(16560487,16659621)(16560000,16660000)	chr7	16610000	116	0.053434
(31036,31173)(16577819,16669848)(16570000,16670000)	chr7	16620000	139	0.050114
(31041,31197)(16580183,16679937)(16580000,16680000)	chr7	16630000	158	0.049948
(31083,31208)(16590312,16681320)(16590000,16690000)	chr7	16640000	127	0.052266
(31089,31208)(16612577,16681320)(16600000,16700000)	chr7	16650000	121	0.052147
(31089,31215)(16612577,16709991)(16610000,16710000)	chr7	16660000	128	0.052558
(31093,31234)(16633517,16717335)(16620000,16720000)	chr7	16670000	143	0.051181
(31093,31258)(16633517,16729666)(16630000,16730000)	chr7	16680000	167	0.054270
(31099,31285)(16641100,16739879)(16640000,16740000)	chr7	16690000	188	0.062060
(31119,31291)(16656934,16747204)(16650000,16750000)	chr7	16700000	174	0.064782
(31149,31302)(16664622,16755908)(16660000,16760000)	chr7	16710000	155	0.077532
(31174,31312)(16670084,16766334)(16670000,16770000)	chr7	16720000	140	0.093716
(31198,31321)(16680330,16778993)(16680000,16780000)	chr7	16730000	125	0.106301
(31209,31327)(16709192,16789755)(16690000,16790000)	chr7	16740000	120	0.108618
(31209,31351)(16709192,16799957)(16700000,16800000)	chr7	16750000	144	0.112185
(31216,31375)(16710380,16809721)(16710000,16810000)	chr7	16760000	161	0.108661
(31235,31405)(16722777,16818983)(16720000,16820000)	chr7	16770000	172	0.104503
(31259,31418)(16730622,16827658)(16730000,16830000)	chr7	16780000	161	0.112996
(31286,31433)(16740060,16839519)(16740000,16840000)	chr7	16790000	149	0.122776
(31292,31446)(16751822,16847947)(16750000,16850000)	chr7	16800000	156	0.132159
(31303,31484)(16763640,16859598)(16760000,16860000)	chr7	16810000	183	0.146711
(31313,31554)(16774383,16869928)(16770000,16870000)	chr7	16820000	243	0.119240
(31322,31583)(16781066,16878268)(16780000,16880000)	chr7	16830000	263	0.111646
(31328,31588)(16791045,16881590)(16790000,16890000)	chr7	16840000	262	0.110344
(31352,31588)(16800260,16881590)(16800000,16900000)	chr7	16850000	238	0.108292
(31376,31588)(16810191,16881590)(16810000,16910000)	chr7	16860000	214	0.112581
(31406,31588)(16820413,16881590)(16820000,16920000)	chr7	16870000	184	0.124733
(31419,31589)(16830292,16925277)(16830000,16930000)	chr7	16880000	172	0.122956
(31434,31589)(16841069,16925277)(16840000,16940000)	chr7	16890000	157	0.115756
(31447,31590)(16850750,16940863)(16850000,16950000)	chr7	16900000	145	0.106869
(31485,31592)(16860007,16959141)(16860000,16960000)	chr7	16910000	109	0.064044
(31555,31603)(16870071,16969490)(16870000,16970000)	chr7	16920000	50	0.075210
(31584,31620)(16880968,16979578)(16880000,16980000)	chr7	16930000	38	0.079095
(31589,31629)(16925277,16983953)(16890000,16990000)	chr7	16940000	42	0.070692
(31589,31643)(16925277,16999986)(16900000,17000000)	chr7	16950000	56	0.066869
(31589,31662)(16925277,17008087)(16910000,17010000)	chr7	16960000	75	0.076286
(31589,31663)(16925277,17012241)(16920000,17020000)	chr7	16970000	76	0.076375
(31590,31690)(16940863,17029328)(16930000,17030000)	chr7	16980000	102	0.066330
(31590,31700)(16940863,17038764)(16940000,17040000)	chr7	16990000	112	0.070390
(31591,31724)(16957280,17049802)(16950000,17050000)	chr7	17000000	135	0.073098
(31593,31735)(16961914,17058167)(16960000,17060000)	chr7	17010000	144	0.069816
(31604,31740)(16970342,17067060)(16970000,17070000)	chr7	17020000	138	0.071076
(31621,31744)(16980750,17079562)(16980000,17080000)	chr7	17030000	125	0.068747
(31630,31776)(16990222,17089998)(16990000,17090000)	chr7	17040000	148	0.089806
(31644,31813)(17000230,17099342)(17000000,17100000)	chr7	17050000	171	0.086562
(31663,31840)(17012241,17109760)(17010000,17110000)	chr7	17060000	179	0.081244
(31664,31844)(17022237,17119482)(17020000,17120000)	chr7	17070000	182	0.080630
(31691,31875)(17030823,17129333)(17030000,17130000)	chr7	17080000	186	0.087087
(31701,31902)(17041398,17139521)(17040000,17140000)	chr7	17090000	203	0.086551
(31725,31910)(17050602,17141629)(17050000,17150000)	chr7	17100000	187	0.085575
(31736,31913)(17060984,17159919)(17060000,17160000)	chr7	17110000	179	0.087691
(31741,31939)(17077932,17169539)(17070000,17170000)	chr7	17120000	200	0.087936
(31745,31964)(17080533,17179366)(17080000,17180000)	chr7	17130000	221	0.086982
(31777,31996)(17090059,17189959)(17090000,17190000)	chr7	17140000	221	0.077006
(31814,32041)(17100868,17198452)(17100000,17200000)	chr7	17150000	229	0.080649
(31841,32058)(17110044,17209882)(17110000,17210000)	chr7	17160000	219	0.082068
(31845,32065)(17121469,17217008)(17120000,17220000)	chr7	17170000	222	0.082808
(31876,32099)(17130347,17229792)(17130000,17230000)	chr7	17180000	225	0.083383
(31903,32121)(17140296,17239968)(17140000,17240000)	chr7	17190000	220	0.081821
(31911,32157)(17157650,17249921)(17150000,17250000)	chr7	17200000	248	0.084172
(31914,32183)(17160745,17259603)(17160000,17260000)	chr7	17210000	271	0.082492
(31940,32202)(17170219,17268781)(17170000,17270000)	chr7	17220000	264	0.083891
(31965,32218)(17180053,17279737)(17180000,17280000)	chr7	17230000	255	0.085475
(31997,32243)(17190059,17288220)(17190000,17290000)	chr7	17240000	248	0.084941
(32042,32252)(17200188,17295705)(17200000,17300000)	chr7	17250000	212	0.084890
(32059,32253)(17210236,17301374)(17210000,17310000)	chr7	17260000	196	0.086259
(32066,32256)(17222418,17314762)(17220000,17320000)	chr7	17270000	192	0.086030
(32100,32319)(17230169,17329878)(17230000,17330000)	chr7	17280000	221	0.081239
(32122,32354)(17240564,17339413)(17240000,17340000)	chr7	17290000	234	0.080422
(32158,32378)(17250231,17349857)(17250000,17350000)	chr7	17300000	222	0.077218
(32184,32408)(17260044,17359893)(17260000,17360000)	chr7	17310000	226	0.079752
(32203,32426)(17272616,17369509)(17270000,17370000)	chr7	17320000	225	0.078557
(32219,32442)(17280027,17378693)(17280000,17380000)	chr7	17330000	225	0.088268
(32244,32462)(17290861,17388386)(17290000,17390000)	chr7	17340000	220	0.098431
(32253,32487)(17301374,17399596)(17300000,17400000)	chr7	17350000	236	0.098072
(32254,32517)(17310243,17409912)(17310000,17410000)	chr7	17360000	265	0.099568
(32257,32521)(17320448,17416907)(17320000,17420000)	chr7	17370000	266	0.099908
(32320,32527)(17330032,17428649)(17330000,17430000)	chr7	17380000	209	0.107414
(32355,32558)(17340338,17439690)(17340000,17440000)	chr7	17390000	205	0.110928
(32379,32574)(17350312,17449631)(17350000,17450000)	chr7	17400000	197	0.111729
(32409,32673)(17360019,17459959)(17360000,17460000)	chr7	17410000	266	0.107909
(32427,32701)(17372917,17469945)(17370000,17470000)	chr7	17420000	276	0.103182
(32443,32712)(17380506,17474259)(17380000,17480000)	chr7	17430000	271	0.095969
(32463,32712)(17392688,17474259)(17390000,17490000)	chr7	17440000	251	0.088077
(32488,32754)(17400235,17498673)(17400000,17500000)	chr7	17450000	268	0.083159
(32518,32799)(17411280,17509995)(17410000,17510000)	chr7	17460000	283	0.080331
(32522,32859)(17428434,17519550)(17420000,17520000)	chr7	17470000	339	0.080282
(32528,32905)(17430615,17529941)(17430000,17530000)	chr7	17480000	379	0.079300
(32559,32980)(17440483,17539935)(17440000,17540000)	chr7	17490000	423	0.075867
(32575,33043)(17450324,17549976)(17450000,17550000)	chr7	17500000	470	0.075471
(32674,33114)(17460232,17559817)(17460000,17560000)	chr7	17510000	442	0.072132
(32702,33157)(17470107,17569356)(17470000,17570000)	chr7	17520000	457	0.075781
(32713,33199)(17491695,17579457)(17480000,17580000)	chr7	17530000	488	0.076084
(32713,33258)(17491695,17589925)(17490000,17590000)	chr7	17540000	547	0.076413
(32755,33328)(17500151,17599696)(17500000,17600000)	chr7	17550000	575	0.076710
(32800,33375)(17510068,17609738)(17510000,17610000)	chr7	17560000	577	0.079293
(32860,33435)(17520240,17619669)(17520000,17620000)	chr7	17570000	577	0.077244
(32906,33488)(17530071,17629863)(17530000,17630000)	chr7	17580000	584	0.077891
(32981,33516)(17540009,17638311)(17540000,17640000)	chr7	17590000	537	0.079366
(33044,33545)(17550067,17649574)(17550000,17650000)	chr7	17600000	503	0.078724
(33115,33575)(17560035,17659937)(17560000,17660000)	chr7	17610000	462	0.079769
(33158,33594)(17570087,17666313)(17570000,17670000)	chr7	17620000	438	0.076457
(33200,33637)(17581253,17679599)(17580000,17680000)	chr7	17630000	439	0.079145
(33259,33726)(17590005,17689980)(17590000,17690000)	chr7	17640000	469	0.079773
(33329,33782)(17600171,17698162)(17600000,17700000)	chr7	17650000	455	0.084502
(33376,33806)(17610066,17709294)(17610000,17710000)	chr7	17660000	432	0.084840
(33436,33817)(17620984,17719256)(17620000,17720000)	chr7	17670000	383	0.090905
(33489,33819)(17630130,17725278)(17630000,17730000)	chr7	17680000	332	0.093576
(33517,33829)(17640502,17738160)(17640000,17740000)	chr7	17690000	314	0.101712
(33546,33830)(17651025,17747101)(17650000,17750000)	chr7	17700000	286	0.107225
(33576,33848)(17660798,17759900)(17660000,17760000)	chr7	17710000	274	0.108220
(33595,33886)(17673438,17769861)(17670000,17770000)	chr7	17720000	293	0.110401
(33638,33900)(17680244,17772378)(17680000,17780000)	chr7	17730000	264	0.113057
(33727,33910)(17690287,17789888)(17690000,17790000)	chr7	17740000	185	0.126442
(33783,33957)(17700510,17799797)(17700000,17800000)	chr7	17750000	176	0.122591
(33807,34030)(17710300,17809938)(17710000,17810000)	chr7	17760000	225	0.111442
(33818,34105)(17724393,17818597)(17720000,17820000)	chr7	17770000	289	0.102757
(33820,34143)(17733456,17829814)(17730000,17830000)	chr7	17780000	325	0.102877
(33830,34172)(17747101,17838329)(17740000,17840000)	chr7	17790000	344	0.102288
(33831,34207)(17750434,17849990)(17750000,17850000)	chr7	17800000	378	0.098275
(33849,34264)(17760024,17859574)(17760000,17860000)	chr7	17810000	417	0.100477
(33887,34340)(17770275,17869828)(17770000,17870000)	chr7	17820000	455	0.102034
(33901,34413)(17784949,17879822)(17780000,17880000)	chr7	17830000	514	0.093893
(33911,34468)(17790575,17889463)(17790000,17890000)	chr7	17840000	559	0.098400
(33958,34526)(17800002,17899999)(17800000,17900000)	chr7	17850000	570	0.095416
(34031,34582)(17810058,17909989)(17810000,17910000)	chr7	17860000	553	0.095117
(34106,34623)(17820331,17919961)(17820000,17920000)	chr7	17870000	519	0.096741
(34144,34655)(17830037,17929080)(17830000,17930000)	chr7	17880000	513	0.097699
(34173,34661)(17842087,17938422)(17840000,17940000)	chr7	17890000	490	0.093792
(34208,34697)(17850006,17949819)(17850000,17950000)	chr7	17900000	491	0.096611
(34265,34709)(17860125,17955252)(17860000,17960000)	chr7	17910000	446	0.093742
(34341,34710)(17870473,17968270)(17870000,17970000)	chr7	17920000	371	0.091037
(34414,34710)(17880200,17968270)(17880000,17980000)	chr7	17930000	298	0.099338
(34469,34710)(17892358,17968270)(17890000,17990000)	chr7	17940000	243	0.090477
(34527,34710)(17900028,17968270)(17900000,18000000)	chr7	17950000	185	0.100965
(34583,34710)(17910003,17968270)(17910000,18010000)	chr7	17960000	129	0.104013
(34624,34710)(17920132,17968270)(17920000,18020000)	chr7	17970000	88	0.106066
(34656,34710)(17933394,17968270)(17930000,18030000)	chr7	17980000	56	0.096969
(34662,34710)(17940361,17968270)(17940000,18040000)	chr7	17990000	50	0.097598
(34698,34710)(17950177,17968270)(17950000,18050000)	chr7	18000000	14	0.105311
(34710,34711)(17968270,18050275)(17960000,18060000)	chr7	18010000	3	0.061903
(34711,34712)(18050275,18067128)(17970000,18070000)	chr7	18020000	3	0.054271
(34711,34712)(18050275,18067128)(17980000,18080000)	chr7	18030000	3	0.054271
(34711,34712)(18050275,18067128)(17990000,18090000)	chr7	18040000	3	0.054271
(34711,34713)(18050275,18098704)(18000000,18100000)	chr7	18050000	4	0.051227
(34711,34713)(18050275,18098704)(18010000,18110000)	chr7	18060000	4	0.051227
(34711,34716)(18050275,18119842)(18020000,18120000)	chr7	18070000	7	0.093901
(34711,34748)(18050275,18125951)(18030000,18130000)	chr7	18080000	39	0.076921
(34711,34748)(18050275,18125951)(18040000,18140000)	chr7	18090000	39	0.076921
(34711,34750)(18050275,18146524)(18050000,18150000)	chr7	18100000	41	0.075268
(34712,34750)(18067128,18146524)(18060000,18160000)	chr7	18110000	40	0.076666
(34713,34750)(18098704,18146524)(18070000,18170000)	chr7	18120000	39	0.076215
(34713,34750)(18098704,18146524)(18080000,18180000)	chr7	18130000	39	0.076215
(34713,34750)(18098704,18146524)(18090000,18190000)	chr7	18140000	39	0.076215
(34714,34750)(18119632,18146524)(18100000,18200000)	chr7	18150000	38	0.077012
(34714,34750)(18119632,18146524)(18110000,18210000)	chr7	18160000	38	0.077012
(34717,34750)(18120416,18146524)(18120000,18220000)	chr7	18170000	35	0.072226
(34749,34750)(18146435,18146524)(18130000,18230000)	chr7	18180000	3	0.042176
(34749,34750)(18146435,18146524)(18140000,18240000)	chr7	18190000	3	0.042176
(34751,34764)(18240733,18241875)(18150000,18250000)	chr7	18200000	15	0.137986
(34751,34764)(18240733,18241875)(18160000,18260000)	chr7	18210000	15	0.137986
(34751,34764)(18240733,18241875)(18170000,18270000)	chr7	18220000	15	0.137986
(34751,34764)(18240733,18241875)(18180000,18280000)	chr7	18230000	15	0.137986
(34751,34764)(18240733,18241875)(18190000,18290000)	chr7	18240000	15	0.137986
(34751,34764)(18240733,18241875)(18200000,18300000)	chr7	18250000	15	0.137986
(34751,34860)(18240733,18309671)(18210000,18310000)	chr7	18260000	111	0.065205
(34751,34864)(18240733,18317106)(18220000,18320000)	chr7	18270000	115	0.066412
(34751,34877)(18240733,18326552)(18230000,18330000)	chr7	18280000	128	0.067214
(34751,34887)(18240733,18336711)(18240000,18340000)	chr7	18290000	138	0.066491
(34765,34904)(18300276,18349876)(18250000,18350000)	chr7	18300000	141	0.055313
(34765,34973)(18300276,18359782)(18260000,18360000)	chr7	18310000	210	0.063024
(34765,35037)(18300276,18369992)(18270000,18370000)	chr7	18320000	274	0.071810
(34765,35071)(18300276,18379948)(18280000,18380000)	chr7	18330000	308	0.076810
(34765,35120)(18300276,18389780)(18290000,18390000)	chr7	18340000	357	0.079145
(34765,35143)(18300276,18398372)(18300000,18400000)	chr7	18350000	380	0.083157
(34861,35182)(18314858,18409322)(18310000,18410000)	chr7	18360000	323	0.088931
(34865,35237)(18323206,18418704)(18320000,18420000)	chr7	18370000	374	0.087709
(34878,35331)(18331948,18429658)(18330000,18430000)	chr7	18380000	455	0.087129
(34888,35363)(18344449,18434081)(18340000,18440000)	chr7	18390000	477	0.086024
(34905,35423)(18350091,18449467)(18350000,18450000)	chr7	18400000	520	0.090224
(34974,35466)(18360448,18458172)(18360000,18460000)	chr7	18410000	494	0.091936
(35038,35482)(18370314,18468923)(18370000,18470000)	chr7	18420000	446	0.091539
(35072,35525)(18380617,18479821)(18380000,18480000)	chr7	18430000	455	0.088230
(35121,35572)(18390026,18489796)(18390000,18490000)	chr7	18440000	453	0.086095
(35144,35627)(18401747,18499934)(18400000,18500000)	chr7	18450000	485	0.081541
(35183,35678)(18410229,18509529)(18410000,18510000)	chr7	18460000	497	0.083024
