region	chr	midPos	Nsites	Fst
(46054,46442)(24180010,24278978)(24180000,24280000)	chr2	24230000	390	0.078926
(46088,46473)(24190045,24289951)(24190000,24290000)	chr2	24240000	387	0.079791
(46122,46501)(24200037,24299998)(24200000,24300000)	chr2	24250000	381	0.083564
(46173,46546)(24210137,24308304)(24210000,24310000)	chr2	24260000	375	0.092709
(46208,46562)(24220419,24319997)(24220000,24320000)	chr2	24270000	356	0.094221
(46252,46574)(24230236,24329881)(24230000,24330000)	chr2	24280000	324	0.092992
(46275,46592)(24241319,24339884)(24240000,24340000)	chr2	24290000	319	0.095515
(46323,46627)(24250021,24349488)(24250000,24350000)	chr2	24300000	306	0.089344
(46378,46674)(24260001,24359339)(24260000,24360000)	chr2	24310000	298	0.080431
(46422,46713)(24270485,24369370)(24270000,24370000)	chr2	24320000	293	0.078331
(46443,46735)(24280906,24379798)(24280000,24380000)	chr2	24330000	294	0.078648
(46474,46750)(24290137,24388275)(24290000,24390000)	chr2	24340000	278	0.083820
(46502,46772)(24300457,24398557)(24300000,24400000)	chr2	24350000	272	0.081142
(46547,46808)(24313564,24408616)(24310000,24410000)	chr2	24360000	263	0.074514
(46563,46824)(24320052,24414766)(24320000,24420000)	chr2	24370000	263	0.070580
(46575,46830)(24330099,24429507)(24330000,24430000)	chr2	24380000	257	0.071907
(46593,46830)(24340188,24429507)(24340000,24440000)	chr2	24390000	239	0.070706
(46628,46856)(24350328,24449395)(24350000,24450000)	chr2	24400000	230	0.068828
(46675,46881)(24360190,24459973)(24360000,24460000)	chr2	24410000	208	0.073966
(46714,46924)(24371436,24469763)(24370000,24470000)	chr2	24420000	212	0.079867
(46736,46949)(24380038,24479777)(24380000,24480000)	chr2	24430000	215	0.076642
(46751,46986)(24391147,24489984)(24390000,24490000)	chr2	24440000	237	0.085905
(46773,47027)(24400038,24499863)(24400000,24500000)	chr2	24450000	256	0.088345
(46809,47083)(24411017,24509306)(24410000,24510000)	chr2	24460000	276	0.081003
(46825,47103)(24422909,24519742)(24420000,24520000)	chr2	24470000	280	0.084334
(46831,47121)(24443256,24529839)(24430000,24530000)	chr2	24480000	292	0.083474
(46831,47175)(24443256,24539740)(24440000,24540000)	chr2	24490000	346	0.081048
(46857,47234)(24453081,24549276)(24450000,24550000)	chr2	24500000	379	0.080282
(46882,47267)(24460022,24559898)(24460000,24560000)	chr2	24510000	387	0.078462
(46925,47332)(24470007,24569280)(24470000,24570000)	chr2	24520000	409	0.073151
(46950,47386)(24480682,24579190)(24480000,24580000)	chr2	24530000	438	0.075012
(46987,47414)(24490392,24589582)(24490000,24590000)	chr2	24540000	429	0.065357
(47028,47484)(24500804,24599914)(24500000,24600000)	chr2	24550000	458	0.059739
(47084,47499)(24510775,24609697)(24510000,24610000)	chr2	24560000	417	0.060182
(47104,47536)(24520104,24619895)(24520000,24620000)	chr2	24570000	434	0.059310
(47122,47570)(24530914,24629681)(24530000,24630000)	chr2	24580000	450	0.063583
(47176,47600)(24540267,24639992)(24540000,24640000)	chr2	24590000	426	0.072413
(47235,47631)(24551480,24649944)(24550000,24650000)	chr2	24600000	398	0.081771
(47268,47689)(24560046,24659785)(24560000,24660000)	chr2	24610000	423	0.083843
(47333,47723)(24570040,24668082)(24570000,24670000)	chr2	24620000	392	0.093112
(47387,47723)(24584190,24668082)(24580000,24680000)	chr2	24630000	338	0.095134
(47415,47761)(24591182,24689590)(24590000,24690000)	chr2	24640000	348	0.097497
(47485,47824)(24600223,24698857)(24600000,24700000)	chr2	24650000	341	0.100693
(47500,47863)(24610424,24709760)(24610000,24710000)	chr2	24660000	365	0.096171
(47537,47906)(24620238,24718199)(24620000,24720000)	chr2	24670000	371	0.098941
(47571,47920)(24630998,24726445)(24630000,24730000)	chr2	24680000	351	0.096074
(47601,47940)(24640126,24739978)(24640000,24740000)	chr2	24690000	341	0.084524
(47632,47973)(24650136,24749944)(24650000,24750000)	chr2	24700000	343	0.074927
(47690,48009)(24660138,24759869)(24660000,24760000)	chr2	24710000	321	0.071358
(47724,48009)(24681718,24759869)(24670000,24770000)	chr2	24720000	287	0.065623
(47724,48011)(24681718,24771691)(24680000,24780000)	chr2	24730000	289	0.065894
(47762,48015)(24690379,24781462)(24690000,24790000)	chr2	24740000	255	0.065182
(47825,48015)(24700561,24781462)(24700000,24800000)	chr2	24750000	192	0.067894
(47864,48015)(24710268,24781462)(24710000,24810000)	chr2	24760000	153	0.071616
(47907,48018)(24720353,24812822)(24720000,24820000)	chr2	24770000	113	0.066039
(47921,48018)(24731578,24812822)(24730000,24830000)	chr2	24780000	99	0.065411
(47941,48053)(24740101,24839814)(24740000,24840000)	chr2	24790000	114	0.067803
(47974,48101)(24750649,24849943)(24750000,24850000)	chr2	24800000	129	0.065639
(48010,48132)(24771640,24859351)(24760000,24860000)	chr2	24810000	124	0.075582
(48010,48175)(24771640,24869923)(24770000,24870000)	chr2	24820000	167	0.074201
(48012,48276)(24781110,24879931)(24780000,24880000)	chr2	24830000	266	0.063671
(48016,48299)(24812638,24883056)(24790000,24890000)	chr2	24840000	285	0.061571
(48016,48303)(24812638,24898679)(24800000,24900000)	chr2	24850000	289	0.061230
(48016,48303)(24812638,24898679)(24810000,24910000)	chr2	24860000	289	0.061230
(48019,48303)(24830300,24898679)(24820000,24920000)	chr2	24870000	286	0.059932
(48019,48308)(24830300,24927457)(24830000,24930000)	chr2	24880000	291	0.060097
(48054,48308)(24840016,24927457)(24840000,24940000)	chr2	24890000	256	0.059795
(48102,48308)(24850024,24927457)(24850000,24950000)	chr2	24900000	208	0.058853
(48133,48308)(24860227,24927457)(24860000,24960000)	chr2	24910000	177	0.053777
(48176,48308)(24870007,24927457)(24870000,24970000)	chr2	24920000	134	0.048479
(48277,48311)(24880276,24972942)(24880000,24980000)	chr2	24930000	36	0.051787
(48300,48311)(24891155,24972942)(24890000,24990000)	chr2	24940000	13	0.051503
(48304,48311)(24922229,24972942)(24900000,25000000)	chr2	24950000	9	0.058471
(48304,48342)(24922229,25009810)(24910000,25010000)	chr2	24960000	40	0.074990
(48304,48408)(24922229,25019859)(24920000,25020000)	chr2	24970000	106	0.058220
(48309,48453)(24972028,25029663)(24930000,25030000)	chr2	24980000	146	0.063056
(48309,48489)(24972028,25039959)(24940000,25040000)	chr2	24990000	182	0.073584
(48309,48526)(24972028,25049922)(24950000,25050000)	chr2	25000000	219	0.073139
(48309,48548)(24972028,25056233)(24960000,25060000)	chr2	25010000	241	0.073106
(48309,48589)(24972028,25069997)(24970000,25070000)	chr2	25020000	282	0.074054
(48312,48638)(25000206,25079269)(24980000,25080000)	chr2	25030000	328	0.074752
(48312,48638)(25000206,25079269)(24990000,25090000)	chr2	25040000	328	0.074752
(48312,48638)(25000206,25079269)(25000000,25100000)	chr2	25050000	328	0.074752
(48343,48638)(25010117,25079269)(25010000,25110000)	chr2	25060000	297	0.074280
(48409,48638)(25020117,25079269)(25020000,25120000)	chr2	25070000	231	0.081642
(48454,48638)(25030246,25079269)(25030000,25130000)	chr2	25080000	186	0.083100
(48490,48638)(25040984,25079269)(25040000,25140000)	chr2	25090000	150	0.075479
(48527,48639)(25050144,25140985)(25050000,25150000)	chr2	25100000	114	0.076717
(48549,48639)(25061924,25140985)(25060000,25160000)	chr2	25110000	92	0.077693
(48590,48639)(25070170,25140985)(25070000,25170000)	chr2	25120000	51	0.076135
(48639,48639)(25140985,25140985)(25080000,25180000)	chr2	25130000	2	0.051388
(48639,48639)(25140985,25140985)(25090000,25190000)	chr2	25140000	2	0.051388
(48639,48639)(25140985,25140985)(25100000,25200000)	chr2	25150000	2	0.051388
(48639,48639)(25140985,25140985)(25110000,25210000)	chr2	25160000	2	0.051388
(48639,48639)(25140985,25140985)(25120000,25220000)	chr2	25170000	2	0.051388
(48639,48639)(25140985,25140985)(25130000,25230000)	chr2	25180000	2	0.051388
(48639,48639)(25140985,25140985)(25140000,25240000)	chr2	25190000	2	0.051388
(48640,48640)(25251537,25251537)(25160000,25260000)	chr2	25210000	2	0.048442
(48640,48640)(25251537,25251537)(25170000,25270000)	chr2	25220000	2	0.048442
(48640,48640)(25251537,25251537)(25180000,25280000)	chr2	25230000	2	0.048442
(48640,48640)(25251537,25251537)(25190000,25290000)	chr2	25240000	2	0.048442
(48640,48641)(25251537,25294406)(25200000,25300000)	chr2	25250000	3	0.044055
(48640,48641)(25251537,25294406)(25210000,25310000)	chr2	25260000	3	0.044055
(48640,48641)(25251537,25294406)(25220000,25320000)	chr2	25270000	3	0.044055
(48640,48642)(25251537,25328256)(25230000,25330000)	chr2	25280000	4	0.039413
(48640,48644)(25251537,25334179)(25240000,25340000)	chr2	25290000	6	0.063182
(48640,48648)(25251537,25343763)(25250000,25350000)	chr2	25300000	10	0.056055
(48641,48648)(25294406,25343763)(25260000,25360000)	chr2	25310000	9	0.057032
(48641,48649)(25294406,25368357)(25270000,25370000)	chr2	25320000	10	0.066766
(48641,48650)(25294406,25370433)(25280000,25380000)	chr2	25330000	11	0.063946
(48641,48650)(25294406,25370433)(25290000,25390000)	chr2	25340000	11	0.063946
(48642,48650)(25328256,25370433)(25300000,25400000)	chr2	25350000	10	0.066689
(48642,48650)(25328256,25370433)(25310000,25410000)	chr2	25360000	10	0.066689
(48642,48650)(25328256,25370433)(25320000,25420000)	chr2	25370000	10	0.066689
(48643,48653)(25334139,25427369)(25330000,25430000)	chr2	25380000	12	0.064642
(48645,48655)(25343633,25430548)(25340000,25440000)	chr2	25390000	12	0.063404
(48649,48655)(25368357,25430548)(25350000,25450000)	chr2	25400000	8	0.072267
(48649,48655)(25368357,25430548)(25360000,25460000)	chr2	25410000	8	0.072267
(48650,48656)(25370433,25461373)(25370000,25470000)	chr2	25420000	8	0.063934
(48651,48658)(25421555,25479442)(25380000,25480000)	chr2	25430000	9	0.084741
(48651,48659)(25421555,25483838)(25390000,25490000)	chr2	25440000	10	0.082383
(48651,48659)(25421555,25483838)(25400000,25500000)	chr2	25450000	10	0.082383
(48651,48659)(25421555,25483838)(25410000,25510000)	chr2	25460000	10	0.082383
(48651,48659)(25421555,25483838)(25420000,25520000)	chr2	25470000	10	0.082383
(48654,48659)(25430546,25483838)(25430000,25530000)	chr2	25480000	7	0.099960
(48656,48659)(25461373,25483838)(25440000,25540000)	chr2	25490000	5	0.105624
(48656,48659)(25461373,25483838)(25450000,25550000)	chr2	25500000	5	0.105624
(48656,48661)(25461373,25553876)(25460000,25560000)	chr2	25510000	7	0.098474
(48657,48662)(25479371,25568515)(25470000,25570000)	chr2	25520000	7	0.098953
(48659,48663)(25483838,25576151)(25480000,25580000)	chr2	25530000	6	0.074354
(48660,48663)(25553666,25576151)(25490000,25590000)	chr2	25540000	5	0.077027
(48660,48663)(25553666,25576151)(25500000,25600000)	chr2	25550000	5	0.077027
(48660,48663)(25553666,25576151)(25510000,25610000)	chr2	25560000	5	0.077027
(48660,48663)(25553666,25576151)(25520000,25620000)	chr2	25570000	5	0.077027
(48660,48663)(25553666,25576151)(25530000,25630000)	chr2	25580000	5	0.077027
(48660,48663)(25553666,25576151)(25540000,25640000)	chr2	25590000	5	0.077027
(48660,48663)(25553666,25576151)(25550000,25650000)	chr2	25600000	5	0.077027
(48662,48663)(25568515,25576151)(25560000,25660000)	chr2	25610000	3	0.069041
(48663,48663)(25576151,25576151)(25570000,25670000)	chr2	25620000	2	0.049822
(48664,48667)(25703117,25705177)(25610000,25710000)	chr2	25660000	5	0.026607
(48664,48667)(25703117,25705177)(25620000,25720000)	chr2	25670000	5	0.026607
(48664,48667)(25703117,25705177)(25630000,25730000)	chr2	25680000	5	0.026607
(48664,48667)(25703117,25705177)(25640000,25740000)	chr2	25690000	5	0.026607
(48664,48667)(25703117,25705177)(25650000,25750000)	chr2	25700000	5	0.026607
(48664,48667)(25703117,25705177)(25660000,25760000)	chr2	25710000	5	0.026607
(48664,48677)(25703117,25768348)(25670000,25770000)	chr2	25720000	15	0.062288
(48664,48677)(25703117,25768348)(25680000,25780000)	chr2	25730000	15	0.062288
(48664,48677)(25703117,25768348)(25690000,25790000)	chr2	25740000	15	0.062288
(48664,48677)(25703117,25768348)(25700000,25800000)	chr2	25750000	15	0.062288
(48668,48677)(25765863,25768348)(25710000,25810000)	chr2	25760000	11	0.074948
(48668,48712)(25765863,25819658)(25720000,25820000)	chr2	25770000	46	0.127662
(48668,48737)(25765863,25829620)(25730000,25830000)	chr2	25780000	71	0.118351
(48668,48756)(25765863,25839021)(25740000,25840000)	chr2	25790000	90	0.114849
(48668,48766)(25765863,25845112)(25750000,25850000)	chr2	25800000	100	0.114466
(48668,48777)(25765863,25859967)(25760000,25860000)	chr2	25810000	111	0.124926
(48678,48786)(25811729,25864907)(25770000,25870000)	chr2	25820000	110	0.132822
(48678,48826)(25811729,25879704)(25780000,25880000)	chr2	25830000	150	0.109958
(48678,48848)(25811729,25888546)(25790000,25890000)	chr2	25840000	172	0.108548
(48678,48901)(25811729,25899999)(25800000,25900000)	chr2	25850000	225	0.113006
(48678,48943)(25811729,25908688)(25810000,25910000)	chr2	25860000	267	0.109192
(48713,48963)(25821142,25919528)(25820000,25920000)	chr2	25870000	252	0.101542
(48738,49001)(25830289,25929658)(25830000,25930000)	chr2	25880000	265	0.095787
(48757,49032)(25840467,25939783)(25840000,25940000)	chr2	25890000	277	0.099297
(48767,49063)(25852571,25949927)(25850000,25950000)	chr2	25900000	298	0.101970
(48778,49094)(25861612,25957789)(25860000,25960000)	chr2	25910000	318	0.101885
(48787,49126)(25871653,25969644)(25870000,25970000)	chr2	25920000	341	0.102384
(48827,49147)(25880044,25979695)(25880000,25980000)	chr2	25930000	322	0.109548
(48849,49193)(25891237,25989962)(25890000,25990000)	chr2	25940000	346	0.104802
(48902,49217)(25900006,25995911)(25900000,26000000)	chr2	25950000	317	0.095574
(48944,49247)(25910585,26009936)(25910000,26010000)	chr2	25960000	305	0.094793
(48964,49303)(25920341,26019867)(25920000,26020000)	chr2	25970000	341	0.089995
(49002,49328)(25930797,26025898)(25930000,26030000)	chr2	25980000	328	0.095600
(49033,49333)(25940164,26038419)(25940000,26040000)	chr2	25990000	302	0.091216
(49064,49333)(25950012,26038419)(25950000,26050000)	chr2	26000000	271	0.086605
(49095,49333)(25960105,26038419)(25960000,26060000)	chr2	26010000	240	0.079140
(49127,49333)(25970240,26038419)(25970000,26070000)	chr2	26020000	208	0.072416
(49148,49353)(25980154,26078793)(25980000,26080000)	chr2	26030000	207	0.065685
(49194,49375)(25990093,26089160)(25990000,26090000)	chr2	26040000	183	0.069173
(49218,49415)(26001578,26099854)(26000000,26100000)	chr2	26050000	199	0.082814
(49248,49440)(26010038,26103358)(26010000,26110000)	chr2	26060000	194	0.081621
(49304,49442)(26020068,26119954)(26020000,26120000)	chr2	26070000	140	0.091388
(49329,49458)(26031880,26127826)(26030000,26130000)	chr2	26080000	131	0.086319
(49334,49469)(26075860,26139868)(26040000,26140000)	chr2	26090000	137	0.089658
(49334,49476)(26075860,26148736)(26050000,26150000)	chr2	26100000	144	0.088950
(49334,49490)(26075860,26159986)(26060000,26160000)	chr2	26110000	158	0.091603
(49334,49501)(26075860,26168653)(26070000,26170000)	chr2	26120000	169	0.092701
(49354,49535)(26081662,26179989)(26080000,26180000)	chr2	26130000	183	0.108485
(49376,49550)(26090733,26186484)(26090000,26190000)	chr2	26140000	176	0.106427
(49416,49552)(26100360,26196489)(26100000,26200000)	chr2	26150000	138	0.104328
(49441,49555)(26118896,26204046)(26110000,26210000)	chr2	26160000	116	0.109761
(49443,49557)(26120027,26219938)(26120000,26220000)	chr2	26170000	116	0.109635
(49459,49577)(26130834,26229753)(26130000,26230000)	chr2	26180000	120	0.102864
(49470,49577)(26144652,26229753)(26140000,26240000)	chr2	26190000	109	0.101517
(49477,49577)(26150072,26229753)(26150000,26250000)	chr2	26200000	102	0.103371
(49491,49577)(26160094,26229753)(26160000,26260000)	chr2	26210000	88	0.101076
(49502,49577)(26172708,26229753)(26170000,26270000)	chr2	26220000	77	0.099971
(49536,49578)(26180054,26273749)(26180000,26280000)	chr2	26230000	44	0.067274
(49551,49579)(26192414,26280271)(26190000,26290000)	chr2	26240000	30	0.064289
(49553,49580)(26203810,26294818)(26200000,26300000)	chr2	26250000	29	0.060002
(49556,49580)(26218662,26294818)(26210000,26310000)	chr2	26260000	26	0.062609
(49558,49580)(26220057,26294818)(26220000,26320000)	chr2	26270000	24	0.063615
(49578,49580)(26273749,26294818)(26230000,26330000)	chr2	26280000	4	0.125596
(49578,49580)(26273749,26294818)(26240000,26340000)	chr2	26290000	4	0.125596
(49578,49586)(26273749,26349919)(26250000,26350000)	chr2	26300000	10	0.111410
(49578,49592)(26273749,26357730)(26260000,26360000)	chr2	26310000	16	0.106602
(49578,49593)(26273749,26367470)(26270000,26370000)	chr2	26320000	17	0.101100
(49579,49593)(26280271,26367470)(26280000,26380000)	chr2	26330000	16	0.094942
(49580,49593)(26294818,26367470)(26290000,26390000)	chr2	26340000	15	0.097168
(49581,49593)(26348060,26367470)(26300000,26400000)	chr2	26350000	14	0.094632
(49581,49593)(26348060,26367470)(26310000,26410000)	chr2	26360000	14	0.094632
(49581,49593)(26348060,26367470)(26320000,26420000)	chr2	26370000	14	0.094632
(49581,49593)(26348060,26367470)(26330000,26430000)	chr2	26380000	14	0.094632
(49581,49595)(26348060,26437778)(26340000,26440000)	chr2	26390000	16	0.089221
(49587,49595)(26350141,26437778)(26350000,26450000)	chr2	26400000	10	0.081832
(49593,49596)(26367470,26457635)(26360000,26460000)	chr2	26410000	5	0.044805
(49594,49596)(26437575,26457635)(26370000,26470000)	chr2	26420000	4	0.052858
(49594,49596)(26437575,26457635)(26380000,26480000)	chr2	26430000	4	0.052858
(49594,49597)(26437575,26487946)(26390000,26490000)	chr2	26440000	5	0.052318
(49594,49600)(26437575,26499886)(26400000,26500000)	chr2	26450000	8	0.050280
(49594,49650)(26437575,26509638)(26410000,26510000)	chr2	26460000	58	0.054454
(49594,49695)(26437575,26519767)(26420000,26520000)	chr2	26470000	103	0.064112
(49594,49758)(26437575,26529846)(26430000,26530000)	chr2	26480000	166	0.068748
(49596,49798)(26457635,26539450)(26440000,26540000)	chr2	26490000	204	0.079036
(49596,49862)(26457635,26549201)(26450000,26550000)	chr2	26500000	268	0.086975
(49597,49909)(26487946,26559877)(26460000,26560000)	chr2	26510000	314	0.087284
(49597,49950)(26487946,26569557)(26470000,26570000)	chr2	26520000	355	0.085511
(49597,49955)(26487946,26579768)(26480000,26580000)	chr2	26530000	360	0.084860
(49598,49955)(26497622,26579768)(26490000,26590000)	chr2	26540000	359	0.084959
(49601,49955)(26500267,26579768)(26500000,26600000)	chr2	26550000	356	0.085250
(49651,49955)(26510123,26579768)(26510000,26610000)	chr2	26560000	306	0.090174
(49696,49958)(26520420,26613266)(26520000,26620000)	chr2	26570000	264	0.092276
(49759,49964)(26530122,26629965)(26530000,26630000)	chr2	26580000	207	0.095521
