region	chr	midPos	Nsites	Fst
(62458,62606)(15941614,16039477)(15940000,16040000)	chr7	15990000	150	0.122379
(62479,62613)(15950010,16048716)(15950000,16050000)	chr7	16000000	136	0.131120
(62493,62711)(15960943,16059804)(15960000,16060000)	chr7	16010000	220	0.096401
(62519,62720)(15971052,16067824)(15970000,16070000)	chr7	16020000	203	0.075747
(62525,62725)(15981031,16078157)(15980000,16080000)	chr7	16030000	202	0.068985
(62537,62730)(15993961,16089225)(15990000,16090000)	chr7	16040000	195	0.060153
(62541,62763)(16000374,16099809)(16000000,16100000)	chr7	16050000	224	0.063740
(62569,62814)(16015008,16109766)(16010000,16110000)	chr7	16060000	247	0.059774
(62576,62838)(16020054,16118592)(16020000,16120000)	chr7	16070000	264	0.062944
(62589,62838)(16032780,16118592)(16030000,16130000)	chr7	16080000	251	0.061984
(62607,62838)(16040078,16118592)(16040000,16140000)	chr7	16090000	233	0.063865
(62614,62838)(16050407,16118592)(16050000,16150000)	chr7	16100000	226	0.063659
(62712,62875)(16060081,16159013)(16060000,16160000)	chr7	16110000	165	0.069303
(62721,62914)(16070256,16169979)(16070000,16170000)	chr7	16120000	195	0.064374
(62726,62924)(16082486,16179977)(16080000,16180000)	chr7	16130000	200	0.064127
(62731,63001)(16096840,16189796)(16090000,16190000)	chr7	16140000	272	0.057527
(62764,63101)(16100454,16199977)(16100000,16200000)	chr7	16150000	339	0.053444
(62815,63209)(16112111,16209961)(16110000,16210000)	chr7	16160000	396	0.069043
(62839,63295)(16151481,16218842)(16120000,16220000)	chr7	16170000	458	0.073759
(62839,63381)(16151481,16229938)(16130000,16230000)	chr7	16180000	544	0.070063
(62839,63451)(16151481,16239621)(16140000,16240000)	chr7	16190000	614	0.073008
(62839,63519)(16151481,16249700)(16150000,16250000)	chr7	16200000	682	0.075190
(62876,63592)(16160989,16259561)(16160000,16260000)	chr7	16210000	718	0.094817
(62915,63661)(16170141,16268483)(16170000,16270000)	chr7	16220000	748	0.100747
(62925,63681)(16180411,16279695)(16180000,16280000)	chr7	16230000	758	0.101241
(63002,63715)(16190393,16289979)(16190000,16290000)	chr7	16240000	715	0.103708
(63102,63792)(16200140,16299994)(16200000,16300000)	chr7	16250000	692	0.106505
(63210,63859)(16210031,16309933)(16210000,16310000)	chr7	16260000	651	0.104216
(63296,64020)(16221100,16319983)(16220000,16320000)	chr7	16270000	726	0.093551
(63382,64100)(16230039,16329484)(16230000,16330000)	chr7	16280000	720	0.094701
(63452,64129)(16240132,16338713)(16240000,16340000)	chr7	16290000	679	0.096641
(63520,64135)(16250270,16347060)(16250000,16350000)	chr7	16300000	617	0.099625
(63593,64164)(16260172,16359028)(16260000,16360000)	chr7	16310000	573	0.099347
(63662,64204)(16271584,16369980)(16270000,16370000)	chr7	16320000	544	0.105235
(63682,64295)(16280117,16379679)(16280000,16380000)	chr7	16330000	615	0.097463
(63716,64426)(16290031,16389904)(16290000,16390000)	chr7	16340000	712	0.121384
(63793,64447)(16300188,16398831)(16300000,16400000)	chr7	16350000	656	0.137592
(63860,64450)(16310504,16406571)(16310000,16410000)	chr7	16360000	592	0.145029
(64021,64454)(16320014,16416956)(16320000,16420000)	chr7	16370000	435	0.176639
(64101,64458)(16330201,16426200)(16330000,16430000)	chr7	16380000	359	0.198448
(64130,64463)(16341280,16438942)(16340000,16440000)	chr7	16390000	335	0.203120
(64136,64485)(16350850,16447667)(16350000,16450000)	chr7	16400000	351	0.198524
(64165,64599)(16362881,16459517)(16360000,16460000)	chr7	16410000	436	0.188937
(64205,64726)(16370028,16469930)(16370000,16470000)	chr7	16420000	523	0.158632
(64296,64846)(16380094,16479950)(16380000,16480000)	chr7	16430000	552	0.158587
(64427,64966)(16390060,16489943)(16390000,16490000)	chr7	16440000	541	0.156347
(64448,65077)(16406182,16499986)(16400000,16500000)	chr7	16450000	631	0.137224
(64451,65242)(16411666,16508983)(16410000,16510000)	chr7	16460000	793	0.119949
(64455,65316)(16421325,16518340)(16420000,16520000)	chr7	16470000	863	0.114041
(64459,65343)(16434680,16528438)(16430000,16530000)	chr7	16480000	886	0.113769
(64464,65355)(16442331,16538653)(16440000,16540000)	chr7	16490000	893	0.112801
(64486,65377)(16450365,16548735)(16450000,16550000)	chr7	16500000	893	0.111819
(64600,65402)(16460591,16559974)(16460000,16560000)	chr7	16510000	804	0.093071
(64727,65412)(16470165,16562136)(16470000,16570000)	chr7	16520000	687	0.098473
(64847,65416)(16480262,16578697)(16480000,16580000)	chr7	16530000	571	0.103274
(64967,65501)(16490563,16589859)(16490000,16590000)	chr7	16540000	536	0.091400
(65078,65541)(16500198,16599212)(16500000,16600000)	chr7	16550000	465	0.097554
(65243,65541)(16510101,16599212)(16510000,16610000)	chr7	16560000	300	0.123201
(65317,65546)(16520113,16612846)(16520000,16620000)	chr7	16570000	231	0.141724
(65344,65548)(16534147,16623600)(16530000,16630000)	chr7	16580000	206	0.145874
(65356,65568)(16540284,16638521)(16540000,16640000)	chr7	16590000	214	0.144285
(65378,65588)(16553119,16642163)(16550000,16650000)	chr7	16600000	212	0.137964
(65403,65632)(16560487,16659764)(16560000,16660000)	chr7	16610000	231	0.128072
(65413,65692)(16577843,16669848)(16570000,16670000)	chr7	16620000	281	0.128906
(65417,65742)(16580168,16679937)(16580000,16680000)	chr7	16630000	327	0.126366
(65502,65754)(16590294,16681320)(16590000,16690000)	chr7	16640000	254	0.104802
(65542,65754)(16612577,16681320)(16600000,16700000)	chr7	16650000	214	0.089921
(65542,65766)(16612577,16709991)(16610000,16710000)	chr7	16660000	226	0.089865
(65547,65802)(16623561,16717560)(16620000,16720000)	chr7	16670000	257	0.105521
(65549,65859)(16633517,16729994)(16630000,16730000)	chr7	16680000	312	0.099013
(65569,65939)(16640856,16739879)(16640000,16740000)	chr7	16690000	372	0.093049
(65589,65958)(16656026,16749979)(16650000,16750000)	chr7	16700000	371	0.096656
(65633,65998)(16661352,16755952)(16660000,16760000)	chr7	16710000	367	0.103765
(65693,66027)(16670084,16766558)(16670000,16770000)	chr7	16720000	336	0.096596
(65743,66064)(16680048,16779936)(16680000,16780000)	chr7	16730000	323	0.090348
(65755,66102)(16709192,16789968)(16690000,16790000)	chr7	16740000	349	0.092890
(65755,66166)(16709192,16799957)(16700000,16800000)	chr7	16750000	413	0.093515
(65767,66239)(16710297,16809850)(16710000,16810000)	chr7	16760000	474	0.099984
(65803,66312)(16722611,16819822)(16720000,16820000)	chr7	16770000	511	0.104755
(65860,66357)(16730088,16829462)(16730000,16830000)	chr7	16780000	499	0.107024
(65940,66400)(16740060,16839430)(16740000,16840000)	chr7	16790000	462	0.109402
(65959,66444)(16750186,16849873)(16750000,16850000)	chr7	16800000	487	0.103433
(65999,66544)(16763510,16859974)(16760000,16860000)	chr7	16810000	547	0.091817
(66028,66660)(16774259,16869753)(16770000,16870000)	chr7	16820000	634	0.084778
(66065,66708)(16780082,16878688)(16780000,16880000)	chr7	16830000	645	0.115007
(66103,66715)(16790019,16881383)(16790000,16890000)	chr7	16840000	614	0.121163
(66167,66716)(16800260,16892303)(16800000,16900000)	chr7	16850000	551	0.123951
(66240,66716)(16810106,16892303)(16810000,16910000)	chr7	16860000	478	0.122506
(66313,66716)(16820189,16892303)(16820000,16920000)	chr7	16870000	405	0.111763
(66358,66720)(16830134,16927730)(16830000,16930000)	chr7	16880000	364	0.114951
(66401,66721)(16840249,16938111)(16840000,16940000)	chr7	16890000	322	0.122013
(66445,66730)(16850060,16946659)(16850000,16950000)	chr7	16900000	287	0.131668
(66545,66736)(16860150,16957146)(16860000,16960000)	chr7	16910000	193	0.167726
(66661,66749)(16870007,16969506)(16870000,16970000)	chr7	16920000	90	0.278049
(66709,66787)(16880122,16979561)(16880000,16980000)	chr7	16930000	80	0.133668
(66716,66823)(16892303,16989990)(16890000,16990000)	chr7	16940000	109	0.085701
(66717,66853)(16923317,16998099)(16900000,17000000)	chr7	16950000	138	0.079418
(66717,66882)(16923317,17008460)(16910000,17010000)	chr7	16960000	167	0.086900
(66717,66899)(16923317,17017385)(16920000,17020000)	chr7	16970000	184	0.091633
(66721,66944)(16938111,17029801)(16930000,17030000)	chr7	16980000	225	0.123486
(66722,66968)(16940701,17039369)(16940000,17040000)	chr7	16990000	248	0.145624
(66731,67008)(16950716,17049802)(16950000,17050000)	chr7	17000000	279	0.140036
(66737,67030)(16961914,17059513)(16960000,17060000)	chr7	17010000	295	0.142924
(66750,67035)(16970686,17066984)(16970000,17070000)	chr7	17020000	287	0.143230
(66788,67042)(16980139,17079562)(16980000,17080000)	chr7	17030000	256	0.150892
(66824,67087)(16990222,17089936)(16990000,17090000)	chr7	17040000	265	0.148629
(66854,67180)(17000064,17099949)(17000000,17100000)	chr7	17050000	328	0.134286
(66883,67289)(17010222,17109984)(17010000,17110000)	chr7	17060000	408	0.151991
(66900,67316)(17022237,17119669)(17020000,17120000)	chr7	17070000	418	0.158611
(66945,67365)(17030218,17129501)(17030000,17130000)	chr7	17080000	422	0.146749
(66969,67435)(17040665,17139979)(17040000,17140000)	chr7	17090000	468	0.126449
(67009,67455)(17050079,17141729)(17050000,17150000)	chr7	17100000	448	0.128077
(67031,67461)(17060799,17159919)(17060000,17160000)	chr7	17110000	432	0.125641
(67036,67505)(17077418,17169782)(17070000,17170000)	chr7	17120000	471	0.123664
(67043,67559)(17080652,17179763)(17080000,17180000)	chr7	17130000	518	0.116255
(67088,67631)(17090184,17189959)(17090000,17190000)	chr7	17140000	545	0.125886
(67181,67705)(17100143,17199551)(17100000,17200000)	chr7	17150000	526	0.165935
(67290,67722)(17110044,17209882)(17110000,17210000)	chr7	17160000	434	0.155783
(67317,67754)(17121454,17219138)(17120000,17220000)	chr7	17170000	439	0.144632
(67366,67827)(17131103,17229384)(17130000,17230000)	chr7	17180000	463	0.137533
(67436,67947)(17140204,17239982)(17140000,17240000)	chr7	17190000	513	0.133760
(67456,68030)(17157800,17249921)(17150000,17250000)	chr7	17200000	576	0.134469
(67462,68076)(17160108,17259777)(17160000,17260000)	chr7	17210000	616	0.146031
(67506,68139)(17170395,17268781)(17170000,17270000)	chr7	17220000	635	0.154202
(67560,68199)(17180053,17279307)(17180000,17280000)	chr7	17230000	641	0.182293
(67632,68261)(17190059,17288456)(17190000,17290000)	chr7	17240000	631	0.175214
(67706,68296)(17200188,17299896)(17200000,17300000)	chr7	17250000	592	0.147249
(67723,68311)(17210419,17309699)(17210000,17310000)	chr7	17260000	590	0.147501
(67755,68323)(17220786,17318365)(17220000,17320000)	chr7	17270000	570	0.149732
(67828,68456)(17230169,17329878)(17230000,17330000)	chr7	17280000	630	0.139725
(67948,68534)(17240042,17339869)(17240000,17340000)	chr7	17290000	588	0.151373
(68031,68585)(17250156,17349871)(17250000,17350000)	chr7	17300000	556	0.152615
(68077,68633)(17260075,17359888)(17260000,17360000)	chr7	17310000	558	0.139033
(68140,68700)(17272517,17369886)(17270000,17370000)	chr7	17320000	562	0.121464
(68200,68766)(17280273,17379946)(17280000,17380000)	chr7	17330000	568	0.088852
(68262,68809)(17290255,17389413)(17290000,17390000)	chr7	17340000	549	0.103562
(68297,68856)(17300196,17399921)(17300000,17400000)	chr7	17350000	561	0.106971
(68312,68891)(17310004,17409912)(17310000,17410000)	chr7	17360000	581	0.107343
(68324,68897)(17320192,17416907)(17320000,17420000)	chr7	17370000	575	0.108810
(68457,68897)(17330103,17416907)(17330000,17430000)	chr7	17380000	442	0.123001
(68535,68934)(17340000,17439832)(17340000,17440000)	chr7	17390000	401	0.112719
(68586,68966)(17350312,17449883)(17350000,17450000)	chr7	17400000	382	0.105767
(68634,69118)(17361468,17459990)(17360000,17460000)	chr7	17410000	486	0.103179
(68701,69193)(17370825,17469945)(17370000,17470000)	chr7	17420000	494	0.104840
(68767,69205)(17380629,17472250)(17380000,17480000)	chr7	17430000	440	0.105150
(68810,69205)(17390583,17472250)(17390000,17490000)	chr7	17440000	397	0.088562
(68857,69298)(17400015,17498673)(17400000,17500000)	chr7	17450000	443	0.075098
(68892,69401)(17411280,17509995)(17410000,17510000)	chr7	17460000	511	0.078112
(68898,69527)(17431420,17519499)(17420000,17520000)	chr7	17470000	631	0.076195
(68898,69596)(17431420,17529941)(17430000,17530000)	chr7	17480000	700	0.084979
(68935,69755)(17440308,17539846)(17440000,17540000)	chr7	17490000	822	0.082077
(68967,69914)(17450015,17549976)(17450000,17550000)	chr7	17500000	949	0.083066
(69119,70068)(17460055,17559959)(17460000,17560000)	chr7	17510000	951	0.083061
(69194,70175)(17470107,17569640)(17470000,17570000)	chr7	17520000	983	0.084090
(69206,70277)(17491686,17579370)(17480000,17580000)	chr7	17530000	1073	0.082298
(69206,70379)(17491686,17589951)(17490000,17590000)	chr7	17540000	1175	0.083967
(69299,70529)(17500419,17599718)(17500000,17600000)	chr7	17550000	1232	0.085480
(69402,70613)(17510052,17609662)(17510000,17610000)	chr7	17560000	1213	0.088328
(69528,70680)(17520062,17619750)(17520000,17620000)	chr7	17570000	1154	0.102452
(69597,70740)(17530059,17629863)(17530000,17630000)	chr7	17580000	1145	0.110875
(69756,70764)(17540031,17638725)(17540000,17640000)	chr7	17590000	1010	0.125900
(69915,70825)(17550067,17649783)(17550000,17650000)	chr7	17600000	912	0.142451
(70069,70869)(17560068,17659670)(17560000,17660000)	chr7	17610000	802	0.149677
(70176,70903)(17571253,17666405)(17570000,17670000)	chr7	17620000	729	0.172442
(70278,70966)(17581299,17679622)(17580000,17680000)	chr7	17630000	690	0.194461
(70380,71052)(17590005,17689980)(17590000,17690000)	chr7	17640000	674	0.203287
(70530,71103)(17600113,17699977)(17600000,17700000)	chr7	17650000	575	0.222740
(70614,71175)(17610066,17709561)(17610000,17710000)	chr7	17660000	563	0.221043
(70681,71301)(17620444,17719645)(17620000,17720000)	chr7	17670000	622	0.181916
(70741,71384)(17635114,17729980)(17630000,17730000)	chr7	17680000	645	0.169292
(70765,71443)(17640360,17739851)(17640000,17740000)	chr7	17690000	680	0.152828
(70826,71497)(17650094,17749913)(17650000,17750000)	chr7	17700000	673	0.138136
(70870,71540)(17660844,17759987)(17660000,17760000)	chr7	17710000	672	0.138548
(70904,71629)(17673438,17769764)(17670000,17770000)	chr7	17720000	727	0.117665
(70967,71684)(17680244,17774669)(17680000,17780000)	chr7	17730000	719	0.106841
(71053,71743)(17690730,17789976)(17690000,17790000)	chr7	17740000	692	0.096833
(71104,71873)(17700032,17799999)(17700000,17800000)	chr7	17750000	771	0.109852
(71176,72057)(17710095,17809938)(17710000,17810000)	chr7	17760000	883	0.103084
(71302,72183)(17720214,17819998)(17720000,17820000)	chr7	17770000	883	0.120891
(71385,72351)(17730784,17829949)(17730000,17830000)	chr7	17780000	968	0.107371
(71444,72477)(17740002,17839681)(17740000,17840000)	chr7	17790000	1035	0.111993
(71498,72527)(17750390,17849990)(17750000,17850000)	chr7	17800000	1031	0.114351
(71541,72612)(17760024,17859756)(17760000,17860000)	chr7	17810000	1073	0.117699
(71630,72705)(17770145,17869931)(17770000,17870000)	chr7	17820000	1077	0.118030
(71685,72820)(17784823,17879822)(17780000,17880000)	chr7	17830000	1137	0.116896
(71744,72914)(17790040,17889796)(17790000,17890000)	chr7	17840000	1172	0.114488
(71874,73071)(17800013,17899999)(17800000,17900000)	chr7	17850000	1199	0.101932
(72058,73220)(17810065,17909989)(17810000,17910000)	chr7	17860000	1164	0.102826
(72184,73338)(17820190,17919961)(17820000,17920000)	chr7	17870000	1156	0.092299
(72352,73435)(17830076,17929862)(17830000,17930000)	chr7	17880000	1085	0.093628
(72478,73465)(17840499,17939074)(17840000,17940000)	chr7	17890000	989	0.088709
(72528,73532)(17850006,17949819)(17850000,17950000)	chr7	17900000	1006	0.085135
(72613,73583)(17860705,17958089)(17860000,17960000)	chr7	17910000	972	0.077781
(72706,73587)(17870037,17968277)(17870000,17970000)	chr7	17920000	883	0.077265
(72821,73587)(17880221,17968277)(17880000,17980000)	chr7	17930000	768	0.072021
(72915,73588)(17892214,17984433)(17890000,17990000)	chr7	17940000	675	0.074919
(73072,73589)(17900028,17990491)(17900000,18000000)	chr7	17950000	519	0.076743
(73221,73589)(17910003,17990491)(17910000,18010000)	chr7	17960000	370	0.076459
(73339,73589)(17920010,17990491)(17920000,18020000)	chr7	17970000	252	0.071985
(73436,73590)(17931154,18020206)(17930000,18030000)	chr7	17980000	156	0.070449
(73466,73590)(17940266,18020206)(17940000,18040000)	chr7	17990000	126	0.070594
(73533,73594)(17950138,18049707)(17950000,18050000)	chr7	18000000	63	0.073921
(73584,73594)(17968178,18049707)(17960000,18060000)	chr7	18010000	12	0.087795
(73588,73600)(17984433,18068740)(17970000,18070000)	chr7	18020000	14	0.111767
(73588,73600)(17984433,18068740)(17980000,18080000)	chr7	18030000	14	0.111767
(73589,73600)(17990491,18068740)(17990000,18090000)	chr7	18040000	13	0.104374
(73590,73600)(18020206,18068740)(18000000,18100000)	chr7	18050000	12	0.112666
(73590,73600)(18020206,18068740)(18010000,18110000)	chr7	18060000	12	0.112666
(73590,73600)(18020206,18068740)(18020000,18120000)	chr7	18070000	12	0.112666
(73591,73613)(18049356,18126465)(18030000,18130000)	chr7	18080000	24	0.166840
(73591,73613)(18049356,18126465)(18040000,18140000)	chr7	18090000	24	0.166840
(73595,73618)(18067042,18146597)(18050000,18150000)	chr7	18100000	25	0.141696
(73595,73619)(18067042,18157975)(18060000,18160000)	chr7	18110000	26	0.137209
(73601,73619)(18120904,18157975)(18070000,18170000)	chr7	18120000	20	0.146073
(73601,73619)(18120904,18157975)(18080000,18180000)	chr7	18130000	20	0.146073
(73601,73619)(18120904,18157975)(18090000,18190000)	chr7	18140000	20	0.146073
(73601,73620)(18120904,18197730)(18100000,18200000)	chr7	18150000	21	0.142940
(73601,73620)(18120904,18197730)(18110000,18210000)	chr7	18160000	21	0.142940
(73601,73620)(18120904,18197730)(18120000,18220000)	chr7	18170000	21	0.142940
(73614,73620)(18144772,18197730)(18130000,18230000)	chr7	18180000	8	0.041749
(73614,73620)(18144772,18197730)(18140000,18240000)	chr7	18190000	8	0.041749
(73619,73633)(18157975,18241875)(18150000,18250000)	chr7	18200000	16	0.074116
(73620,73633)(18197730,18241875)(18160000,18260000)	chr7	18210000	15	0.077062
(73620,73633)(18197730,18241875)(18170000,18270000)	chr7	18220000	15	0.077062
(73620,73633)(18197730,18241875)(18180000,18280000)	chr7	18230000	15	0.077062
(73620,73636)(18197730,18289147)(18190000,18290000)	chr7	18240000	18	0.076822
(73621,73638)(18240875,18291529)(18200000,18300000)	chr7	18250000	19	0.079822
(73621,73800)(18240875,18309615)(18210000,18310000)	chr7	18260000	181	0.065042
(73621,73817)(18240875,18317278)(18220000,18320000)	chr7	18270000	198	0.070763
(73621,73855)(18240875,18326475)(18230000,18330000)	chr7	18280000	236	0.070609
(73621,73870)(18240875,18339142)(18240000,18340000)	chr7	18290000	251	0.078384
(73634,73926)(18288752,18349897)(18250000,18350000)	chr7	18300000	294	0.086679
