region	chr	midPos	Nsites	Fst
(94434,95255)(19905367,19969008)(19870000,19970000)	chr5	19920000	823	0.064629
(94434,95256)(19905367,19970101)(19880000,19980000)	chr5	19930000	824	0.064742
(94434,95263)(19905367,19987684)(19890000,19990000)	chr5	19940000	831	0.064946
(94434,95271)(19905367,19994785)(19900000,20000000)	chr5	19950000	839	0.064974
(94512,95271)(19910542,19994785)(19910000,20010000)	chr5	19960000	761	0.063800
(94625,95271)(19920260,19994785)(19920000,20020000)	chr5	19970000	648	0.064077
(94688,95398)(19930307,20029979)(19930000,20030000)	chr5	19980000	712	0.056588
(94817,95558)(19940017,20039969)(19940000,20040000)	chr5	19990000	743	0.060698
(95063,95650)(19950009,20049694)(19950000,20050000)	chr5	20000000	589	0.069287
(95175,95684)(19960108,20059059)(19960000,20060000)	chr5	20010000	511	0.074001
(95256,95754)(19970101,20069870)(19970000,20070000)	chr5	20020000	500	0.077052
(95257,95772)(19980680,20079644)(19980000,20080000)	chr5	20030000	517	0.082612
(95264,95802)(19994273,20089740)(19990000,20090000)	chr5	20040000	540	0.088424
(95272,95835)(20022240,20099900)(20000000,20100000)	chr5	20050000	565	0.089635
(95272,95892)(20022240,20109732)(20010000,20110000)	chr5	20060000	622	0.097029
(95272,95920)(20022240,20119777)(20020000,20120000)	chr5	20070000	650	0.103150
(95399,95931)(20030020,20122546)(20030000,20130000)	chr5	20080000	534	0.115972
(95559,95969)(20040008,20136445)(20040000,20140000)	chr5	20090000	412	0.128872
(95651,95969)(20050243,20136445)(20050000,20150000)	chr5	20100000	320	0.132948
(95685,95990)(20060456,20157339)(20060000,20160000)	chr5	20110000	307	0.135878
(95755,95996)(20070008,20168745)(20070000,20170000)	chr5	20120000	243	0.151568
(95773,96136)(20080027,20179902)(20080000,20180000)	chr5	20130000	365	0.113687
(95803,96224)(20090760,20189991)(20090000,20190000)	chr5	20140000	423	0.108809
(95836,96320)(20100624,20199990)(20100000,20200000)	chr5	20150000	486	0.102004
(95893,96543)(20115769,20209805)(20110000,20210000)	chr5	20160000	652	0.073355
(95921,96762)(20120223,20219910)(20120000,20220000)	chr5	20170000	843	0.056103
(95932,96918)(20130784,20229992)(20130000,20230000)	chr5	20180000	988	0.057293
(95970,96995)(20156600,20239884)(20140000,20240000)	chr5	20190000	1027	0.053835
(95970,97007)(20156600,20247986)(20150000,20250000)	chr5	20200000	1039	0.054143
(95991,97063)(20168327,20259799)(20160000,20260000)	chr5	20210000	1074	0.053918
(95997,97096)(20172592,20269981)(20170000,20270000)	chr5	20220000	1101	0.053524
(96137,97190)(20180759,20279920)(20180000,20280000)	chr5	20230000	1055	0.052983
(96225,97215)(20190019,20289944)(20190000,20290000)	chr5	20240000	992	0.046878
(96321,97225)(20200056,20299801)(20200000,20300000)	chr5	20250000	906	0.044497
(96544,97236)(20210011,20303548)(20210000,20310000)	chr5	20260000	694	0.052586
(96763,97236)(20220096,20303548)(20220000,20320000)	chr5	20270000	475	0.062919
(96919,97236)(20230019,20303548)(20230000,20330000)	chr5	20280000	319	0.062189
(96996,97247)(20240069,20339784)(20240000,20340000)	chr5	20290000	253	0.072372
(97008,97337)(20250222,20349051)(20250000,20350000)	chr5	20300000	331	0.072415
(97064,97503)(20264348,20359992)(20260000,20360000)	chr5	20310000	441	0.074706
(97097,97625)(20270049,20369082)(20270000,20370000)	chr5	20320000	530	0.069686
(97191,97697)(20284127,20379997)(20280000,20380000)	chr5	20330000	508	0.069208
(97216,97759)(20293546,20389711)(20290000,20390000)	chr5	20340000	545	0.074789
(97226,97896)(20301085,20399876)(20300000,20400000)	chr5	20350000	672	0.072074
(97237,97998)(20338776,20409860)(20310000,20410000)	chr5	20360000	763	0.068507
(97237,98110)(20338776,20419958)(20320000,20420000)	chr5	20370000	875	0.072654
(97237,98197)(20338776,20429938)(20330000,20430000)	chr5	20380000	962	0.074327
(97248,98423)(20340010,20439999)(20340000,20440000)	chr5	20390000	1177	0.071035
(97338,98590)(20350085,20449955)(20350000,20450000)	chr5	20400000	1254	0.070094
(97504,98709)(20360056,20459189)(20360000,20460000)	chr5	20410000	1207	0.069014
(97626,98718)(20372698,20468678)(20370000,20470000)	chr5	20420000	1094	0.070940
(97698,98718)(20380014,20468678)(20380000,20480000)	chr5	20430000	1022	0.072403
(97760,98771)(20390136,20489822)(20390000,20490000)	chr5	20440000	1013	0.072994
(97897,98869)(20400009,20499991)(20400000,20500000)	chr5	20450000	974	0.079059
(97999,98917)(20410190,20509246)(20410000,20510000)	chr5	20460000	920	0.081767
(98111,99061)(20420260,20519957)(20420000,20520000)	chr5	20470000	952	0.082199
(98198,99240)(20430035,20529983)(20430000,20530000)	chr5	20480000	1044	0.081959
(98424,99367)(20440034,20539540)(20440000,20540000)	chr5	20490000	945	0.084266
(98591,99433)(20450037,20549907)(20450000,20550000)	chr5	20500000	844	0.090372
(98710,99628)(20461462,20559986)(20460000,20560000)	chr5	20510000	920	0.091661
(98719,99808)(20482063,20569995)(20470000,20570000)	chr5	20520000	1091	0.088924
(98719,99982)(20482063,20579995)(20480000,20580000)	chr5	20530000	1265	0.086105
(98772,100136)(20490133,20589983)(20490000,20590000)	chr5	20540000	1366	0.083189
(98870,100313)(20500410,20599929)(20500000,20600000)	chr5	20550000	1445	0.082855
(98918,100485)(20512304,20609886)(20510000,20610000)	chr5	20560000	1569	0.086481
(99062,100662)(20520045,20619603)(20520000,20620000)	chr5	20570000	1602	0.082275
(99241,100744)(20530013,20629991)(20530000,20630000)	chr5	20580000	1505	0.082568
(99368,100886)(20541235,20639827)(20540000,20640000)	chr5	20590000	1520	0.086275
(99434,100943)(20550172,20649638)(20550000,20650000)	chr5	20600000	1511	0.086767
(99629,101027)(20560187,20659936)(20560000,20660000)	chr5	20610000	1400	0.086739
(99809,101067)(20570167,20663846)(20570000,20670000)	chr5	20620000	1260	0.087324
(99983,101067)(20580095,20663846)(20580000,20680000)	chr5	20630000	1086	0.090257
(100137,101067)(20590001,20663846)(20590000,20690000)	chr5	20640000	932	0.092932
(100314,101071)(20600031,20699778)(20600000,20700000)	chr5	20650000	759	0.090779
(100486,101099)(20610016,20709976)(20610000,20710000)	chr5	20660000	615	0.081193
(100663,101101)(20621179,20710860)(20620000,20720000)	chr5	20670000	440	0.089906
(100745,101104)(20630054,20723259)(20630000,20730000)	chr5	20680000	361	0.089191
(100887,101105)(20640289,20739767)(20640000,20740000)	chr5	20690000	220	0.084272
(100944,101105)(20652260,20739767)(20650000,20750000)	chr5	20700000	163	0.067984
(101028,101106)(20660467,20755822)(20660000,20760000)	chr5	20710000	80	0.060379
(101068,101107)(20697260,20761796)(20670000,20770000)	chr5	20720000	41	0.073929
(101068,101112)(20697260,20779947)(20680000,20780000)	chr5	20730000	46	0.083397
(101068,101196)(20697260,20789976)(20690000,20790000)	chr5	20740000	130	0.151420
(101072,101250)(20700053,20799625)(20700000,20800000)	chr5	20750000	180	0.149144
(101100,101326)(20710197,20809980)(20710000,20810000)	chr5	20760000	228	0.149527
(101102,101409)(20722847,20819877)(20720000,20820000)	chr5	20770000	309	0.127629
(101105,101521)(20739767,20829954)(20730000,20830000)	chr5	20780000	418	0.120472
(101106,101616)(20755822,20839973)(20740000,20840000)	chr5	20790000	512	0.113837
(101106,101796)(20755822,20849911)(20750000,20850000)	chr5	20800000	692	0.100422
(101107,101984)(20761796,20859889)(20760000,20860000)	chr5	20810000	879	0.088379
(101108,102129)(20778712,20869831)(20770000,20870000)	chr5	20820000	1023	0.084667
(101113,102238)(20780048,20879990)(20780000,20880000)	chr5	20830000	1127	0.083648
(101197,102385)(20790018,20889651)(20790000,20890000)	chr5	20840000	1190	0.072081
(101251,102480)(20800723,20899970)(20800000,20900000)	chr5	20850000	1231	0.068695
(101327,102671)(20810020,20909901)(20810000,20910000)	chr5	20860000	1346	0.066106
(101410,102801)(20820252,20919751)(20820000,20920000)	chr5	20870000	1393	0.066376
(101522,102809)(20830000,20927201)(20830000,20930000)	chr5	20880000	1289	0.063306
(101617,102825)(20840063,20939747)(20840000,20940000)	chr5	20890000	1210	0.061399
(101797,102859)(20850057,20947119)(20850000,20950000)	chr5	20900000	1064	0.060615
(101985,102860)(20863653,20951227)(20860000,20960000)	chr5	20910000	877	0.064540
(102130,102863)(20870995,20969679)(20870000,20970000)	chr5	20920000	735	0.066443
(102239,102865)(20880017,20979463)(20880000,20980000)	chr5	20930000	628	0.066097
(102386,102867)(20890231,20987615)(20890000,20990000)	chr5	20940000	483	0.070603
(102481,102910)(20900012,20999998)(20900000,21000000)	chr5	20950000	431	0.075372
(102672,102938)(20910006,21008610)(20910000,21010000)	chr5	20960000	268	0.079852
(102802,102948)(20923665,21019137)(20920000,21020000)	chr5	20970000	148	0.121004
(102810,102961)(20934284,21029838)(20930000,21030000)	chr5	20980000	153	0.121512
(102826,103024)(20940107,21039895)(20940000,21040000)	chr5	20990000	200	0.114374
(102860,103145)(20951227,21049932)(20950000,21050000)	chr5	21000000	287	0.129377
(102861,103266)(20969557,21059949)(20960000,21060000)	chr5	21010000	407	0.106038
(102864,103309)(20979245,21069827)(20970000,21070000)	chr5	21020000	447	0.100116
(102866,103323)(20985458,21079683)(20980000,21080000)	chr5	21030000	459	0.097955
(102868,103358)(20990939,21089989)(20990000,21090000)	chr5	21040000	492	0.107395
(102911,103377)(21000066,21099427)(21000000,21100000)	chr5	21050000	468	0.108809
(102939,103445)(21010893,21109819)(21010000,21110000)	chr5	21060000	508	0.103092
(102949,103484)(21020601,21119864)(21020000,21120000)	chr5	21070000	537	0.094415
(102962,103551)(21030859,21129776)(21030000,21130000)	chr5	21080000	591	0.093196
(103025,103573)(21040064,21133055)(21040000,21140000)	chr5	21090000	550	0.098025
(103146,103725)(21050483,21149722)(21050000,21150000)	chr5	21100000	581	0.093975
(103267,104018)(21060135,21159987)(21060000,21160000)	chr5	21110000	753	0.089897
(103310,104248)(21070336,21169956)(21070000,21170000)	chr5	21120000	940	0.082677
(103324,104415)(21080440,21177809)(21080000,21180000)	chr5	21130000	1093	0.076118
(103359,104417)(21090008,21189529)(21090000,21190000)	chr5	21140000	1060	0.070439
(103378,104417)(21100312,21189529)(21100000,21200000)	chr5	21150000	1041	0.068813
(103446,104417)(21110167,21189529)(21110000,21210000)	chr5	21160000	973	0.069043
(103485,104417)(21120132,21189529)(21120000,21220000)	chr5	21170000	934	0.068101
(103552,104417)(21130048,21189529)(21130000,21230000)	chr5	21180000	867	0.067294
(103574,104417)(21140297,21189529)(21140000,21240000)	chr5	21190000	845	0.064245
(103726,104417)(21151310,21189529)(21150000,21250000)	chr5	21200000	693	0.053912
(104019,104435)(21160030,21258149)(21160000,21260000)	chr5	21210000	418	0.048456
(104249,104448)(21170019,21269704)(21170000,21270000)	chr5	21220000	201	0.048020
(104416,104478)(21182280,21279319)(21180000,21280000)	chr5	21230000	64	0.074810
(104418,104488)(21255304,21286356)(21190000,21290000)	chr5	21240000	72	0.074007
(104418,104508)(21255304,21298979)(21200000,21300000)	chr5	21250000	92	0.085431
(104418,104514)(21255304,21307898)(21210000,21310000)	chr5	21260000	98	0.082373
(104418,104559)(21255304,21319982)(21220000,21320000)	chr5	21270000	143	0.097229
(104418,104653)(21255304,21329668)(21230000,21330000)	chr5	21280000	237	0.119450
(104418,104692)(21255304,21339991)(21240000,21340000)	chr5	21290000	276	0.124989
(104418,104752)(21255304,21344187)(21250000,21350000)	chr5	21300000	336	0.119886
(104436,104756)(21265594,21358896)(21260000,21360000)	chr5	21310000	322	0.122248
(104449,104758)(21270046,21369727)(21270000,21370000)	chr5	21320000	311	0.122475
(104479,104758)(21280943,21369727)(21280000,21380000)	chr5	21330000	281	0.128190
(104489,104770)(21291426,21388080)(21290000,21390000)	chr5	21340000	283	0.134500
(104509,104779)(21307500,21394340)(21300000,21400000)	chr5	21350000	272	0.136609
(104515,104812)(21316346,21403516)(21310000,21410000)	chr5	21360000	299	0.132784
(104560,104903)(21320010,21419994)(21320000,21420000)	chr5	21370000	345	0.114347
(104654,105093)(21330732,21429547)(21330000,21430000)	chr5	21380000	441	0.093568
(104693,105171)(21340016,21439831)(21340000,21440000)	chr5	21390000	480	0.094134
(104753,105326)(21358640,21449943)(21350000,21450000)	chr5	21400000	575	0.092448
(104757,105386)(21369653,21459010)(21360000,21460000)	chr5	21410000	631	0.095460
(104759,105427)(21380287,21469857)(21370000,21470000)	chr5	21420000	670	0.097139
(104759,105521)(21380287,21479844)(21380000,21480000)	chr5	21430000	764	0.099988
(104771,105591)(21392687,21489637)(21390000,21490000)	chr5	21440000	822	0.097297
(104780,105658)(21400005,21499906)(21400000,21500000)	chr5	21450000	880	0.090964
(104813,105797)(21413459,21509988)(21410000,21510000)	chr5	21460000	986	0.089824
(104904,105916)(21420052,21519965)(21420000,21520000)	chr5	21470000	1014	0.092477
(105094,106063)(21430006,21529992)(21430000,21530000)	chr5	21480000	971	0.102220
(105172,106129)(21440225,21539957)(21440000,21540000)	chr5	21490000	959	0.100106
(105327,106247)(21450315,21549924)(21450000,21550000)	chr5	21500000	922	0.105303
(105387,106349)(21460518,21559911)(21460000,21560000)	chr5	21510000	964	0.102698
(105428,106476)(21470303,21569989)(21470000,21570000)	chr5	21520000	1050	0.101989
(105522,106554)(21480064,21579889)(21480000,21580000)	chr5	21530000	1034	0.105058
(105592,106593)(21491509,21589937)(21490000,21590000)	chr5	21540000	1003	0.113250
(105659,106720)(21500299,21599954)(21500000,21600000)	chr5	21550000	1063	0.119973
(105798,106855)(21510076,21609679)(21510000,21610000)	chr5	21560000	1059	0.121552
(105917,106986)(21520042,21619760)(21520000,21620000)	chr5	21570000	1071	0.120403
(106064,107048)(21530112,21628103)(21530000,21630000)	chr5	21580000	986	0.113176
(106130,107076)(21540045,21639726)(21540000,21640000)	chr5	21590000	948	0.116464
(106248,107159)(21550047,21649684)(21550000,21650000)	chr5	21600000	913	0.117426
(106350,107200)(21560150,21654882)(21560000,21660000)	chr5	21610000	852	0.124706
(106477,107221)(21570107,21669883)(21570000,21670000)	chr5	21620000	746	0.130417
(106555,107278)(21580043,21679917)(21580000,21680000)	chr5	21630000	725	0.128920
(106594,107350)(21590013,21689721)(21590000,21690000)	chr5	21640000	758	0.121455
(106721,107404)(21600113,21699995)(21600000,21700000)	chr5	21650000	685	0.118884
(106856,107408)(21610011,21708396)(21610000,21710000)	chr5	21660000	554	0.124624
(106987,107442)(21620313,21719691)(21620000,21720000)	chr5	21670000	457	0.131900
(107049,107456)(21631439,21729824)(21630000,21730000)	chr5	21680000	409	0.138278
(107077,107457)(21640117,21739737)(21640000,21740000)	chr5	21690000	382	0.134757
(107160,107492)(21650381,21749923)(21650000,21750000)	chr5	21700000	334	0.150109
(107201,107492)(21660519,21749923)(21660000,21760000)	chr5	21710000	293	0.143114
(107222,107494)(21670165,21762508)(21670000,21770000)	chr5	21720000	274	0.140295
(107279,107552)(21680118,21778063)(21680000,21780000)	chr5	21730000	275	0.127026
(107351,107576)(21690615,21787586)(21690000,21790000)	chr5	21740000	227	0.121663
(107405,107577)(21700033,21799164)(21700000,21800000)	chr5	21750000	174	0.129246
(107409,107647)(21711225,21809843)(21710000,21810000)	chr5	21760000	240	0.107933
(107443,107680)(21720271,21819621)(21720000,21820000)	chr5	21770000	239	0.102829
(107457,107715)(21739737,21829876)(21730000,21830000)	chr5	21780000	260	0.142684
(107458,107738)(21740124,21839154)(21740000,21840000)	chr5	21790000	282	0.135559
(107493,107745)(21762467,21849700)(21750000,21850000)	chr5	21800000	254	0.112931
(107493,107767)(21762467,21859808)(21760000,21860000)	chr5	21810000	276	0.114049
(107495,107826)(21770615,21869783)(21770000,21870000)	chr5	21820000	333	0.107992
(107553,107830)(21784556,21879606)(21780000,21880000)	chr5	21830000	279	0.116712
(107577,107831)(21799164,21888321)(21790000,21890000)	chr5	21840000	256	0.117683
(107578,107831)(21800015,21888321)(21800000,21900000)	chr5	21850000	255	0.117662
(107648,107831)(21810026,21888321)(21810000,21910000)	chr5	21860000	185	0.143442
(107681,107831)(21826177,21888321)(21820000,21920000)	chr5	21870000	152	0.167912
(107716,107831)(21830343,21888321)(21830000,21930000)	chr5	21880000	117	0.100424
(107739,107841)(21840129,21939871)(21840000,21940000)	chr5	21890000	104	0.110255
(107746,107841)(21850275,21939871)(21850000,21950000)	chr5	21900000	97	0.112505
(107768,107842)(21861662,21954250)(21860000,21960000)	chr5	21910000	76	0.107689
(107827,107870)(21872309,21969954)(21870000,21970000)	chr5	21920000	45	0.112735
(107831,107891)(21888321,21978036)(21880000,21980000)	chr5	21930000	62	0.083645
(107832,107921)(21937723,21989826)(21890000,21990000)	chr5	21940000	91	0.081018
(107832,107955)(21937723,21999663)(21900000,22000000)	chr5	21950000	125	0.082041
(107832,108023)(21937723,22009974)(21910000,22010000)	chr5	21960000	193	0.082416
(107832,108046)(21937723,22012302)(21920000,22020000)	chr5	21970000	216	0.080962
(107832,108061)(21937723,22024066)(21930000,22030000)	chr5	21980000	231	0.079731
(107842,108097)(21954250,22036333)(21940000,22040000)	chr5	21990000	257	0.076662
(107842,108159)(21954250,22049987)(21950000,22050000)	chr5	22000000	319	0.073681
(107843,108182)(21960040,22059888)(21960000,22060000)	chr5	22010000	341	0.070901
(107871,108250)(21970113,22069955)(21970000,22070000)	chr5	22020000	381	0.073378
(107892,108266)(21985949,22072070)(21980000,22080000)	chr5	22030000	376	0.070280
(107922,108269)(21992361,22082889)(21990000,22090000)	chr5	22040000	349	0.069408
(107956,108269)(22001932,22082889)(22000000,22100000)	chr5	22050000	315	0.067448
(108024,108269)(22010109,22082889)(22010000,22110000)	chr5	22060000	247	0.062954
(108047,108269)(22021001,22082889)(22020000,22120000)	chr5	22070000	224	0.062214
(108062,108270)(22032756,22121140)(22030000,22130000)	chr5	22080000	210	0.061954
(108098,108273)(22044883,22138849)(22040000,22140000)	chr5	22090000	177	0.062059
(108160,108277)(22050011,22144561)(22050000,22150000)	chr5	22100000	119	0.065164
(108183,108277)(22060026,22144561)(22060000,22160000)	chr5	22110000	96	0.073876
(108251,108282)(22070029,22162841)(22070000,22170000)	chr5	22120000	33	0.066336
(108267,108283)(22082797,22171698)(22080000,22180000)	chr5	22130000	18	0.082086
(108270,108283)(22121140,22171698)(22090000,22190000)	chr5	22140000	15	0.093100
(108270,108291)(22121140,22197818)(22100000,22200000)	chr5	22150000	23	0.077145
(108270,108293)(22121140,22206359)(22110000,22210000)	chr5	22160000	25	0.077775
(108270,108335)(22121140,22219523)(22120000,22220000)	chr5	22170000	67	0.058250
(108271,108393)(22135484,22229838)(22130000,22230000)	chr5	22180000	124	0.052493
