region	chr	midPos	Nsites	Fst
(104111,104291)(21810275,21908053)(21810000,21910000)	chr13	21860000	182	0.074651
(104242,104291)(21820095,21908053)(21820000,21920000)	chr13	21870000	51	0.087819
(104271,104291)(21838507,21908053)(21830000,21930000)	chr13	21880000	22	0.103252
(104282,104291)(21841845,21908053)(21840000,21940000)	chr13	21890000	11	0.121827
(104285,104291)(21884154,21908053)(21850000,21950000)	chr13	21900000	8	0.129276
(104285,104291)(21884154,21908053)(21860000,21960000)	chr13	21910000	8	0.129276
(104285,104291)(21884154,21908053)(21870000,21970000)	chr13	21920000	8	0.129276
(104285,104295)(21884154,21970806)(21880000,21980000)	chr13	21930000	12	0.106420
(104287,104295)(21907837,21970806)(21890000,21990000)	chr13	21940000	10	0.078616
(104287,104295)(21907837,21970806)(21900000,22000000)	chr13	21950000	10	0.078616
(104292,104302)(21970703,22007623)(21910000,22010000)	chr13	21960000	12	0.073024
(104292,104302)(21970703,22007623)(21920000,22020000)	chr13	21970000	12	0.073024
(104292,104304)(21970703,22021499)(21930000,22030000)	chr13	21980000	14	0.086782
(104292,104304)(21970703,22021499)(21940000,22040000)	chr13	21990000	14	0.086782
(104292,104304)(21970703,22021499)(21950000,22050000)	chr13	22000000	14	0.086782
(104292,104314)(21970703,22059757)(21960000,22060000)	chr13	22010000	24	0.206161
(104292,104386)(21970703,22069662)(21970000,22070000)	chr13	22020000	96	0.256880
(104296,104489)(22006466,22079987)(21980000,22080000)	chr13	22030000	195	0.217516
(104296,104563)(22006466,22089789)(21990000,22090000)	chr13	22040000	269	0.239303
(104296,104628)(22006466,22099919)(22000000,22100000)	chr13	22050000	334	0.226574
(104303,104641)(22021453,22101635)(22010000,22110000)	chr13	22060000	340	0.226485
(104303,104641)(22021453,22101635)(22020000,22120000)	chr13	22070000	340	0.226485
(104305,104655)(22057973,22129739)(22030000,22130000)	chr13	22080000	352	0.222901
(104305,104655)(22057973,22129739)(22040000,22140000)	chr13	22090000	352	0.222901
(104305,104674)(22057973,22149994)(22050000,22150000)	chr13	22100000	371	0.215239
(104315,104753)(22060042,22158395)(22060000,22160000)	chr13	22110000	440	0.190225
(104387,104753)(22070332,22158395)(22070000,22170000)	chr13	22120000	368	0.172310
(104490,104753)(22080075,22158395)(22080000,22180000)	chr13	22130000	265	0.173476
(104564,104756)(22090076,22185121)(22090000,22190000)	chr13	22140000	194	0.125701
(104629,104758)(22100010,22190634)(22100000,22200000)	chr13	22150000	131	0.101269
(104642,104774)(22127521,22209954)(22110000,22210000)	chr13	22160000	134	0.099670
(104642,104861)(22127521,22219474)(22120000,22220000)	chr13	22170000	221	0.100462
(104656,104899)(22146752,22229559)(22130000,22230000)	chr13	22180000	245	0.108696
(104656,104950)(22146752,22239641)(22140000,22240000)	chr13	22190000	296	0.143383
(104675,105001)(22150029,22249200)(22150000,22250000)	chr13	22200000	328	0.141847
(104754,105042)(22181115,22253886)(22160000,22260000)	chr13	22210000	290	0.146637
(104754,105042)(22181115,22253886)(22170000,22270000)	chr13	22220000	290	0.146637
(104754,105075)(22181115,22279952)(22180000,22280000)	chr13	22230000	323	0.141701
(104757,105123)(22190632,22289931)(22190000,22290000)	chr13	22240000	368	0.138964
(104759,105180)(22205834,22299950)(22200000,22300000)	chr13	22250000	423	0.129403
(104775,105285)(22210205,22309908)(22210000,22310000)	chr13	22260000	512	0.130875
(104862,105367)(22220067,22319913)(22220000,22320000)	chr13	22270000	507	0.137572
(3,58)(51328,121244)(40000,140000)	chr14	90000	57	0.145959
(3,59)(51328,144818)(50000,150000)	chr14	100000	58	0.144320
(5,59)(87094,144818)(60000,160000)	chr14	110000	56	0.147300
(5,59)(87094,144818)(70000,170000)	chr14	120000	56	0.147300
(5,59)(87094,144818)(80000,180000)	chr14	130000	56	0.147300
(10,60)(95431,182654)(90000,190000)	chr14	140000	52	0.157757
(13,63)(102246,193186)(100000,200000)	chr14	150000	52	0.153687
(23,63)(111688,193186)(110000,210000)	chr14	160000	42	0.148720
(54,63)(120278,193186)(120000,220000)	chr14	170000	11	0.102851
(59,63)(144818,193186)(130000,230000)	chr14	180000	6	0.056789
(59,63)(144818,193186)(140000,240000)	chr14	190000	6	0.056789
(60,64)(182654,247043)(150000,250000)	chr14	200000	6	0.064096
(60,100)(182654,259842)(160000,260000)	chr14	210000	42	0.034008
(60,178)(182654,269746)(170000,270000)	chr14	220000	120	0.022663
(60,197)(182654,279680)(180000,280000)	chr14	230000	139	0.069099
(61,275)(192937,289948)(190000,290000)	chr14	240000	216	0.075740
(64,371)(247043,299990)(200000,300000)	chr14	250000	309	0.078117
(64,498)(247043,309906)(210000,310000)	chr14	260000	436	0.081195
(64,655)(247043,319801)(220000,320000)	chr14	270000	593	0.080033
(64,711)(247043,327263)(230000,330000)	chr14	280000	649	0.081390
(64,738)(247043,339868)(240000,340000)	chr14	290000	676	0.083409
(65,788)(254858,349990)(250000,350000)	chr14	300000	725	0.082922
(101,816)(260047,354505)(260000,360000)	chr14	310000	717	0.084338
(179,822)(270575,369018)(270000,370000)	chr14	320000	645	0.093743
(198,882)(280088,379724)(280000,380000)	chr14	330000	686	0.084894
(276,929)(290046,389209)(290000,390000)	chr14	340000	655	0.083016
(372,958)(300057,399754)(300000,400000)	chr14	350000	588	0.090642
(499,984)(310003,409899)(310000,410000)	chr14	360000	487	0.100747
(656,1039)(320313,419790)(320000,420000)	chr14	370000	385	0.122887
(712,1103)(330374,429984)(330000,430000)	chr14	380000	393	0.118809
(739,1164)(340172,439685)(340000,440000)	chr14	390000	427	0.120533
(789,1168)(350010,449892)(350000,450000)	chr14	400000	381	0.129965
(817,1169)(367088,458073)(360000,460000)	chr14	410000	354	0.136677
(823,1178)(370607,469928)(370000,470000)	chr14	420000	357	0.135805
(883,1257)(380078,479327)(380000,480000)	chr14	430000	376	0.146481
(930,1283)(391409,489932)(390000,490000)	chr14	440000	355	0.151450
(959,1306)(400727,499658)(400000,500000)	chr14	450000	349	0.141647
(985,1312)(410498,509308)(410000,510000)	chr14	460000	329	0.131659
(1040,1356)(420038,518845)(420000,520000)	chr14	470000	318	0.136235
(1104,1391)(430058,529833)(430000,530000)	chr14	480000	289	0.148338
(1165,1431)(440296,538433)(440000,540000)	chr14	490000	268	0.144785
(1169,1434)(458073,540703)(450000,550000)	chr14	500000	267	0.138911
(1170,1439)(465954,559813)(460000,560000)	chr14	510000	271	0.140054
(1179,1470)(470246,569994)(470000,570000)	chr14	520000	293	0.135828
(1258,1563)(481540,579860)(480000,580000)	chr14	530000	307	0.110613
(1284,1617)(490700,589605)(490000,590000)	chr14	540000	335	0.113603
(1307,1660)(500588,599851)(500000,600000)	chr14	550000	355	0.104611
(1313,1703)(510832,609889)(510000,610000)	chr14	560000	392	0.096692
(1357,1747)(520090,619515)(520000,620000)	chr14	570000	392	0.079364
(1392,1777)(530141,628547)(530000,630000)	chr14	580000	387	0.081064
(1432,1814)(540106,639921)(540000,640000)	chr14	590000	384	0.086831
(1435,1854)(559579,649825)(550000,650000)	chr14	600000	421	0.088973
(1440,1889)(562371,659611)(560000,660000)	chr14	610000	451	0.087216
(1471,1929)(570034,669567)(570000,670000)	chr14	620000	460	0.091046
(1564,1957)(580011,679426)(580000,680000)	chr14	630000	395	0.105153
(1618,1979)(590573,689884)(590000,690000)	chr14	640000	363	0.104454
(1661,2024)(600130,699959)(600000,700000)	chr14	650000	365	0.116060
(1704,2075)(610090,709746)(610000,710000)	chr14	660000	373	0.120681
(1748,2141)(620135,719813)(620000,720000)	chr14	670000	395	0.189677
(1778,2169)(630311,729728)(630000,730000)	chr14	680000	393	0.186544
(1815,2197)(640325,739976)(640000,740000)	chr14	690000	384	0.181208
(1855,2237)(650594,749601)(650000,750000)	chr14	700000	384	0.177889
(1890,2244)(660534,755606)(660000,760000)	chr14	710000	356	0.185924
(1930,2249)(670283,769559)(670000,770000)	chr14	720000	321	0.192064
(1958,2287)(680569,779485)(680000,780000)	chr14	730000	331	0.173353
(1980,2328)(690057,789908)(690000,790000)	chr14	740000	350	0.169563
(2025,2441)(700049,799864)(700000,800000)	chr14	750000	418	0.144978
(2076,2529)(710230,809953)(710000,810000)	chr14	760000	455	0.143251
(2142,2594)(720432,819984)(720000,820000)	chr14	770000	454	0.078580
(2170,2653)(730155,829554)(730000,830000)	chr14	780000	485	0.107253
(2198,2778)(740473,839798)(740000,840000)	chr14	790000	582	0.101275
(2238,2847)(750497,847936)(750000,850000)	chr14	800000	611	0.102975
(2245,2900)(767929,859595)(760000,860000)	chr14	810000	657	0.100011
(2250,2964)(770252,869633)(770000,870000)	chr14	820000	716	0.110324
(2288,2988)(780053,878706)(780000,880000)	chr14	830000	702	0.116375
(2329,2996)(790706,889643)(790000,890000)	chr14	840000	669	0.117325
(2442,3014)(800013,899485)(800000,900000)	chr14	850000	574	0.128698
(2530,3120)(810035,909960)(810000,910000)	chr14	860000	592	0.124216
(2595,3226)(820116,919834)(820000,920000)	chr14	870000	633	0.116345
(2654,3322)(830036,929884)(830000,930000)	chr14	880000	670	0.087197
(2779,3417)(840057,939093)(840000,940000)	chr14	890000	640	0.086663
(2848,3438)(850348,949752)(850000,950000)	chr14	900000	592	0.085677
(2901,3485)(860542,959502)(860000,960000)	chr14	910000	586	0.097444
(2965,3524)(870216,969524)(870000,970000)	chr14	920000	561	0.086095
(2989,3583)(880260,979765)(880000,980000)	chr14	930000	596	0.087196
(2997,3623)(890357,989834)(890000,990000)	chr14	940000	628	0.083371
(3015,3700)(901165,999984)(900000,1000000)	chr14	950000	687	0.081833
(3121,3773)(910215,1009892)(910000,1010000)	chr14	960000	654	0.078466
(3227,3850)(920227,1018378)(920000,1020000)	chr14	970000	625	0.082134
(3323,3961)(930184,1029477)(930000,1030000)	chr14	980000	640	0.091537
(3418,4023)(940107,1039584)(940000,1040000)	chr14	990000	607	0.114957
(3439,4069)(950736,1049955)(950000,1050000)	chr14	1000000	632	0.115131
(3486,4111)(960236,1059788)(960000,1060000)	chr14	1010000	627	0.111445
(3525,4139)(970021,1067026)(970000,1070000)	chr14	1020000	616	0.113373
(3584,4144)(980047,1078794)(980000,1080000)	chr14	1030000	562	0.110488
(3624,4213)(990074,1089976)(990000,1090000)	chr14	1040000	591	0.112329
(3701,4275)(1000121,1099985)(1000000,1100000)	chr14	1050000	576	0.118457
(3774,4355)(1010191,1109936)(1010000,1110000)	chr14	1060000	583	0.135422
(3851,4442)(1021604,1119950)(1020000,1120000)	chr14	1070000	593	0.134475
(3962,4479)(1030034,1129912)(1030000,1130000)	chr14	1080000	519	0.137888
(4024,4521)(1040608,1139923)(1040000,1140000)	chr14	1090000	499	0.115616
(4070,4544)(1050106,1149987)(1050000,1150000)	chr14	1100000	476	0.128846
(4112,4575)(1060104,1159929)(1060000,1160000)	chr14	1110000	465	0.126389
(4140,4619)(1074328,1168932)(1070000,1170000)	chr14	1120000	481	0.119780
(4145,4703)(1080917,1179991)(1080000,1180000)	chr14	1130000	560	0.138543
(4214,4822)(1090044,1189799)(1090000,1190000)	chr14	1140000	610	0.134802
(4276,4876)(1100339,1199928)(1100000,1200000)	chr14	1150000	602	0.154356
(4356,4921)(1110301,1209671)(1110000,1210000)	chr14	1160000	567	0.179678
(4443,4946)(1121452,1219967)(1120000,1220000)	chr14	1170000	505	0.194930
(4480,4952)(1130087,1229363)(1130000,1230000)	chr14	1180000	474	0.205804
(4522,4980)(1140348,1239594)(1140000,1240000)	chr14	1190000	460	0.212235
(4545,5038)(1150541,1249918)(1150000,1250000)	chr14	1200000	495	0.202949
(4576,5085)(1160082,1259691)(1160000,1260000)	chr14	1210000	511	0.217176
(4620,5102)(1170005,1269459)(1170000,1270000)	chr14	1220000	484	0.231890
(4704,5140)(1180025,1279059)(1180000,1280000)	chr14	1230000	438	0.231997
(4823,5154)(1190123,1289872)(1190000,1290000)	chr14	1240000	333	0.272381
(4877,5159)(1200116,1295707)(1200000,1300000)	chr14	1250000	284	0.262417
(4922,5199)(1210046,1309969)(1210000,1310000)	chr14	1260000	279	0.195885
(4947,5246)(1220056,1319806)(1220000,1320000)	chr14	1270000	301	0.197036
(4953,5304)(1230543,1329967)(1230000,1330000)	chr14	1280000	353	0.179540
(4981,5324)(1240617,1339515)(1240000,1340000)	chr14	1290000	345	0.180672
(5039,5352)(1250444,1349046)(1250000,1350000)	chr14	1300000	315	0.166877
(5086,5368)(1260828,1356111)(1260000,1360000)	chr14	1310000	284	0.128860
(5103,5392)(1270061,1369395)(1270000,1370000)	chr14	1320000	291	0.108601
(5141,5416)(1280350,1379988)(1280000,1380000)	chr14	1330000	277	0.084839
(5155,5421)(1290419,1381949)(1290000,1390000)	chr14	1340000	268	0.083455
(5160,5431)(1301150,1397200)(1300000,1400000)	chr14	1350000	273	0.081869
(5200,5449)(1310044,1409868)(1310000,1410000)	chr14	1360000	251	0.082849
(5247,5484)(1320284,1419865)(1320000,1420000)	chr14	1370000	239	0.074027
(5305,5523)(1330208,1429972)(1330000,1430000)	chr14	1380000	220	0.087202
(5325,5578)(1340217,1437418)(1340000,1440000)	chr14	1390000	255	0.100154
(5353,5578)(1351967,1437418)(1350000,1450000)	chr14	1400000	227	0.105622
(5369,5579)(1361413,1459499)(1360000,1460000)	chr14	1410000	212	0.112143
(5393,5581)(1370312,1469944)(1370000,1470000)	chr14	1420000	190	0.121322
(5417,5592)(1380737,1478455)(1380000,1480000)	chr14	1430000	177	0.128517
(5422,5621)(1390339,1489688)(1390000,1490000)	chr14	1440000	201	0.136708
(5432,5643)(1403337,1497739)(1400000,1500000)	chr14	1450000	213	0.150146
(5450,5664)(1412424,1509584)(1410000,1510000)	chr14	1460000	216	0.153388
(5485,5746)(1420220,1519970)(1420000,1520000)	chr14	1470000	263	0.153182
(5524,5776)(1430089,1529602)(1430000,1530000)	chr14	1480000	254	0.154639
(5579,5866)(1459499,1539097)(1440000,1540000)	chr14	1490000	289	0.144796
(5579,5966)(1459499,1549758)(1450000,1550000)	chr14	1500000	389	0.142242
(5580,6094)(1461432,1559707)(1460000,1560000)	chr14	1510000	516	0.138994
(5582,6106)(1471882,1569609)(1470000,1570000)	chr14	1520000	526	0.142910
(5593,6141)(1480243,1579914)(1480000,1580000)	chr14	1530000	550	0.156193
(5622,6167)(1490272,1589173)(1490000,1590000)	chr14	1540000	547	0.153056
(5644,6187)(1500334,1599877)(1500000,1600000)	chr14	1550000	545	0.151136
(5665,6270)(1510142,1609907)(1510000,1610000)	chr14	1560000	607	0.150693
(5747,6298)(1520052,1615789)(1520000,1620000)	chr14	1570000	553	0.152044
(5777,6343)(1530063,1629882)(1530000,1630000)	chr14	1580000	568	0.154624
(5867,6400)(1541886,1639990)(1540000,1640000)	chr14	1590000	535	0.148422
(5967,6452)(1550052,1645734)(1550000,1650000)	chr14	1600000	487	0.161604
(6095,6454)(1560067,1654932)(1560000,1660000)	chr14	1610000	361	0.171207
(6107,6457)(1572131,1668802)(1570000,1670000)	chr14	1620000	352	0.167119
(6142,6461)(1580656,1679104)(1580000,1680000)	chr14	1630000	321	0.150874
(6168,6471)(1593124,1689901)(1590000,1690000)	chr14	1640000	305	0.160221
(6188,6499)(1600097,1699103)(1600000,1700000)	chr14	1650000	313	0.169686
(6271,6519)(1610086,1709673)(1610000,1710000)	chr14	1660000	250	0.189391
(6299,6565)(1621268,1719998)(1620000,1720000)	chr14	1670000	268	0.196562
(6344,6620)(1630435,1729292)(1630000,1730000)	chr14	1680000	278	0.182252
(6401,6703)(1640123,1739987)(1640000,1740000)	chr14	1690000	304	0.234884
(6453,6784)(1654865,1749895)(1650000,1750000)	chr14	1700000	333	0.219525
(6455,6913)(1667955,1759210)(1660000,1760000)	chr14	1710000	460	0.189382
(6458,6924)(1678236,1769121)(1670000,1770000)	chr14	1720000	468	0.186332
(6462,6926)(1680422,1776090)(1680000,1780000)	chr14	1730000	466	0.187258
(6472,6931)(1692886,1785430)(1690000,1790000)	chr14	1740000	461	0.182827
(6500,6934)(1700168,1799689)(1700000,1800000)	chr14	1750000	436	0.174961
(6520,6966)(1710156,1809597)(1710000,1810000)	chr14	1760000	448	0.161179
(6566,6975)(1720009,1819878)(1720000,1820000)	chr14	1770000	411	0.153683
(6621,6986)(1730061,1829845)(1730000,1830000)	chr14	1780000	367	0.154945
(6704,7103)(1740183,1839979)(1740000,1840000)	chr14	1790000	401	0.110563
(6785,7157)(1750120,1848520)(1750000,1850000)	chr14	1800000	374	0.118302
(6914,7196)(1762262,1859616)(1760000,1860000)	chr14	1810000	284	0.137188
(6925,7217)(1775099,1869687)(1770000,1870000)	chr14	1820000	294	0.146203
(6927,7315)(1780678,1879995)(1780000,1880000)	chr14	1830000	390	0.161348
(6932,7449)(1797917,1889837)(1790000,1890000)	chr14	1840000	519	0.169778
(6935,7489)(1802608,1898861)(1800000,1900000)	chr14	1850000	556	0.189665
(6967,7521)(1811135,1909845)(1810000,1910000)	chr14	1860000	556	0.194266
(6976,7575)(1822733,1919612)(1820000,1920000)	chr14	1870000	601	0.202305
(6987,7584)(1830501,1929818)(1830000,1930000)	chr14	1880000	599	0.207884
(7104,7638)(1840032,1939586)(1840000,1940000)	chr14	1890000	536	0.250070
(7158,7692)(1850771,1949624)(1850000,1950000)	chr14	1900000	536	0.259734
(7197,7702)(1860561,1959155)(1860000,1960000)	chr14	1910000	507	0.263005
(7218,7742)(1870842,1969366)(1870000,1970000)	chr14	1920000	526	0.257326
(7316,7753)(1880180,1979462)(1880000,1980000)	chr14	1930000	439	0.267992
(7450,7773)(1890157,1989938)(1890000,1990000)	chr14	1940000	325	0.289272
(7490,7893)(1901136,1999926)(1900000,2000000)	chr14	1950000	405	0.235743
(7522,8018)(1911619,2009079)(1910000,2010000)	chr14	1960000	498	0.200452
(7576,8083)(1920267,2019923)(1920000,2020000)	chr14	1970000	509	0.186309
(7585,8217)(1931033,2029962)(1930000,2030000)	chr14	1980000	634	0.163136
(7639,8342)(1940104,2038498)(1940000,2040000)	chr14	1990000	705	0.126598
(7693,8342)(1950217,2038498)(1950000,2050000)	chr14	2000000	651	0.107906
(7703,8342)(1960517,2038498)(1960000,2060000)	chr14	2010000	641	0.106836
(7743,8391)(1971679,2069955)(1970000,2070000)	chr14	2020000	650	0.097579
(7754,8545)(1980905,2079735)(1980000,2080000)	chr14	2030000	793	0.086190
(7774,8698)(1990050,2089917)(1990000,2090000)	chr14	2040000	926	0.079750
(7894,8840)(2000313,2099939)(2000000,2100000)	chr14	2050000	948	0.071096
(8019,8947)(2010107,2109960)(2010000,2110000)	chr14	2060000	930	0.072164
(8084,9012)(2020081,2119803)(2020000,2120000)	chr14	2070000	930	0.066589
(8218,9023)(2030013,2128536)(2030000,2130000)	chr14	2080000	807	0.063887
(8343,9033)(2065812,2137747)(2040000,2140000)	chr14	2090000	692	0.056645
(8343,9062)(2065812,2149990)(2050000,2150000)	chr14	2100000	721	0.058467
(8343,9125)(2065812,2159768)(2060000,2160000)	chr14	2110000	784	0.058444
(8392,9226)(2070079,2169798)(2070000,2170000)	chr14	2120000	836	0.064515
(8546,9260)(2080096,2179649)(2080000,2180000)	chr14	2130000	716	0.082008
