region	chr	midPos	Nsites	Fst
(114007,114558)(22610708,22709985)(22610000,22710000)	chr2	22660000	553	0.105734
(114111,114589)(22620024,22718466)(22620000,22720000)	chr2	22670000	480	0.089545
(114241,114661)(22630047,22729984)(22630000,22730000)	chr2	22680000	422	0.099760
(114334,114767)(22640617,22739969)(22640000,22740000)	chr2	22690000	435	0.122229
(114351,114852)(22656229,22749910)(22650000,22750000)	chr2	22700000	503	0.125717
(114355,114988)(22660007,22759935)(22660000,22760000)	chr2	22710000	635	0.129929
(114396,115066)(22670301,22769908)(22670000,22770000)	chr2	22720000	672	0.117817
(114412,115117)(22686205,22779642)(22680000,22780000)	chr2	22730000	707	0.114639
(114421,115170)(22694132,22789647)(22690000,22790000)	chr2	22740000	751	0.111482
(114433,115248)(22700027,22799927)(22700000,22800000)	chr2	22750000	817	0.116359
(114559,115294)(22710002,22809053)(22710000,22810000)	chr2	22760000	737	0.126453
(114590,115335)(22722108,22819979)(22720000,22820000)	chr2	22770000	747	0.123550
(114662,115401)(22730029,22829895)(22730000,22830000)	chr2	22780000	741	0.127462
(114768,115479)(22740009,22839935)(22740000,22840000)	chr2	22790000	713	0.123967
(114853,115543)(22750293,22849023)(22750000,22850000)	chr2	22800000	692	0.125073
(114989,115579)(22760035,22857791)(22760000,22860000)	chr2	22810000	592	0.125043
(115067,115597)(22770012,22868920)(22770000,22870000)	chr2	22820000	532	0.132933
(115118,115618)(22780367,22878740)(22780000,22880000)	chr2	22830000	502	0.135395
(115171,115644)(22790135,22889734)(22790000,22890000)	chr2	22840000	475	0.156696
(115249,115730)(22800044,22899654)(22800000,22900000)	chr2	22850000	483	0.138485
(115295,115807)(22810217,22907641)(22810000,22910000)	chr2	22860000	514	0.147278
(115336,115837)(22820008,22919969)(22820000,22920000)	chr2	22870000	503	0.160367
(115402,115879)(22830087,22929926)(22830000,22930000)	chr2	22880000	479	0.158609
(115480,115932)(22840108,22934590)(22840000,22940000)	chr2	22890000	454	0.156635
(115544,116004)(22850180,22949989)(22850000,22950000)	chr2	22900000	462	0.154891
(115580,116088)(22860620,22958179)(22860000,22960000)	chr2	22910000	510	0.135938
(115598,116142)(22871036,22969866)(22870000,22970000)	chr2	22920000	546	0.143886
(115619,116232)(22881074,22979959)(22880000,22980000)	chr2	22930000	615	0.143957
(115645,116327)(22890115,22988621)(22890000,22990000)	chr2	22940000	684	0.130835
(115731,116359)(22900057,22999935)(22900000,23000000)	chr2	22950000	630	0.138607
(115808,116418)(22910072,23009919)(22910000,23010000)	chr2	22960000	612	0.128939
(115838,116494)(22923919,23019298)(22920000,23020000)	chr2	22970000	658	0.114928
(115880,116589)(22930399,23028422)(22930000,23030000)	chr2	22980000	711	0.118401
(115933,116618)(22940235,23039797)(22940000,23040000)	chr2	22990000	687	0.121679
(116005,116660)(22950001,23049393)(22950000,23050000)	chr2	23000000	657	0.129027
(116089,116721)(22960376,23059912)(22960000,23060000)	chr2	23010000	634	0.137070
(116143,116803)(22970429,23069986)(22970000,23070000)	chr2	23020000	662	0.128169
(116233,116892)(22980086,23079934)(22980000,23080000)	chr2	23030000	661	0.128176
(116328,117004)(22991740,23089896)(22990000,23090000)	chr2	23040000	678	0.122911
(116360,117140)(23000109,23099883)(23000000,23100000)	chr2	23050000	782	0.111158
(116419,117221)(23010092,23109965)(23010000,23110000)	chr2	23060000	804	0.108787
(116495,117399)(23020188,23119997)(23020000,23120000)	chr2	23070000	906	0.104899
(116590,117505)(23030356,23127195)(23030000,23130000)	chr2	23080000	917	0.097180
(116619,117574)(23040102,23139919)(23040000,23140000)	chr2	23090000	957	0.092519
(116661,117615)(23050687,23142205)(23050000,23150000)	chr2	23100000	956	0.087470
(116722,117619)(23060043,23154513)(23060000,23160000)	chr2	23110000	899	0.085397
(116804,117619)(23070010,23154513)(23070000,23170000)	chr2	23120000	817	0.079955
(116893,117626)(23080025,23179527)(23080000,23180000)	chr2	23130000	735	0.074795
(117005,117626)(23090000,23179527)(23090000,23190000)	chr2	23140000	623	0.071808
(117141,117626)(23100138,23179527)(23100000,23200000)	chr2	23150000	487	0.078842
(117222,117626)(23110073,23179527)(23110000,23210000)	chr2	23160000	406	0.080088
(117400,117628)(23120034,23219982)(23120000,23220000)	chr2	23170000	230	0.082603
(117506,117628)(23134315,23219982)(23130000,23230000)	chr2	23180000	124	0.075446
(117575,117679)(23140041,23239974)(23140000,23240000)	chr2	23190000	106	0.115879
(117616,117799)(23154415,23249912)(23150000,23250000)	chr2	23200000	185	0.088500
(117620,117919)(23174631,23259995)(23160000,23260000)	chr2	23210000	301	0.100223
(117620,118048)(23174631,23269998)(23170000,23270000)	chr2	23220000	430	0.093369
(117627,118192)(23219977,23279989)(23180000,23280000)	chr2	23230000	567	0.087676
(117627,118270)(23219977,23289866)(23190000,23290000)	chr2	23240000	645	0.085779
(117627,118391)(23219977,23299915)(23200000,23300000)	chr2	23250000	766	0.084503
(117627,118429)(23219977,23309953)(23210000,23310000)	chr2	23260000	804	0.082798
(117629,118552)(23230010,23319800)(23220000,23320000)	chr2	23270000	925	0.080465
(117629,118639)(23230010,23329988)(23230000,23330000)	chr2	23280000	1012	0.081305
(117680,118702)(23240012,23337761)(23240000,23340000)	chr2	23290000	1024	0.081314
(117800,118702)(23250024,23337761)(23250000,23350000)	chr2	23300000	904	0.080851
(117920,118709)(23260081,23352803)(23260000,23360000)	chr2	23310000	791	0.074944
(118049,118709)(23270065,23352803)(23270000,23370000)	chr2	23320000	662	0.074134
(118193,118714)(23280005,23379753)(23280000,23380000)	chr2	23330000	523	0.075862
(118271,118738)(23290022,23387798)(23290000,23390000)	chr2	23340000	469	0.083398
(118392,118749)(23300209,23399887)(23300000,23400000)	chr2	23350000	359	0.084810
(118430,118756)(23310187,23402865)(23310000,23410000)	chr2	23360000	328	0.090442
(118553,118756)(23320092,23402865)(23320000,23420000)	chr2	23370000	205	0.105694
(118640,118756)(23330021,23402865)(23330000,23430000)	chr2	23380000	118	0.116010
(118703,118762)(23352494,23439465)(23340000,23440000)	chr2	23390000	61	0.132888
(118703,118763)(23352494,23446958)(23350000,23450000)	chr2	23400000	62	0.133978
(118710,118763)(23377931,23446958)(23360000,23460000)	chr2	23410000	55	0.143988
(118710,118763)(23377931,23446958)(23370000,23470000)	chr2	23420000	55	0.143988
(118715,118764)(23380003,23473939)(23380000,23480000)	chr2	23430000	51	0.140669
(118739,118765)(23391356,23482115)(23390000,23490000)	chr2	23440000	28	0.101556
(118750,118765)(23400015,23482115)(23400000,23500000)	chr2	23450000	17	0.125853
(118757,118766)(23436961,23500285)(23410000,23510000)	chr2	23460000	11	0.112087
(118757,118766)(23436961,23500285)(23420000,23520000)	chr2	23470000	11	0.112087
(118757,118767)(23436961,23524513)(23430000,23530000)	chr2	23480000	12	0.105245
(118763,118767)(23446958,23524513)(23440000,23540000)	chr2	23490000	6	0.121148
(118764,118771)(23473939,23547860)(23450000,23550000)	chr2	23500000	9	0.071265
(118764,118771)(23473939,23547860)(23460000,23560000)	chr2	23510000	9	0.071265
(118764,118815)(23473939,23568596)(23470000,23570000)	chr2	23520000	53	0.105882
(118765,118815)(23482115,23568596)(23480000,23580000)	chr2	23530000	52	0.106863
(118766,118815)(23500285,23568596)(23490000,23590000)	chr2	23540000	51	0.104028
(118766,118819)(23500285,23592090)(23500000,23600000)	chr2	23550000	55	0.111217
(118767,118825)(23524513,23609234)(23510000,23610000)	chr2	23560000	60	0.115527
(118767,118825)(23524513,23609234)(23520000,23620000)	chr2	23570000	60	0.115527
(118768,118825)(23545979,23609234)(23530000,23630000)	chr2	23580000	59	0.116924
(118768,118825)(23545979,23609234)(23540000,23640000)	chr2	23590000	59	0.116924
(118772,118825)(23565041,23609234)(23550000,23650000)	chr2	23600000	55	0.122397
(118772,118826)(23565041,23655899)(23560000,23660000)	chr2	23610000	56	0.121887
(118816,118827)(23590146,23664077)(23570000,23670000)	chr2	23620000	13	0.152436
(118816,118828)(23590146,23674086)(23580000,23680000)	chr2	23630000	14	0.147124
(118816,118834)(23590146,23685425)(23590000,23690000)	chr2	23640000	20	0.118828
(118820,118835)(23609081,23690059)(23600000,23700000)	chr2	23650000	17	0.117859
(118826,118835)(23655899,23690059)(23610000,23710000)	chr2	23660000	11	0.101904
(118826,118840)(23655899,23716638)(23620000,23720000)	chr2	23670000	16	0.084542
(118826,118840)(23655899,23716638)(23630000,23730000)	chr2	23680000	16	0.084542
(118826,118841)(23655899,23738004)(23640000,23740000)	chr2	23690000	17	0.084434
(118826,118845)(23655899,23747595)(23650000,23750000)	chr2	23700000	21	0.073957
(118827,118845)(23664077,23747595)(23660000,23760000)	chr2	23710000	20	0.072662
(118828,118845)(23674086,23747595)(23670000,23770000)	chr2	23720000	19	0.072546
(118829,118845)(23682411,23747595)(23680000,23780000)	chr2	23730000	18	0.073294
(118835,118845)(23690059,23747595)(23690000,23790000)	chr2	23740000	12	0.080977
(118836,118846)(23713715,23796690)(23700000,23800000)	chr2	23750000	12	0.058899
(118836,118851)(23713715,23807509)(23710000,23810000)	chr2	23760000	17	0.058478
(118841,118851)(23738004,23807509)(23720000,23820000)	chr2	23770000	12	0.062854
(118841,118854)(23738004,23826323)(23730000,23830000)	chr2	23780000	15	0.066072
(118842,118860)(23747453,23837937)(23740000,23840000)	chr2	23790000	20	0.058681
(118846,118860)(23796690,23837937)(23750000,23850000)	chr2	23800000	16	0.066734
(118846,118860)(23796690,23837937)(23760000,23860000)	chr2	23810000	16	0.066734
(118846,118874)(23796690,23865115)(23770000,23870000)	chr2	23820000	30	0.064492
(118846,118878)(23796690,23879701)(23780000,23880000)	chr2	23830000	34	0.074966
(118846,118880)(23796690,23883194)(23790000,23890000)	chr2	23840000	36	0.075539
(118847,118881)(23807030,23893062)(23800000,23900000)	chr2	23850000	36	0.076075
(118852,118886)(23825892,23909434)(23810000,23910000)	chr2	23860000	36	0.074441
(118852,118891)(23825892,23919224)(23820000,23920000)	chr2	23870000	41	0.084404
(118855,118891)(23837730,23919224)(23830000,23930000)	chr2	23880000	38	0.085031
(118861,118891)(23864310,23919224)(23840000,23940000)	chr2	23890000	32	0.092790
(118861,118891)(23864310,23919224)(23850000,23950000)	chr2	23900000	32	0.092790
(118861,118891)(23864310,23919224)(23860000,23960000)	chr2	23910000	32	0.092790
(118875,118900)(23879518,23966939)(23870000,23970000)	chr2	23920000	27	0.093217
(118879,118900)(23883127,23966939)(23880000,23980000)	chr2	23930000	23	0.081442
(118881,118901)(23893062,23989542)(23890000,23990000)	chr2	23940000	22	0.079407
(118882,118965)(23909097,23999998)(23900000,24000000)	chr2	23950000	85	0.251635
(118887,119071)(23917273,24009985)(23910000,24010000)	chr2	23960000	186	0.310081
(118892,119174)(23966453,24019824)(23920000,24020000)	chr2	23970000	284	0.256419
(118892,119253)(23966453,24029984)(23930000,24030000)	chr2	23980000	363	0.232090
(118892,119294)(23966453,24036020)(23940000,24040000)	chr2	23990000	404	0.220491
(118892,119371)(23966453,24049943)(23950000,24050000)	chr2	24000000	481	0.203293
(118892,119425)(23966453,24059770)(23960000,24060000)	chr2	24010000	535	0.198969
(118901,119476)(23989542,24069977)(23970000,24070000)	chr2	24020000	577	0.195986
(118901,119492)(23989542,24078413)(23980000,24080000)	chr2	24030000	593	0.194752
(118902,119536)(23990500,24089508)(23990000,24090000)	chr2	24040000	636	0.198446
(118966,119575)(24000135,24099832)(24000000,24100000)	chr2	24050000	611	0.185851
(119072,119640)(24010198,24109816)(24010000,24110000)	chr2	24060000	570	0.160776
(119175,119774)(24020213,24119255)(24020000,24120000)	chr2	24070000	601	0.165532
(119254,119857)(24030050,24129914)(24030000,24130000)	chr2	24080000	605	0.158625
(119295,119965)(24040691,24139942)(24040000,24140000)	chr2	24090000	672	0.149995
(119372,120038)(24050006,24149940)(24050000,24150000)	chr2	24100000	668	0.150647
(119426,120116)(24060053,24159249)(24060000,24160000)	chr2	24110000	692	0.140585
(119477,120195)(24070147,24169916)(24070000,24170000)	chr2	24120000	720	0.133722
(119493,120295)(24081308,24179740)(24080000,24180000)	chr2	24130000	804	0.125976
(119537,120438)(24090630,24189959)(24090000,24190000)	chr2	24140000	903	0.120227
(119576,120542)(24100434,24199918)(24100000,24200000)	chr2	24150000	968	0.137689
(119641,120645)(24110162,24209986)(24110000,24210000)	chr2	24160000	1006	0.127716
(119775,120724)(24120016,24219973)(24120000,24220000)	chr2	24170000	951	0.120033
(119858,120837)(24130054,24229974)(24130000,24230000)	chr2	24180000	981	0.117504
(119966,120899)(24140368,24239842)(24140000,24240000)	chr2	24190000	935	0.118233
(120039,120987)(24150054,24249717)(24150000,24250000)	chr2	24200000	950	0.137163
(120117,121099)(24160082,24259999)(24160000,24260000)	chr2	24210000	984	0.137971
(120196,121203)(24170920,24269784)(24170000,24270000)	chr2	24220000	1009	0.136307
(120296,121241)(24180010,24278978)(24180000,24280000)	chr2	24230000	947	0.141265
(120439,121326)(24190120,24289676)(24190000,24290000)	chr2	24240000	889	0.139379
(120543,121352)(24200037,24299998)(24200000,24300000)	chr2	24250000	811	0.123711
(120646,121435)(24210023,24308497)(24210000,24310000)	chr2	24260000	791	0.152715
(120725,121471)(24220008,24319997)(24220000,24320000)	chr2	24270000	748	0.165165
(120838,121499)(24230139,24329881)(24230000,24330000)	chr2	24280000	663	0.179810
(120900,121548)(24240730,24339884)(24240000,24340000)	chr2	24290000	650	0.191347
(120988,121621)(24250021,24349309)(24250000,24350000)	chr2	24300000	635	0.169705
(121100,121747)(24260001,24359885)(24260000,24360000)	chr2	24310000	649	0.171237
(121204,121869)(24270117,24369626)(24270000,24370000)	chr2	24320000	667	0.164705
(121242,121946)(24280118,24379798)(24280000,24380000)	chr2	24330000	706	0.159795
(121327,122005)(24290325,24389972)(24290000,24390000)	chr2	24340000	680	0.161197
(121353,122072)(24300287,24399247)(24300000,24400000)	chr2	24350000	721	0.148710
(121436,122124)(24310360,24405753)(24310000,24410000)	chr2	24360000	690	0.110289
(121472,122149)(24320052,24414772)(24320000,24420000)	chr2	24370000	679	0.096745
(121500,122156)(24330099,24428602)(24330000,24430000)	chr2	24380000	658	0.096965
(121549,122156)(24340002,24428602)(24340000,24440000)	chr2	24390000	609	0.086098
(121622,122177)(24350328,24449144)(24350000,24450000)	chr2	24400000	557	0.081920
(121748,122239)(24360064,24459973)(24360000,24460000)	chr2	24410000	493	0.075348
(121870,122338)(24370142,24469968)(24370000,24470000)	chr2	24420000	470	0.102260
(121947,122448)(24380027,24479993)(24380000,24480000)	chr2	24430000	503	0.110788
(122006,122561)(24390038,24489992)(24390000,24490000)	chr2	24440000	557	0.128767
(122073,122686)(24400038,24499969)(24400000,24500000)	chr2	24450000	615	0.127087
(122125,122799)(24411083,24509779)(24410000,24510000)	chr2	24460000	676	0.127368
(122150,122837)(24422998,24519774)(24420000,24520000)	chr2	24470000	689	0.127192
(122157,122887)(24444068,24529839)(24430000,24530000)	chr2	24480000	732	0.123704
(122157,123030)(24444068,24539962)(24440000,24540000)	chr2	24490000	875	0.112684
(122178,123134)(24450345,24549580)(24450000,24550000)	chr2	24500000	958	0.113065
(122240,123216)(24460038,24559898)(24460000,24560000)	chr2	24510000	978	0.108640
(122339,123359)(24470007,24569900)(24470000,24570000)	chr2	24520000	1022	0.097460
(122449,123506)(24480064,24579460)(24480000,24580000)	chr2	24530000	1059	0.091120
(122562,123590)(24490162,24589947)(24490000,24590000)	chr2	24540000	1030	0.080113
(122687,123722)(24500025,24599986)(24500000,24600000)	chr2	24550000	1037	0.080863
(122800,123776)(24510013,24609829)(24510000,24610000)	chr2	24560000	978	0.076980
(122838,123907)(24520181,24619873)(24520000,24620000)	chr2	24570000	1071	0.077443
(122888,123974)(24530186,24629681)(24530000,24630000)	chr2	24580000	1088	0.079646
(123031,124060)(24540267,24639992)(24540000,24640000)	chr2	24590000	1031	0.099627
(123135,124188)(24550466,24649967)(24550000,24650000)	chr2	24600000	1055	0.112362
(123217,124353)(24560021,24659958)(24560000,24660000)	chr2	24610000	1138	0.108671
(123360,124435)(24570040,24668305)(24570000,24670000)	chr2	24620000	1077	0.117192
(123507,124435)(24580362,24668305)(24580000,24680000)	chr2	24630000	930	0.123899
(123591,124492)(24590150,24689590)(24590000,24690000)	chr2	24640000	903	0.128188
(123723,124621)(24600064,24698857)(24600000,24700000)	chr2	24650000	900	0.130142
(123777,124712)(24610173,24709941)(24610000,24710000)	chr2	24660000	937	0.134502
(123908,124788)(24620235,24719203)(24620000,24720000)	chr2	24670000	882	0.136956
(123975,124806)(24630064,24725550)(24630000,24730000)	chr2	24680000	833	0.136882
(124061,124856)(24640223,24739988)(24640000,24740000)	chr2	24690000	797	0.118034
(124189,124929)(24650000,24749953)(24650000,24750000)	chr2	24700000	742	0.093818
(124354,125036)(24660047,24759740)(24660000,24760000)	chr2	24710000	684	0.109037
(124436,125038)(24681479,24761305)(24670000,24770000)	chr2	24720000	604	0.103710
(124436,125050)(24681479,24776389)(24680000,24780000)	chr2	24730000	616	0.105259
(124493,125067)(24690149,24788141)(24690000,24790000)	chr2	24740000	576	0.106551
(124622,125069)(24700362,24795040)(24700000,24800000)	chr2	24750000	449	0.106131
(124713,125075)(24710166,24809923)(24710000,24810000)	chr2	24760000	364	0.101406
(124789,125085)(24720807,24816630)(24720000,24820000)	chr2	24770000	298	0.113777
(124807,125088)(24731289,24821495)(24730000,24830000)	chr2	24780000	283	0.113133
(124857,125185)(24740101,24839923)(24740000,24840000)	chr2	24790000	330	0.105781
(124930,125329)(24750286,24849958)(24750000,24850000)	chr2	24800000	401	0.120508
(125037,125421)(24760035,24859351)(24760000,24860000)	chr2	24810000	386	0.129302
(125039,125544)(24770673,24869959)(24770000,24870000)	chr2	24820000	507	0.115483
(125051,125741)(24781110,24879931)(24780000,24880000)	chr2	24830000	692	0.103318
(125068,125820)(24795029,24883056)(24790000,24890000)	chr2	24840000	754	0.094612
