region	chr	midPos	Nsites	Fst
(101895,102003)(20753911,20818275)(20720000,20820000)	chr10	20770000	110	0.075695
(101895,102003)(20753911,20818275)(20730000,20830000)	chr10	20780000	110	0.075695
(101895,102027)(20753911,20836771)(20740000,20840000)	chr10	20790000	134	0.070272
(101895,102028)(20753911,20845994)(20750000,20850000)	chr10	20800000	135	0.070211
(101931,102035)(20769965,20855257)(20760000,20860000)	chr10	20810000	106	0.068014
(101932,102040)(20770124,20868661)(20770000,20870000)	chr10	20820000	110	0.071043
(101941,102040)(20784202,20868661)(20780000,20880000)	chr10	20830000	101	0.069365
(101943,102050)(20795012,20885045)(20790000,20890000)	chr10	20840000	109	0.069752
(101971,102058)(20801151,20894587)(20800000,20900000)	chr10	20850000	89	0.070348
(101983,102058)(20816245,20894587)(20810000,20910000)	chr10	20860000	77	0.067732
(102004,102058)(20832261,20894587)(20820000,20920000)	chr10	20870000	56	0.060852
(102004,102058)(20832261,20894587)(20830000,20930000)	chr10	20880000	56	0.060852
(102028,102058)(20845994,20894587)(20840000,20940000)	chr10	20890000	32	0.072675
(102029,102058)(20850300,20894587)(20850000,20950000)	chr10	20900000	31	0.073032
(102036,102058)(20868586,20894587)(20860000,20960000)	chr10	20910000	24	0.074424
(102041,102059)(20883097,20966006)(20870000,20970000)	chr10	20920000	20	0.053330
(102041,102066)(20883097,20976754)(20880000,20980000)	chr10	20930000	27	0.045163
(102051,102085)(20890044,20985522)(20890000,20990000)	chr10	20940000	36	0.034421
(102059,102123)(20966006,20996687)(20900000,21000000)	chr10	20950000	66	0.037662
(102059,102153)(20966006,21005943)(20910000,21010000)	chr10	20960000	96	0.047724
(102059,102168)(20966006,21011855)(20920000,21020000)	chr10	20970000	111	0.042947
(102059,102181)(20966006,21026844)(20930000,21030000)	chr10	20980000	124	0.041433
(102059,102200)(20966006,21031815)(20940000,21040000)	chr10	20990000	143	0.048290
(102059,102228)(20966006,21042747)(20950000,21050000)	chr10	21000000	171	0.068524
(102059,102228)(20966006,21042747)(20960000,21060000)	chr10	21010000	171	0.068524
(102060,102228)(20976392,21042747)(20970000,21070000)	chr10	21020000	170	0.068604
(102067,102228)(20980411,21042747)(20980000,21080000)	chr10	21030000	163	0.070423
(102086,102228)(20992799,21042747)(20990000,21090000)	chr10	21040000	144	0.074070
(102124,102228)(21001392,21042747)(21000000,21100000)	chr10	21050000	106	0.083997
(102154,102238)(21011494,21109885)(21010000,21110000)	chr10	21060000	86	0.089418
(102169,102238)(21021144,21109885)(21020000,21120000)	chr10	21070000	71	0.104500
(102182,102239)(21030182,21120418)(21030000,21130000)	chr10	21080000	59	0.118997
(102201,102243)(21040991,21135107)(21040000,21140000)	chr10	21090000	44	0.138591
(102229,102243)(21103931,21135107)(21050000,21150000)	chr10	21100000	16	0.114005
(102229,102258)(21103931,21155499)(21060000,21160000)	chr10	21110000	31	0.096774
(102229,102277)(21103931,21166810)(21070000,21170000)	chr10	21120000	50	0.087258
(102229,102278)(21103931,21176449)(21080000,21180000)	chr10	21130000	51	0.086098
(102229,102282)(21103931,21187499)(21090000,21190000)	chr10	21140000	55	0.083876
(102229,102283)(21103931,21190598)(21100000,21200000)	chr10	21150000	56	0.084572
(102239,102283)(21120418,21190598)(21110000,21210000)	chr10	21160000	46	0.085047
(102239,102283)(21120418,21190598)(21120000,21220000)	chr10	21170000	46	0.085047
(102240,102283)(21134702,21190598)(21130000,21230000)	chr10	21180000	45	0.086028
(102244,102285)(21151002,21234100)(21140000,21240000)	chr10	21190000	43	0.073728
(102244,102285)(21151002,21234100)(21150000,21250000)	chr10	21200000	43	0.073728
(102259,102285)(21160935,21234100)(21160000,21260000)	chr10	21210000	28	0.070891
(102278,102285)(21176449,21234100)(21170000,21270000)	chr10	21220000	9	0.070386
(102279,102288)(21183162,21277794)(21180000,21280000)	chr10	21230000	11	0.069868
(102283,102293)(21190598,21283242)(21190000,21290000)	chr10	21240000	12	0.098787
(102284,102293)(21233757,21283242)(21200000,21300000)	chr10	21250000	11	0.096417
(102284,102298)(21233757,21309050)(21210000,21310000)	chr10	21260000	16	0.071376
(102284,102298)(21233757,21309050)(21220000,21320000)	chr10	21270000	16	0.071376
(102284,102298)(21233757,21309050)(21230000,21330000)	chr10	21280000	16	0.071376
(102286,102299)(21277484,21337751)(21240000,21340000)	chr10	21290000	15	0.068338
(102286,102299)(21277484,21337751)(21250000,21350000)	chr10	21300000	15	0.068338
(102286,102299)(21277484,21337751)(21260000,21360000)	chr10	21310000	15	0.068338
(102286,102304)(21277484,21369890)(21270000,21370000)	chr10	21320000	20	0.083780
(102289,102324)(21280911,21378568)(21280000,21380000)	chr10	21330000	37	0.088344
(102294,102324)(21308728,21378568)(21290000,21390000)	chr10	21340000	32	0.082671
(102294,102325)(21308728,21399936)(21300000,21400000)	chr10	21350000	33	0.083715
(102299,102325)(21337751,21399936)(21310000,21410000)	chr10	21360000	28	0.095727
(102299,102325)(21337751,21399936)(21320000,21420000)	chr10	21370000	28	0.095727
(102299,102326)(21337751,21428336)(21330000,21430000)	chr10	21380000	29	0.095718
(102300,102326)(21360217,21428336)(21340000,21440000)	chr10	21390000	28	0.096728
(102300,102326)(21360217,21428336)(21350000,21450000)	chr10	21400000	28	0.096728
(102300,102326)(21360217,21428336)(21360000,21460000)	chr10	21410000	28	0.096728
(102305,102327)(21370083,21467330)(21370000,21470000)	chr10	21420000	24	0.089258
(102325,102329)(21399936,21477028)(21380000,21480000)	chr10	21430000	6	0.093018
(102325,102331)(21399936,21483371)(21390000,21490000)	chr10	21440000	8	0.085076
(102326,102335)(21428336,21495572)(21400000,21500000)	chr10	21450000	11	0.069441
(102326,102335)(21428336,21495572)(21410000,21510000)	chr10	21460000	11	0.069441
(102326,102335)(21428336,21495572)(21420000,21520000)	chr10	21470000	11	0.069441
(102327,102337)(21467330,21528389)(21430000,21530000)	chr10	21480000	12	0.062856
(102327,102337)(21467330,21528389)(21440000,21540000)	chr10	21490000	12	0.062856
(102327,102337)(21467330,21528389)(21450000,21550000)	chr10	21500000	12	0.062856
(102327,102337)(21467330,21528389)(21460000,21560000)	chr10	21510000	12	0.062856
(102328,102337)(21476864,21528389)(21470000,21570000)	chr10	21520000	11	0.060755
(102330,102337)(21482655,21528389)(21480000,21580000)	chr10	21530000	9	0.054212
(102332,102337)(21493502,21528389)(21490000,21590000)	chr10	21540000	7	0.050158
(102336,102337)(21528385,21528389)(21500000,21600000)	chr10	21550000	3	0.042612
(102336,102337)(21528385,21528389)(21510000,21610000)	chr10	21560000	3	0.042612
(102336,102337)(21528385,21528389)(21520000,21620000)	chr10	21570000	3	0.042612
(102338,102340)(21670904,21673712)(21580000,21680000)	chr10	21630000	4	0.053973
(102338,102340)(21670904,21673712)(21590000,21690000)	chr10	21640000	4	0.053973
(102338,102340)(21670904,21673712)(21600000,21700000)	chr10	21650000	4	0.053973
(102338,102342)(21670904,21708450)(21610000,21710000)	chr10	21660000	6	0.057604
(102338,102342)(21670904,21708450)(21620000,21720000)	chr10	21670000	6	0.057604
