region	chr	midPos	Nsites	Fst
(132574,132627)(23473939,23568596)(23470000,23570000)	chr2	23520000	55	0.095377
(132575,132627)(23482115,23568596)(23480000,23580000)	chr2	23530000	54	0.095672
(132576,132627)(23500285,23568596)(23490000,23590000)	chr2	23540000	53	0.093334
(132576,132631)(23500285,23592090)(23500000,23600000)	chr2	23550000	57	0.098761
(132577,132637)(23524513,23609234)(23510000,23610000)	chr2	23560000	62	0.101432
(132577,132638)(23524513,23614826)(23520000,23620000)	chr2	23570000	63	0.100505
(132578,132638)(23545979,23614826)(23530000,23630000)	chr2	23580000	62	0.101424
(132578,132638)(23545979,23614826)(23540000,23640000)	chr2	23590000	62	0.101424
(132582,132638)(23565041,23614826)(23550000,23650000)	chr2	23600000	58	0.104840
(132582,132639)(23565041,23655899)(23560000,23660000)	chr2	23610000	59	0.104791
(132628,132640)(23590146,23664077)(23570000,23670000)	chr2	23620000	14	0.125402
(132628,132641)(23590146,23674086)(23580000,23680000)	chr2	23630000	15	0.121709
(132628,132649)(23590146,23686027)(23590000,23690000)	chr2	23640000	23	0.108255
(132632,132652)(23609081,23698010)(23600000,23700000)	chr2	23650000	22	0.109256
(132638,132652)(23614826,23698010)(23610000,23710000)	chr2	23660000	16	0.103545
(132639,132660)(23655899,23716638)(23620000,23720000)	chr2	23670000	23	0.105478
(132639,132660)(23655899,23716638)(23630000,23730000)	chr2	23680000	23	0.105478
(132639,132661)(23655899,23738004)(23640000,23740000)	chr2	23690000	24	0.104789
(132639,132666)(23655899,23747595)(23650000,23750000)	chr2	23700000	29	0.095922
(132640,132666)(23664077,23747595)(23660000,23760000)	chr2	23710000	28	0.095674
(132641,132666)(23674086,23747595)(23670000,23770000)	chr2	23720000	27	0.096768
(132642,132666)(23682411,23747595)(23680000,23780000)	chr2	23730000	26	0.097874
(132650,132666)(23690059,23747595)(23690000,23790000)	chr2	23740000	18	0.103428
(132653,132667)(23711443,23796690)(23700000,23800000)	chr2	23750000	16	0.094547
(132653,132674)(23711443,23808084)(23710000,23810000)	chr2	23760000	23	0.081085
(132661,132674)(23738004,23808084)(23720000,23820000)	chr2	23770000	15	0.067618
(132661,132677)(23738004,23826323)(23730000,23830000)	chr2	23780000	18	0.064829
(132662,132683)(23747353,23837937)(23740000,23840000)	chr2	23790000	23	0.056957
(132667,132683)(23796690,23837937)(23750000,23850000)	chr2	23800000	18	0.060314
(132667,132683)(23796690,23837937)(23760000,23860000)	chr2	23810000	18	0.060314
(132667,132697)(23796690,23865115)(23770000,23870000)	chr2	23820000	32	0.058708
(132667,132701)(23796690,23879701)(23780000,23880000)	chr2	23830000	36	0.066249
(132667,132703)(23796690,23883194)(23790000,23890000)	chr2	23840000	38	0.067426
(132668,132704)(23807030,23893062)(23800000,23900000)	chr2	23850000	38	0.065812
(132675,132710)(23825892,23909434)(23810000,23910000)	chr2	23860000	37	0.071840
(132675,132715)(23825892,23919224)(23820000,23920000)	chr2	23870000	42	0.081514
(132678,132715)(23837730,23919224)(23830000,23930000)	chr2	23880000	39	0.083752
(132684,132715)(23864310,23919224)(23840000,23940000)	chr2	23890000	33	0.092073
(132684,132715)(23864310,23919224)(23850000,23950000)	chr2	23900000	33	0.092073
(132684,132715)(23864310,23919224)(23860000,23960000)	chr2	23910000	33	0.092073
(132698,132724)(23879518,23966939)(23870000,23970000)	chr2	23920000	28	0.094867
(132702,132724)(23883127,23966939)(23880000,23980000)	chr2	23930000	24	0.088239
(132704,132725)(23893062,23989542)(23890000,23990000)	chr2	23940000	23	0.086504
(132705,132797)(23909097,23999998)(23900000,24000000)	chr2	23950000	94	0.124801
(132711,132915)(23917273,24009985)(23910000,24010000)	chr2	23960000	206	0.171897
(132716,133023)(23966453,24019824)(23920000,24020000)	chr2	23970000	309	0.138562
(132716,133111)(23966453,24029984)(23930000,24030000)	chr2	23980000	397	0.130466
(132716,133178)(23966453,24036020)(23940000,24040000)	chr2	23990000	464	0.131568
(132716,133260)(23966453,24049943)(23950000,24050000)	chr2	24000000	546	0.126433
(132716,133315)(23966453,24059770)(23960000,24060000)	chr2	24010000	601	0.125429
(132725,133367)(23989542,24069943)(23970000,24070000)	chr2	24020000	644	0.123575
(132725,133384)(23989542,24078413)(23980000,24080000)	chr2	24030000	661	0.122253
(132726,133429)(23990038,24089508)(23990000,24090000)	chr2	24040000	705	0.128078
(132798,133477)(24000102,24099832)(24000000,24100000)	chr2	24050000	681	0.128219
(132916,133553)(24010198,24109980)(24010000,24110000)	chr2	24060000	639	0.115514
(133024,133696)(24020213,24119255)(24020000,24120000)	chr2	24070000	674	0.123713
(133112,133785)(24030050,24129914)(24030000,24130000)	chr2	24080000	675	0.122964
(133179,133905)(24040691,24139942)(24040000,24140000)	chr2	24090000	728	0.115262
(133261,133982)(24050006,24149940)(24050000,24150000)	chr2	24100000	723	0.114792
(133316,134068)(24060053,24159376)(24060000,24160000)	chr2	24110000	754	0.109238
(133368,134159)(24070147,24169916)(24070000,24170000)	chr2	24120000	793	0.105038
(133385,134264)(24081308,24179995)(24080000,24180000)	chr2	24130000	881	0.099844
(133430,134411)(24090630,24189959)(24090000,24190000)	chr2	24140000	983	0.094454
(133478,134526)(24100434,24199918)(24100000,24200000)	chr2	24150000	1050	0.100239
(133554,134637)(24110162,24209986)(24110000,24210000)	chr2	24160000	1085	0.096613
(133697,134722)(24120016,24219973)(24120000,24220000)	chr2	24170000	1027	0.091576
(133786,134846)(24130054,24229974)(24130000,24230000)	chr2	24180000	1062	0.090035
(133906,134909)(24140368,24239842)(24140000,24240000)	chr2	24190000	1005	0.090087
(133983,135013)(24150054,24249367)(24150000,24250000)	chr2	24200000	1032	0.105944
(134069,135153)(24160082,24259999)(24160000,24260000)	chr2	24210000	1086	0.106605
(134160,135264)(24170920,24269784)(24170000,24270000)	chr2	24220000	1106	0.108041
(134265,135308)(24180010,24279975)(24180000,24280000)	chr2	24230000	1045	0.113179
(134412,135407)(24190045,24289951)(24190000,24290000)	chr2	24240000	997	0.112218
(134527,135444)(24200037,24299998)(24200000,24300000)	chr2	24250000	919	0.109423
(134638,135535)(24210023,24308497)(24210000,24310000)	chr2	24260000	899	0.127485
(134723,135580)(24220008,24319997)(24220000,24320000)	chr2	24270000	859	0.135522
(134847,135610)(24230139,24329881)(24230000,24330000)	chr2	24280000	765	0.142577
(134910,135659)(24240730,24339884)(24240000,24340000)	chr2	24290000	751	0.146539
(135014,135739)(24250021,24349488)(24250000,24350000)	chr2	24300000	727	0.127996
(135154,135876)(24260001,24359885)(24260000,24360000)	chr2	24310000	724	0.126581
(135265,135999)(24270117,24369626)(24270000,24370000)	chr2	24320000	736	0.120307
(135309,136079)(24280118,24379798)(24280000,24380000)	chr2	24330000	772	0.115752
(135408,136145)(24290137,24389972)(24290000,24390000)	chr2	24340000	739	0.116138
(135445,136216)(24300287,24399247)(24300000,24400000)	chr2	24350000	773	0.108162
(135536,136287)(24310360,24408743)(24310000,24410000)	chr2	24360000	753	0.082588
(135581,136325)(24320052,24414772)(24320000,24420000)	chr2	24370000	746	0.077281
(135611,136346)(24330099,24429507)(24330000,24430000)	chr2	24380000	737	0.081037
(135660,136347)(24340002,24433564)(24340000,24440000)	chr2	24390000	689	0.077152
(135740,136398)(24350328,24449395)(24350000,24450000)	chr2	24400000	660	0.077632
(135877,136471)(24360064,24459973)(24360000,24460000)	chr2	24410000	596	0.078108
(136000,136581)(24370142,24469968)(24370000,24470000)	chr2	24420000	583	0.098753
(136080,136707)(24380027,24479993)(24380000,24480000)	chr2	24430000	629	0.111011
(136146,136828)(24390038,24489992)(24390000,24490000)	chr2	24440000	684	0.130091
(136217,136954)(24400038,24499948)(24400000,24500000)	chr2	24450000	739	0.128892
(136288,137085)(24410928,24509779)(24410000,24510000)	chr2	24460000	799	0.127446
(136326,137132)(24422333,24519792)(24420000,24520000)	chr2	24470000	808	0.125281
(136347,137183)(24433564,24529839)(24430000,24530000)	chr2	24480000	838	0.119625
(136348,137334)(24443256,24539962)(24440000,24540000)	chr2	24490000	988	0.110844
(136399,137451)(24450345,24549580)(24450000,24550000)	chr2	24500000	1054	0.110842
(136472,137543)(24460038,24559898)(24460000,24560000)	chr2	24510000	1073	0.107446
(136582,137690)(24470007,24569900)(24470000,24570000)	chr2	24520000	1110	0.095815
(136708,137853)(24480064,24579460)(24480000,24580000)	chr2	24530000	1147	0.085931
(136829,137938)(24490162,24589947)(24490000,24590000)	chr2	24540000	1111	0.071059
(136955,138081)(24500025,24599986)(24500000,24600000)	chr2	24550000	1128	0.066748
(137086,138140)(24510013,24609829)(24510000,24610000)	chr2	24560000	1056	0.062755
(137133,138276)(24520181,24619895)(24520000,24620000)	chr2	24570000	1145	0.063981
(137184,138348)(24530186,24629681)(24530000,24630000)	chr2	24580000	1166	0.068695
(137335,138441)(24540064,24639992)(24540000,24640000)	chr2	24590000	1108	0.087410
(137452,138570)(24550466,24649967)(24550000,24650000)	chr2	24600000	1120	0.100616
(137544,138741)(24560021,24659958)(24560000,24660000)	chr2	24610000	1199	0.098082
(137691,138832)(24570040,24668305)(24570000,24670000)	chr2	24620000	1143	0.108737
(137854,138832)(24580362,24668305)(24580000,24680000)	chr2	24630000	980	0.116633
(137939,138909)(24590150,24689590)(24590000,24690000)	chr2	24640000	972	0.121012
(138082,139046)(24600064,24698857)(24600000,24700000)	chr2	24650000	966	0.125752
(138141,139144)(24610173,24709941)(24610000,24710000)	chr2	24660000	1005	0.126428
(138277,139235)(24620235,24719203)(24620000,24720000)	chr2	24670000	960	0.128253
(138349,139264)(24630064,24726497)(24630000,24730000)	chr2	24680000	917	0.126356
(138442,139319)(24640126,24739988)(24640000,24740000)	chr2	24690000	879	0.108320
(138571,139400)(24650000,24749953)(24650000,24750000)	chr2	24700000	831	0.085733
(138742,139519)(24660047,24759872)(24660000,24760000)	chr2	24710000	779	0.092519
(138833,139522)(24681479,24761305)(24670000,24770000)	chr2	24720000	691	0.083724
(138833,139538)(24681479,24776389)(24680000,24780000)	chr2	24730000	707	0.085805
(138910,139554)(24690149,24788141)(24690000,24790000)	chr2	24740000	646	0.084595
(139047,139556)(24700362,24795040)(24700000,24800000)	chr2	24750000	511	0.084139
(139145,139562)(24710166,24809923)(24710000,24810000)	chr2	24760000	419	0.085078
(139236,139572)(24720371,24816630)(24720000,24820000)	chr2	24770000	338	0.091671
(139265,139575)(24730458,24821495)(24730000,24830000)	chr2	24780000	312	0.091694
(139320,139677)(24740101,24839923)(24740000,24840000)	chr2	24790000	359	0.087983
(139401,139838)(24750286,24849943)(24750000,24850000)	chr2	24800000	439	0.094442
(139520,139941)(24760035,24859351)(24760000,24860000)	chr2	24810000	423	0.115284
(139523,140068)(24770673,24869959)(24770000,24870000)	chr2	24820000	547	0.103388
(139539,140288)(24781110,24879993)(24780000,24880000)	chr2	24830000	751	0.094145
(139555,140371)(24795029,24883066)(24790000,24890000)	chr2	24840000	818	0.089038
(139557,140391)(24805240,24898679)(24800000,24900000)	chr2	24850000	836	0.088183
(139563,140391)(24811517,24898679)(24810000,24910000)	chr2	24860000	830	0.086572
(139573,140394)(24821136,24918476)(24820000,24920000)	chr2	24870000	823	0.085002
(139576,140409)(24830232,24927348)(24830000,24930000)	chr2	24880000	835	0.085573
(139678,140409)(24840016,24927348)(24840000,24940000)	chr2	24890000	733	0.088397
(139839,140410)(24850016,24943502)(24850000,24950000)	chr2	24900000	573	0.086040
(139942,140410)(24860227,24943502)(24860000,24960000)	chr2	24910000	470	0.068509
(140069,140411)(24870007,24961749)(24870000,24970000)	chr2	24920000	344	0.070998
(140289,140424)(24880024,24974179)(24880000,24980000)	chr2	24930000	137	0.062830
(140372,140424)(24891155,24974179)(24890000,24990000)	chr2	24940000	54	0.080054
(140392,140461)(24918216,24999740)(24900000,25000000)	chr2	24950000	71	0.084935
(140392,140591)(24918216,25009905)(24910000,25010000)	chr2	24960000	201	0.065252
(140395,140762)(24921994,25019859)(24920000,25020000)	chr2	24970000	369	0.064456
(140410,140919)(24943502,25029913)(24930000,25030000)	chr2	24980000	511	0.058852
(140410,141064)(24943502,25039978)(24940000,25040000)	chr2	24990000	656	0.063751
(140411,141148)(24961749,25049981)(24950000,25050000)	chr2	25000000	739	0.072481
(140411,141216)(24961749,25059986)(24960000,25060000)	chr2	25010000	807	0.083401
(140412,141314)(24972028,25069906)(24970000,25070000)	chr2	25020000	904	0.094606
(140425,141454)(24992383,25079269)(24980000,25080000)	chr2	25030000	1031	0.092268
(140425,141454)(24992383,25079269)(24990000,25090000)	chr2	25040000	1031	0.092268
(140462,141454)(25000206,25079269)(25000000,25100000)	chr2	25050000	994	0.092963
(140592,141455)(25010058,25103382)(25010000,25110000)	chr2	25060000	865	0.098676
(140763,141455)(25020066,25103382)(25020000,25120000)	chr2	25070000	694	0.106625
(140920,141455)(25030020,25103382)(25030000,25130000)	chr2	25080000	537	0.121579
(141065,141455)(25040027,25103382)(25040000,25140000)	chr2	25090000	392	0.135910
(141149,141462)(25050144,25145102)(25050000,25150000)	chr2	25100000	315	0.135479
(141217,141462)(25060121,25145102)(25060000,25160000)	chr2	25110000	247	0.120518
(141315,141462)(25070170,25145102)(25070000,25170000)	chr2	25120000	149	0.079953
(141455,141462)(25103382,25145102)(25080000,25180000)	chr2	25130000	9	0.125654
(141455,141462)(25103382,25145102)(25090000,25190000)	chr2	25140000	9	0.125654
(141455,141466)(25103382,25191772)(25100000,25200000)	chr2	25150000	13	0.134107
(141456,141467)(25140893,25202008)(25110000,25210000)	chr2	25160000	13	0.123965
(141456,141471)(25140893,25219959)(25120000,25220000)	chr2	25170000	17	0.114455
(141456,141471)(25140893,25219959)(25130000,25230000)	chr2	25180000	17	0.114455
(141456,141471)(25140893,25219959)(25140000,25240000)	chr2	25190000	17	0.114455
(141463,141471)(25191528,25219959)(25150000,25250000)	chr2	25200000	10	0.108687
(141463,141475)(25191528,25257173)(25160000,25260000)	chr2	25210000	14	0.102284
(141463,141475)(25191528,25257173)(25170000,25270000)	chr2	25220000	14	0.102284
(141463,141475)(25191528,25257173)(25180000,25280000)	chr2	25230000	14	0.102284
(141463,141475)(25191528,25257173)(25190000,25290000)	chr2	25240000	14	0.102284
(141467,141478)(25202008,25294452)(25200000,25300000)	chr2	25250000	13	0.072247
(141468,141478)(25219799,25294452)(25210000,25310000)	chr2	25260000	12	0.075994
(141472,141478)(25251537,25294452)(25220000,25320000)	chr2	25270000	8	0.069606
(141472,141480)(25251537,25328553)(25230000,25330000)	chr2	25280000	10	0.077194
(141472,141489)(25251537,25334179)(25240000,25340000)	chr2	25290000	19	0.070808
(141472,141499)(25251537,25344111)(25250000,25350000)	chr2	25300000	29	0.066156
(141476,141500)(25294406,25352476)(25260000,25360000)	chr2	25310000	26	0.063290
(141476,141503)(25294406,25368961)(25270000,25370000)	chr2	25320000	29	0.071370
(141476,141505)(25294406,25371301)(25280000,25380000)	chr2	25330000	31	0.087640
(141476,141505)(25294406,25371301)(25290000,25390000)	chr2	25340000	31	0.087640
(141479,141508)(25328256,25394332)(25300000,25400000)	chr2	25350000	31	0.090411
(141479,141510)(25328256,25407924)(25310000,25410000)	chr2	25360000	33	0.090149
(141479,141513)(25328256,25410246)(25320000,25420000)	chr2	25370000	36	0.089875
(141481,141529)(25333028,25429431)(25330000,25430000)	chr2	25380000	50	0.085104
(141490,141534)(25343574,25430548)(25340000,25440000)	chr2	25390000	46	0.086370
(141500,141534)(25352476,25430548)(25350000,25450000)	chr2	25400000	36	0.094517
(141501,141534)(25368357,25430548)(25360000,25460000)	chr2	25410000	35	0.095014
(141504,141541)(25370433,25461591)(25370000,25470000)	chr2	25420000	39	0.084576
(141506,141544)(25394156,25479782)(25380000,25480000)	chr2	25430000	40	0.070307
(141506,141548)(25394156,25484115)(25390000,25490000)	chr2	25440000	44	0.069534
(141509,141548)(25407795,25484115)(25400000,25500000)	chr2	25450000	41	0.068983
(141511,141548)(25410016,25484115)(25410000,25510000)	chr2	25460000	39	0.068220
(141514,141548)(25421555,25484115)(25420000,25520000)	chr2	25470000	36	0.066607
(141530,141548)(25430187,25484115)(25430000,25530000)	chr2	25480000	20	0.058045
(141535,141550)(25461240,25534858)(25440000,25540000)	chr2	25490000	17	0.054628
(141535,141553)(25461240,25543199)(25450000,25550000)	chr2	25500000	20	0.057531
(141535,141559)(25461240,25553912)(25460000,25560000)	chr2	25510000	26	0.058051
(141542,141560)(25479371,25568515)(25470000,25570000)	chr2	25520000	20	0.058935
(141545,141579)(25480993,25576467)(25480000,25580000)	chr2	25530000	36	0.093305
(141549,141579)(25534753,25576467)(25490000,25590000)	chr2	25540000	32	0.097055
(141549,141579)(25534753,25576467)(25500000,25600000)	chr2	25550000	32	0.097055
(141549,141579)(25534753,25576467)(25510000,25610000)	chr2	25560000	32	0.097055
(141549,141579)(25534753,25576467)(25520000,25620000)	chr2	25570000	32	0.097055
(141549,141579)(25534753,25576467)(25530000,25630000)	chr2	25580000	32	0.097055
(141551,141579)(25543092,25576467)(25540000,25640000)	chr2	25590000	30	0.100198
(141554,141581)(25550690,25640743)(25550000,25650000)	chr2	25600000	29	0.100301
(141560,141581)(25568515,25640743)(25560000,25660000)	chr2	25610000	23	0.110056
(141561,141588)(25572253,25668176)(25570000,25670000)	chr2	25620000	29	0.105853
(141580,141591)(25640536,25670555)(25580000,25680000)	chr2	25630000	13	0.074420
(141580,141605)(25640536,25689881)(25590000,25690000)	chr2	25640000	27	0.103393
(141580,141607)(25640536,25692168)(25600000,25700000)	chr2	25650000	29	0.101883
(141580,141620)(25640536,25709558)(25610000,25710000)	chr2	25660000	42	0.103415
(141580,141620)(25640536,25709558)(25620000,25720000)	chr2	25670000	42	0.103415
(141580,141621)(25640536,25723119)(25630000,25730000)	chr2	25680000	43	0.103038
