region	chr	midPos	Nsites	Fst
(112506,112774)(20650071,20717387)(20650000,20750000)	chr10	20700000	270	0.132342
(112590,112816)(20660266,20757876)(20660000,20760000)	chr10	20710000	228	0.137109
(112602,112817)(20670570,20769965)(20670000,20770000)	chr10	20720000	217	0.137935
(112616,112826)(20681314,20771405)(20680000,20780000)	chr10	20730000	212	0.131814
(112659,112828)(20690024,20784337)(20690000,20790000)	chr10	20740000	171	0.143926
(112726,112861)(20705604,20799724)(20700000,20800000)	chr10	20750000	137	0.133305
(112773,112873)(20717308,20802017)(20710000,20810000)	chr10	20760000	102	0.066526
(112775,112894)(20753911,20818275)(20720000,20820000)	chr10	20770000	121	0.064294
(112775,112894)(20753911,20818275)(20730000,20830000)	chr10	20780000	121	0.064294
(112775,112921)(20753911,20836771)(20740000,20840000)	chr10	20790000	148	0.061878
(112775,112923)(20753911,20845994)(20750000,20850000)	chr10	20800000	150	0.062348
(112817,112929)(20769965,20855257)(20760000,20860000)	chr10	20810000	114	0.068975
(112818,112933)(20770124,20868661)(20770000,20870000)	chr10	20820000	117	0.071215
(112827,112933)(20784202,20868661)(20780000,20880000)	chr10	20830000	108	0.070519
(112829,112944)(20795012,20885045)(20790000,20890000)	chr10	20840000	117	0.074341
(112862,112953)(20801151,20894587)(20800000,20900000)	chr10	20850000	93	0.074038
(112874,112953)(20816245,20894587)(20810000,20910000)	chr10	20860000	81	0.069018
(112895,112953)(20832133,20894587)(20820000,20920000)	chr10	20870000	60	0.068529
(112895,112953)(20832133,20894587)(20830000,20930000)	chr10	20880000	60	0.068529
(112922,112953)(20840172,20894587)(20840000,20940000)	chr10	20890000	33	0.083453
(112924,112953)(20850300,20894587)(20850000,20950000)	chr10	20900000	31	0.082722
(112930,112953)(20868606,20894587)(20860000,20960000)	chr10	20910000	25	0.086421
(112934,112954)(20883097,20966006)(20870000,20970000)	chr10	20920000	22	0.074635
(112934,112967)(20883097,20976754)(20880000,20980000)	chr10	20930000	35	0.134794
(112945,112990)(20890044,20986285)(20890000,20990000)	chr10	20940000	47	0.110709
(112954,113032)(20966006,20996687)(20900000,21000000)	chr10	20950000	80	0.096638
(112954,113063)(20966006,21005943)(20910000,21010000)	chr10	20960000	111	0.086742
(112954,113080)(20966006,21013535)(20920000,21020000)	chr10	20970000	128	0.079570
(112954,113096)(20966006,21026844)(20930000,21030000)	chr10	20980000	144	0.073970
(112954,113116)(20966006,21031815)(20940000,21040000)	chr10	20990000	164	0.081845
(112954,113147)(20966006,21042747)(20950000,21050000)	chr10	21000000	195	0.088189
(112954,113147)(20966006,21042747)(20960000,21060000)	chr10	21010000	195	0.088189
(112955,113147)(20972164,21042747)(20970000,21070000)	chr10	21020000	194	0.088367
(112968,113147)(20980411,21042747)(20980000,21080000)	chr10	21030000	181	0.077404
(112991,113147)(20992757,21042747)(20990000,21090000)	chr10	21040000	158	0.078512
(113033,113147)(21001392,21042747)(21000000,21100000)	chr10	21050000	116	0.083351
(113064,113158)(21011494,21109885)(21010000,21110000)	chr10	21060000	96	0.089952
(113081,113158)(21021144,21109885)(21020000,21120000)	chr10	21070000	79	0.100608
(113097,113159)(21030182,21120418)(21030000,21130000)	chr10	21080000	64	0.116035
(113117,113163)(21040928,21135107)(21040000,21140000)	chr10	21090000	48	0.108077
(113148,113163)(21103931,21135107)(21050000,21150000)	chr10	21100000	17	0.093860
(113148,113181)(21103931,21155505)(21060000,21160000)	chr10	21110000	35	0.085145
(113148,113200)(21103931,21166810)(21070000,21170000)	chr10	21120000	54	0.082802
(113148,113201)(21103931,21176449)(21080000,21180000)	chr10	21130000	55	0.082068
(113148,113205)(21103931,21187499)(21090000,21190000)	chr10	21140000	59	0.080647
(113148,113206)(21103931,21190598)(21100000,21200000)	chr10	21150000	60	0.080989
(113159,113206)(21120418,21190598)(21110000,21210000)	chr10	21160000	49	0.078490
(113159,113206)(21120418,21190598)(21120000,21220000)	chr10	21170000	49	0.078490
(113160,113207)(21134702,21229848)(21130000,21230000)	chr10	21180000	49	0.078764
(113164,113209)(21151002,21234100)(21140000,21240000)	chr10	21190000	47	0.075691
(113164,113209)(21151002,21234100)(21150000,21250000)	chr10	21200000	47	0.075691
(113182,113209)(21160935,21234100)(21160000,21260000)	chr10	21210000	29	0.074995
(113201,113209)(21176449,21234100)(21170000,21270000)	chr10	21220000	10	0.068682
(113202,113212)(21183162,21277794)(21180000,21280000)	chr10	21230000	12	0.075903
(113206,113222)(21190598,21283242)(21190000,21290000)	chr10	21240000	18	0.093688
(113207,113222)(21229848,21283242)(21200000,21300000)	chr10	21250000	17	0.093225
(113207,113227)(21229848,21309050)(21210000,21310000)	chr10	21260000	22	0.077982
(113207,113227)(21229848,21309050)(21220000,21320000)	chr10	21270000	22	0.077982
(113208,113227)(21233757,21309050)(21230000,21330000)	chr10	21280000	21	0.078816
(113210,113228)(21277484,21337751)(21240000,21340000)	chr10	21290000	20	0.077859
(113210,113228)(21277484,21337751)(21250000,21350000)	chr10	21300000	20	0.077859
(113210,113228)(21277484,21337751)(21260000,21360000)	chr10	21310000	20	0.077859
(113210,113234)(21277484,21369890)(21270000,21370000)	chr10	21320000	26	0.091314
(113213,113267)(21280911,21378568)(21280000,21380000)	chr10	21330000	56	0.074132
(113223,113267)(21308728,21378568)(21290000,21390000)	chr10	21340000	46	0.068069
(113223,113268)(21308728,21399936)(21300000,21400000)	chr10	21350000	47	0.068757
(113228,113268)(21337751,21399936)(21310000,21410000)	chr10	21360000	42	0.073733
(113228,113268)(21337751,21399936)(21320000,21420000)	chr10	21370000	42	0.073733
(113228,113269)(21337751,21428336)(21330000,21430000)	chr10	21380000	43	0.074453
(113229,113269)(21360217,21428336)(21340000,21440000)	chr10	21390000	42	0.074704
(113229,113269)(21360217,21428336)(21350000,21450000)	chr10	21400000	42	0.074704
(113229,113269)(21360217,21428336)(21360000,21460000)	chr10	21410000	42	0.074704
(113235,113269)(21370083,21428336)(21370000,21470000)	chr10	21420000	36	0.063008
(113268,113272)(21399936,21477028)(21380000,21480000)	chr10	21430000	6	0.084649
(113268,113278)(21399936,21483371)(21390000,21490000)	chr10	21440000	12	0.078147
(113269,113282)(21428336,21495572)(21400000,21500000)	chr10	21450000	15	0.070786
(113269,113282)(21428336,21495572)(21410000,21510000)	chr10	21460000	15	0.070786
(113269,113282)(21428336,21495572)(21420000,21520000)	chr10	21470000	15	0.070786
(113270,113284)(21476820,21528389)(21430000,21530000)	chr10	21480000	16	0.065667
(113270,113284)(21476820,21528389)(21440000,21540000)	chr10	21490000	16	0.065667
(113270,113284)(21476820,21528389)(21450000,21550000)	chr10	21500000	16	0.065667
(113270,113284)(21476820,21528389)(21460000,21560000)	chr10	21510000	16	0.065667
(113270,113284)(21476820,21528389)(21470000,21570000)	chr10	21520000	16	0.065667
(113273,113284)(21480920,21528389)(21480000,21580000)	chr10	21530000	13	0.063544
(113279,113284)(21493502,21528389)(21490000,21590000)	chr10	21540000	7	0.054123
(113283,113284)(21528385,21528389)(21500000,21600000)	chr10	21550000	3	0.044812
(113283,113284)(21528385,21528389)(21510000,21610000)	chr10	21560000	3	0.044812
(113283,113284)(21528385,21528389)(21520000,21620000)	chr10	21570000	3	0.044812
(113285,113289)(21670904,21673712)(21580000,21680000)	chr10	21630000	6	0.043735
(113285,113289)(21670904,21673712)(21590000,21690000)	chr10	21640000	6	0.043735
(113285,113289)(21670904,21673712)(21600000,21700000)	chr10	21650000	6	0.043735
(113285,113291)(21670904,21708450)(21610000,21710000)	chr10	21660000	8	0.051577
(113285,113291)(21670904,21708450)(21620000,21720000)	chr10	21670000	8	0.051577
