region	chr	midPos	Nsites	Fst
(121630,121787)(25320191,25404844)(25320000,25420000)	chr1	25370000	159	0.074623
(121664,121787)(25334041,25404844)(25330000,25430000)	chr1	25380000	125	0.054770
(121672,121787)(25341952,25404844)(25340000,25440000)	chr1	25390000	117	0.052544
(121732,121787)(25352353,25404844)(25350000,25450000)	chr1	25400000	57	0.057413
(121742,121796)(25361043,25459877)(25360000,25460000)	chr1	25410000	56	0.061674
(121779,121836)(25370321,25465850)(25370000,25470000)	chr1	25420000	59	0.066478
(121785,121836)(25403975,25465850)(25380000,25480000)	chr1	25430000	53	0.069064
(121785,121840)(25403975,25488861)(25390000,25490000)	chr1	25440000	57	0.068044
(121785,121841)(25403975,25498247)(25400000,25500000)	chr1	25450000	58	0.068845
(121788,121844)(25458749,25505906)(25410000,25510000)	chr1	25460000	58	0.067236
(121788,121846)(25458749,25512787)(25420000,25520000)	chr1	25470000	60	0.067778
(121788,121852)(25458749,25525701)(25430000,25530000)	chr1	25480000	66	0.068387
(121788,121852)(25458749,25525701)(25440000,25540000)	chr1	25490000	66	0.068387
(121788,121858)(25458749,25549153)(25450000,25550000)	chr1	25500000	72	0.068323
(121797,121858)(25460009,25549153)(25460000,25560000)	chr1	25510000	63	0.067913
(121837,121858)(25488553,25549153)(25470000,25570000)	chr1	25520000	23	0.067201
(121837,121865)(25488553,25570611)(25480000,25580000)	chr1	25530000	30	0.056427
(121841,121865)(25498247,25570611)(25490000,25590000)	chr1	25540000	26	0.056552
(121842,121866)(25505765,25592209)(25500000,25600000)	chr1	25550000	26	0.053394
(121845,121866)(25512074,25592209)(25510000,25610000)	chr1	25560000	23	0.055307
(121847,121884)(25524972,25619888)(25520000,25620000)	chr1	25570000	39	0.112127
(121853,121895)(25546630,25629684)(25530000,25630000)	chr1	25580000	44	0.144975
(121853,121905)(25546630,25639652)(25540000,25640000)	chr1	25590000	54	0.216459
(121859,121912)(25570247,25647192)(25550000,25650000)	chr1	25600000	55	0.243607
(121859,121914)(25570247,25650576)(25560000,25660000)	chr1	25610000	57	0.264364
(121859,121919)(25570247,25669580)(25570000,25670000)	chr1	25620000	62	0.252369
(121866,121922)(25592209,25674549)(25580000,25680000)	chr1	25630000	58	0.273350
(121866,121925)(25592209,25688417)(25590000,25690000)	chr1	25640000	61	0.271036
(121867,121931)(25611575,25696751)(25600000,25700000)	chr1	25650000	66	0.285000
(121867,121934)(25611575,25701169)(25610000,25710000)	chr1	25660000	69	0.279050
(121885,121951)(25620043,25719934)(25620000,25720000)	chr1	25670000	68	0.296129
(121896,121955)(25630127,25724652)(25630000,25730000)	chr1	25680000	61	0.319094
(121906,121989)(25640320,25739988)(25640000,25740000)	chr1	25690000	85	0.208003
(121913,122009)(25650456,25748085)(25650000,25750000)	chr1	25700000	98	0.216086
(121915,122021)(25662059,25759302)(25660000,25760000)	chr1	25710000	108	0.207766
(121920,122021)(25670179,25759302)(25670000,25770000)	chr1	25720000	103	0.212914
(121923,122031)(25684194,25778809)(25680000,25780000)	chr1	25730000	110	0.200775
(121926,122040)(25692929,25788000)(25690000,25790000)	chr1	25740000	116	0.221211
(121932,122046)(25700756,25795201)(25700000,25800000)	chr1	25750000	116	0.203227
(121935,122054)(25713489,25809545)(25710000,25810000)	chr1	25760000	121	0.198993
(121952,122060)(25723244,25819921)(25720000,25820000)	chr1	25770000	110	0.186982
(121956,122063)(25732710,25822890)(25730000,25830000)	chr1	25780000	109	0.177137
(121990,122077)(25740104,25837942)(25740000,25840000)	chr1	25790000	89	0.212098
(122010,122081)(25750683,25847628)(25750000,25850000)	chr1	25800000	73	0.197802
(122022,122081)(25771065,25847628)(25760000,25860000)	chr1	25810000	61	0.187043
(122022,122098)(25771065,25868618)(25770000,25870000)	chr1	25820000	78	0.231730
(122032,122103)(25780059,25879947)(25780000,25880000)	chr1	25830000	73	0.246530
(122041,122103)(25791828,25879947)(25790000,25890000)	chr1	25840000	64	0.217850
(122047,122113)(25804646,25898970)(25800000,25900000)	chr1	25850000	68	0.223670
(122055,122115)(25810272,25904486)(25810000,25910000)	chr1	25860000	62	0.236023
(122061,122115)(25820500,25904486)(25820000,25920000)	chr1	25870000	56	0.244617
(122064,122137)(25835536,25929880)(25830000,25930000)	chr1	25880000	75	0.190595
(122078,122149)(25840147,25933584)(25840000,25940000)	chr1	25890000	73	0.176588
(122082,122150)(25860214,25942982)(25850000,25950000)	chr1	25900000	70	0.166350
(122082,122163)(25860214,25950943)(25860000,25960000)	chr1	25910000	83	0.157168
(122099,122165)(25870098,25965245)(25870000,25970000)	chr1	25920000	68	0.092212
(122104,122167)(25892499,25971104)(25880000,25980000)	chr1	25930000	65	0.089242
(122104,122167)(25892499,25971104)(25890000,25990000)	chr1	25940000	65	0.089242
(122114,122175)(25900160,25999957)(25900000,26000000)	chr1	25950000	63	0.069894
(122116,122176)(25925962,26000007)(25910000,26010000)	chr1	25960000	62	0.068716
(122116,122183)(25925962,26017502)(25920000,26020000)	chr1	25970000	69	0.063761
(122138,122189)(25930057,26023479)(25930000,26030000)	chr1	25980000	53	0.080590
(122150,122189)(25942982,26023479)(25940000,26040000)	chr1	25990000	41	0.082018
(122151,122197)(25950505,26047261)(25950000,26050000)	chr1	26000000	48	0.081031
(122164,122214)(25963239,26057966)(25960000,26060000)	chr1	26010000	52	0.113652
(122166,122216)(25970816,26064593)(25970000,26070000)	chr1	26020000	52	0.113133
(122168,122216)(25998033,26064593)(25980000,26080000)	chr1	26030000	50	0.113221
(122168,122216)(25998033,26064593)(25990000,26090000)	chr1	26040000	50	0.113221
(122176,122217)(26000007,26091977)(26000000,26100000)	chr1	26050000	43	0.124111
(122177,122220)(26017223,26109590)(26010000,26110000)	chr1	26060000	45	0.117932
(122184,122220)(26023195,26109590)(26020000,26120000)	chr1	26070000	38	0.135089
(122190,122220)(26046756,26109590)(26030000,26130000)	chr1	26080000	32	0.140227
(122190,122220)(26046756,26109590)(26040000,26140000)	chr1	26090000	32	0.140227
(122198,122221)(26057055,26145582)(26050000,26150000)	chr1	26100000	25	0.154575
(122215,122238)(26064404,26159995)(26060000,26160000)	chr1	26110000	25	0.301136
(122217,122261)(26091977,26161694)(26070000,26170000)	chr1	26120000	46	0.309266
(122217,122261)(26091977,26161694)(26080000,26180000)	chr1	26130000	46	0.309266
(122217,122261)(26091977,26161694)(26090000,26190000)	chr1	26140000	46	0.309266
(122218,122261)(26105259,26161694)(26100000,26200000)	chr1	26150000	45	0.313926
(122221,122261)(26145582,26161694)(26110000,26210000)	chr1	26160000	42	0.330267
(122221,122261)(26145582,26161694)(26120000,26220000)	chr1	26170000	42	0.330267
(122221,122261)(26145582,26161694)(26130000,26230000)	chr1	26180000	42	0.330267
(122221,122262)(26145582,26235312)(26140000,26240000)	chr1	26190000	43	0.325972
(122222,122262)(26158798,26235312)(26150000,26250000)	chr1	26200000	42	0.330285
(122239,122264)(26160067,26257003)(26160000,26260000)	chr1	26210000	27	0.282382
(122262,122267)(26235312,26269236)(26170000,26270000)	chr1	26220000	7	0.067076
(122262,122276)(26235312,26270706)(26180000,26280000)	chr1	26230000	16	0.085001
(122262,122327)(26235312,26281954)(26190000,26290000)	chr1	26240000	67	0.138348
(122262,122327)(26235312,26281954)(26200000,26300000)	chr1	26250000	67	0.138348
(122262,122327)(26235312,26281954)(26210000,26310000)	chr1	26260000	67	0.138348
(122262,122329)(26235312,26312721)(26220000,26320000)	chr1	26270000	69	0.136091
(122262,122329)(26235312,26312721)(26230000,26330000)	chr1	26280000	69	0.136091
(122263,122329)(26252548,26312721)(26240000,26340000)	chr1	26290000	68	0.137248
(122263,122329)(26252548,26312721)(26250000,26350000)	chr1	26300000	68	0.137248
(122265,122329)(26268964,26312721)(26260000,26360000)	chr1	26310000	66	0.139724
(122268,122329)(26270063,26312721)(26270000,26370000)	chr1	26320000	63	0.141561
(122277,122329)(26280357,26312721)(26280000,26380000)	chr1	26330000	54	0.150092
(122328,122329)(26311604,26312721)(26290000,26390000)	chr1	26340000	3	0.051299
(122328,122329)(26311604,26312721)(26300000,26400000)	chr1	26350000	3	0.051299
(122328,122329)(26311604,26312721)(26310000,26410000)	chr1	26360000	3	0.051299
(122330,122333)(26423438,26423614)(26330000,26430000)	chr1	26380000	5	0.190014
(122330,122333)(26423438,26423614)(26340000,26440000)	chr1	26390000	5	0.190014
(122330,122333)(26423438,26423614)(26350000,26450000)	chr1	26400000	5	0.190014
(122330,122333)(26423438,26423614)(26360000,26460000)	chr1	26410000	5	0.190014
(122330,122333)(26423438,26423614)(26370000,26470000)	chr1	26420000	5	0.190014
(122330,122333)(26423438,26423614)(26380000,26480000)	chr1	26430000	5	0.190014
(122330,122334)(26423438,26482771)(26390000,26490000)	chr1	26440000	6	0.174328
(122330,122339)(26423438,26499964)(26400000,26500000)	chr1	26450000	11	0.155077
(122330,122342)(26423438,26500216)(26410000,26510000)	chr1	26460000	14	0.126461
(122330,122347)(26423438,26511242)(26420000,26520000)	chr1	26470000	19	0.116977
(122334,122348)(26482771,26529380)(26430000,26530000)	chr1	26480000	16	0.094377
(122334,122352)(26482771,26539569)(26440000,26540000)	chr1	26490000	20	0.095792
(122334,122365)(26482771,26548355)(26450000,26550000)	chr1	26500000	33	0.080844
(122334,122365)(26482771,26548355)(26460000,26560000)	chr1	26510000	33	0.080844
(122334,122426)(26482771,26569798)(26470000,26570000)	chr1	26520000	94	0.065918
(122334,122450)(26482771,26574298)(26480000,26580000)	chr1	26530000	118	0.058205
(122335,122452)(26494309,26580918)(26490000,26590000)	chr1	26540000	119	0.058043
(122340,122452)(26500176,26580918)(26500000,26600000)	chr1	26550000	114	0.054130
(122343,122452)(26511117,26580918)(26510000,26610000)	chr1	26560000	111	0.054870
(122348,122463)(26529380,26619600)(26520000,26620000)	chr1	26570000	117	0.051244
(122349,122464)(26539491,26623825)(26530000,26630000)	chr1	26580000	117	0.050856
(122353,122467)(26547562,26637758)(26540000,26640000)	chr1	26590000	116	0.051003
(122366,122483)(26566160,26645103)(26550000,26650000)	chr1	26600000	119	0.055350
(122366,122484)(26566160,26659860)(26560000,26660000)	chr1	26610000	120	0.055342
(122427,122544)(26570118,26669995)(26570000,26670000)	chr1	26620000	119	0.056541
(122451,122646)(26580866,26679518)(26580000,26680000)	chr1	26630000	197	0.059136
(122453,122728)(26619154,26689649)(26590000,26690000)	chr1	26640000	277	0.050738
(122453,122758)(26619154,26699946)(26600000,26700000)	chr1	26650000	307	0.054076
(122453,122788)(26619154,26705018)(26610000,26710000)	chr1	26660000	337	0.056493
(122464,122791)(26623825,26716599)(26620000,26720000)	chr1	26670000	329	0.056963
(122465,122800)(26635811,26725747)(26630000,26730000)	chr1	26680000	337	0.056193
(122468,122811)(26641864,26736620)(26640000,26740000)	chr1	26690000	345	0.054782
(122484,122816)(26659860,26746964)(26650000,26750000)	chr1	26700000	334	0.053078
(122485,122927)(26662843,26758762)(26660000,26760000)	chr1	26710000	444	0.055011
(122545,122939)(26670045,26768837)(26670000,26770000)	chr1	26720000	396	0.055595
(122647,122948)(26680541,26777555)(26680000,26780000)	chr1	26730000	303	0.056774
(122729,122949)(26690075,26781478)(26690000,26790000)	chr1	26740000	222	0.066635
(122759,122950)(26700093,26799210)(26700000,26800000)	chr1	26750000	193	0.063922
(122789,122950)(26716315,26799210)(26710000,26810000)	chr1	26760000	163	0.060666
(122792,122951)(26721462,26819642)(26720000,26820000)	chr1	26770000	161	0.061926
(122801,122954)(26735838,26822883)(26730000,26830000)	chr1	26780000	155	0.063443
(122812,122954)(26743846,26822883)(26740000,26840000)	chr1	26790000	144	0.065906
(122817,122958)(26751764,26846423)(26750000,26850000)	chr1	26800000	143	0.068535
(122928,122959)(26761947,26850636)(26760000,26860000)	chr1	26810000	33	0.095577
(122940,122961)(26773240,26864805)(26770000,26870000)	chr1	26820000	23	0.091002
(122949,122961)(26781478,26864805)(26780000,26880000)	chr1	26830000	14	0.090223
(122950,122961)(26799210,26864805)(26790000,26890000)	chr1	26840000	13	0.089108
(122951,122961)(26819642,26864805)(26800000,26900000)	chr1	26850000	12	0.087432
(122951,122961)(26819642,26864805)(26810000,26910000)	chr1	26860000	12	0.087432
(122952,122986)(26822633,26917153)(26820000,26920000)	chr1	26870000	36	0.074054
(122955,122991)(26845979,26927753)(26830000,26930000)	chr1	26880000	38	0.072237
(122955,122991)(26845979,26927753)(26840000,26940000)	chr1	26890000	38	0.072237
(122959,122998)(26850636,26948592)(26850000,26950000)	chr1	26900000	41	0.068866
(122960,123000)(26864764,26952104)(26860000,26960000)	chr1	26910000	42	0.075158
(122962,123005)(26910063,26967757)(26870000,26970000)	chr1	26920000	45	0.079354
(122962,123011)(26910063,26978795)(26880000,26980000)	chr1	26930000	51	0.076799
(122962,123022)(26910063,26988048)(26890000,26990000)	chr1	26940000	62	0.072568
(122962,123047)(26910063,26997320)(26900000,27000000)	chr1	26950000	87	0.062664
(122962,123061)(26910063,27005503)(26910000,27010000)	chr1	26960000	101	0.065369
(122987,123062)(26921163,27018041)(26920000,27020000)	chr1	26970000	77	0.063503
(122992,123063)(26941237,27020091)(26930000,27030000)	chr1	26980000	73	0.064614
(122992,123063)(26941237,27020091)(26940000,27040000)	chr1	26990000	73	0.064614
(122999,123066)(26951996,27045170)(26950000,27050000)	chr1	27000000	69	0.063339
(123001,123077)(26966219,27054924)(26960000,27060000)	chr1	27010000	78	0.068177
(123006,123136)(26970610,27067293)(26970000,27070000)	chr1	27020000	132	0.070067
(123012,123151)(26980048,27079544)(26980000,27080000)	chr1	27030000	141	0.081093
(123023,123153)(26990762,27087137)(26990000,27090000)	chr1	27040000	132	0.083882
(123048,123153)(27000066,27087137)(27000000,27100000)	chr1	27050000	107	0.093886
(123062,123160)(27018041,27109988)(27010000,27110000)	chr1	27060000	100	0.096051
(123063,123160)(27020091,27109988)(27020000,27120000)	chr1	27070000	99	0.096236
(123064,123170)(27044751,27129249)(27030000,27130000)	chr1	27080000	108	0.093410
(123064,123178)(27044751,27137653)(27040000,27140000)	chr1	27090000	116	0.090766
(123067,123178)(27053282,27137653)(27050000,27150000)	chr1	27100000	113	0.091143
(123078,123178)(27060351,27137653)(27060000,27160000)	chr1	27110000	102	0.087887
(123137,123178)(27071544,27137653)(27070000,27170000)	chr1	27120000	43	0.107233
(123152,123185)(27083021,27179230)(27080000,27180000)	chr1	27130000	35	0.067447
(123154,123195)(27104306,27188431)(27090000,27190000)	chr1	27140000	43	0.085221
(123154,123196)(27104306,27192988)(27100000,27200000)	chr1	27150000	44	0.092970
(123161,123257)(27120612,27209862)(27110000,27210000)	chr1	27160000	98	0.092910
(123161,123271)(27120612,27215108)(27120000,27220000)	chr1	27170000	112	0.089243
(123171,123272)(27136295,27223647)(27130000,27230000)	chr1	27180000	103	0.091819
(123179,123282)(27170873,27234966)(27140000,27240000)	chr1	27190000	105	0.095024
(123179,123285)(27170873,27243812)(27150000,27250000)	chr1	27200000	108	0.096663
(123179,123309)(27170873,27255445)(27160000,27260000)	chr1	27210000	132	0.086681
(123179,123311)(27170873,27261336)(27170000,27270000)	chr1	27220000	134	0.092552
(123186,123311)(27180556,27261336)(27180000,27280000)	chr1	27230000	127	0.094996
(123196,123319)(27192988,27285838)(27190000,27290000)	chr1	27240000	125	0.089493
(123197,123340)(27201643,27296149)(27200000,27300000)	chr1	27250000	145	0.087587
(123258,123362)(27210316,27309911)(27210000,27310000)	chr1	27260000	106	0.085532
(123272,123393)(27223647,27319054)(27220000,27320000)	chr1	27270000	123	0.082846
(123273,123436)(27230880,27329899)(27230000,27330000)	chr1	27280000	165	0.079670
(123283,123518)(27242447,27338211)(27240000,27340000)	chr1	27290000	237	0.082119
(123286,123526)(27250849,27349710)(27250000,27350000)	chr1	27300000	242	0.082083
(123310,123526)(27261274,27349710)(27260000,27360000)	chr1	27310000	218	0.085923
(123312,123546)(27281164,27366156)(27270000,27370000)	chr1	27320000	236	0.082723
(123312,123619)(27281164,27379976)(27280000,27380000)	chr1	27330000	309	0.082407
(123320,123650)(27290301,27389976)(27290000,27390000)	chr1	27340000	332	0.082741
(123341,123695)(27306442,27399940)(27300000,27400000)	chr1	27350000	356	0.078382
(123363,123703)(27310035,27407526)(27310000,27410000)	chr1	27360000	342	0.077364
(123394,123719)(27322423,27418908)(27320000,27420000)	chr1	27370000	327	0.080940
(123437,123726)(27330349,27429649)(27330000,27430000)	chr1	27380000	291	0.083003
(123519,123726)(27340840,27429649)(27340000,27440000)	chr1	27390000	209	0.081061
(123527,123726)(27364245,27429649)(27350000,27450000)	chr1	27400000	201	0.080057
(123527,123727)(27364245,27450519)(27360000,27460000)	chr1	27410000	202	0.080487
(123547,123729)(27370238,27468637)(27370000,27470000)	chr1	27420000	184	0.080158
(123620,123731)(27380166,27474009)(27380000,27480000)	chr1	27430000	113	0.082215
(123651,123737)(27390581,27489453)(27390000,27490000)	chr1	27440000	88	0.082480
(123696,123737)(27401122,27489453)(27400000,27500000)	chr1	27450000	43	0.112402
(123704,123748)(27411866,27509626)(27410000,27510000)	chr1	27460000	46	0.125779
(123720,123785)(27425508,27519972)(27420000,27520000)	chr1	27470000	67	0.186909
(123727,123815)(27450519,27529237)(27430000,27530000)	chr1	27480000	90	0.172517
(123727,123818)(27450519,27534208)(27440000,27540000)	chr1	27490000	93	0.171340
(123727,123822)(27450519,27548127)(27450000,27550000)	chr1	27500000	97	0.168297
(123728,123835)(27460902,27559917)(27460000,27560000)	chr1	27510000	109	0.158968
(123730,123842)(27472016,27566805)(27470000,27570000)	chr1	27520000	114	0.153554
(123732,123854)(27481925,27576207)(27480000,27580000)	chr1	27530000	124	0.145597
(123738,123867)(27502417,27589684)(27490000,27590000)	chr1	27540000	131	0.138379
(123738,123882)(27502417,27599947)(27500000,27600000)	chr1	27550000	146	0.144042
