region	chr	midPos	Nsites	Fst
(104321,104416)(20656610,20709992)(20610000,20710000)	chr12	20660000	97	0.060626
(104321,104524)(20656610,20719982)(20620000,20720000)	chr12	20670000	205	0.070945
(104321,104600)(20656610,20729509)(20630000,20730000)	chr12	20680000	281	0.075696
(104321,104718)(20656610,20739948)(20640000,20740000)	chr12	20690000	399	0.072970
(104321,104826)(20656610,20749985)(20650000,20750000)	chr12	20700000	507	0.073707
(104324,104977)(20682943,20759863)(20660000,20760000)	chr12	20710000	655	0.069162
(104324,105171)(20682943,20769967)(20670000,20770000)	chr12	20720000	849	0.068785
(104324,105284)(20682943,20779956)(20680000,20780000)	chr12	20730000	962	0.068419
(104330,105384)(20691024,20789860)(20690000,20790000)	chr12	20740000	1056	0.069512
(104334,105453)(20703774,20799763)(20700000,20800000)	chr12	20750000	1121	0.071634
(104417,105586)(20710063,20809968)(20710000,20810000)	chr12	20760000	1171	0.073763
(104525,105698)(20720001,20819992)(20720000,20820000)	chr12	20770000	1175	0.072308
(104601,105776)(20730570,20829936)(20730000,20830000)	chr12	20780000	1177	0.073922
(104719,105904)(20740054,20839822)(20740000,20840000)	chr12	20790000	1187	0.076188
(104827,105972)(20750022,20849479)(20750000,20850000)	chr12	20800000	1147	0.076019
(104978,106021)(20760096,20859933)(20760000,20860000)	chr12	20810000	1045	0.080009
(105172,106094)(20770105,20869920)(20770000,20870000)	chr12	20820000	924	0.082584
(105285,106212)(20780025,20879856)(20780000,20880000)	chr12	20830000	929	0.083280
(105385,106245)(20790037,20889446)(20790000,20890000)	chr12	20840000	862	0.083174
(105454,106354)(20800030,20899997)(20800000,20900000)	chr12	20850000	902	0.080537
(105587,106519)(20810194,20909961)(20810000,20910000)	chr12	20860000	934	0.079174
(105699,106647)(20820031,20919905)(20820000,20920000)	chr12	20870000	950	0.087809
(105777,106844)(20830023,20929581)(20830000,20930000)	chr12	20880000	1069	0.079925
(105905,106971)(20840102,20939985)(20840000,20940000)	chr12	20890000	1068	0.075454
(105973,107098)(20850917,20949974)(20850000,20950000)	chr12	20900000	1127	0.074585
(106022,107205)(20860154,20959991)(20860000,20960000)	chr12	20910000	1185	0.073105
(106095,107277)(20870183,20969941)(20870000,20970000)	chr12	20920000	1184	0.073347
(106213,107331)(20880023,20979996)(20880000,20980000)	chr12	20930000	1120	0.075693
(106246,107429)(20890050,20989953)(20890000,20990000)	chr12	20940000	1185	0.078883
(106355,107527)(20900008,20999950)(20900000,21000000)	chr12	20950000	1174	0.078285
(106520,107636)(20910007,21009983)(20910000,21010000)	chr12	20960000	1118	0.083903
(106648,107723)(20920025,21019998)(20920000,21020000)	chr12	20970000	1077	0.077841
(106845,107899)(20930002,21029983)(20930000,21030000)	chr12	20980000	1056	0.087053
(106972,107998)(20940007,21036346)(20940000,21040000)	chr12	20990000	1028	0.094702
(107099,108027)(20950089,21049437)(20950000,21050000)	chr12	21000000	930	0.101672
(107206,108027)(20960118,21049437)(20960000,21060000)	chr12	21010000	823	0.105791
(107278,108063)(20970009,21069863)(20970000,21070000)	chr12	21020000	787	0.108159
(107332,108237)(20980010,21079947)(20980000,21080000)	chr12	21030000	907	0.108147
(107430,108359)(20990065,21089961)(20990000,21090000)	chr12	21040000	931	0.104139
(107528,108475)(21000014,21099968)(21000000,21100000)	chr12	21050000	949	0.121607
(107637,108596)(21010252,21109973)(21010000,21110000)	chr12	21060000	961	0.113740
(107724,108726)(21020028,21119871)(21020000,21120000)	chr12	21070000	1004	0.111730
(107900,108853)(21030002,21129972)(21030000,21130000)	chr12	21080000	955	0.108484
(107999,108953)(21041363,21139563)(21040000,21140000)	chr12	21090000	956	0.101357
(108028,109098)(21067737,21149915)(21050000,21150000)	chr12	21100000	1072	0.092960
(108028,109326)(21067737,21159819)(21060000,21160000)	chr12	21110000	1300	0.089348
(108064,109385)(21070054,21169986)(21070000,21170000)	chr12	21120000	1323	0.088437
(108238,109505)(21080003,21179103)(21080000,21180000)	chr12	21130000	1269	0.083359
(108360,109589)(21090060,21189165)(21090000,21190000)	chr12	21140000	1231	0.086011
(108476,109695)(21100039,21198920)(21100000,21200000)	chr12	21150000	1221	0.081630
(108597,109815)(21110044,21209978)(21110000,21210000)	chr12	21160000	1220	0.084041
(108727,109939)(21120013,21219857)(21120000,21220000)	chr12	21170000	1214	0.081741
(108854,110073)(21130102,21229882)(21130000,21230000)	chr12	21180000	1221	0.078002
(108954,110269)(21140122,21239885)(21140000,21240000)	chr12	21190000	1317	0.084375
(109099,110508)(21150027,21249941)(21150000,21250000)	chr12	21200000	1411	0.085151
(109327,110586)(21160207,21259258)(21160000,21260000)	chr12	21210000	1261	0.085901
(109386,110653)(21170036,21269982)(21170000,21270000)	chr12	21220000	1269	0.085256
(109506,110823)(21180147,21279832)(21180000,21280000)	chr12	21230000	1319	0.090405
(109590,110938)(21191322,21289759)(21190000,21290000)	chr12	21240000	1350	0.096234
(109696,110987)(21200349,21299987)(21200000,21300000)	chr12	21250000	1293	0.093912
(109816,111089)(21210050,21309065)(21210000,21310000)	chr12	21260000	1275	0.100536
(109940,111200)(21220195,21319891)(21220000,21320000)	chr12	21270000	1262	0.101661
(110074,111292)(21230042,21329790)(21230000,21330000)	chr12	21280000	1220	0.106521
(110270,111328)(21240024,21339994)(21240000,21340000)	chr12	21290000	1060	0.105851
(110509,111372)(21250113,21349855)(21250000,21350000)	chr12	21300000	865	0.111933
(110587,111503)(21262754,21359990)(21260000,21360000)	chr12	21310000	918	0.117099
(110654,111587)(21270027,21369951)(21270000,21370000)	chr12	21320000	935	0.120966
(110824,111766)(21280262,21379804)(21280000,21380000)	chr12	21330000	944	0.112229
(110939,111861)(21292875,21389864)(21290000,21390000)	chr12	21340000	924	0.107153
(110988,111991)(21300018,21399966)(21300000,21400000)	chr12	21350000	1005	0.103801
(111090,111992)(21310902,21400057)(21310000,21410000)	chr12	21360000	904	0.096816
(111201,111993)(21320164,21413603)(21320000,21420000)	chr12	21370000	794	0.100861
(111293,111999)(21331442,21429241)(21330000,21430000)	chr12	21380000	708	0.102368
(111329,112001)(21340130,21434544)(21340000,21440000)	chr12	21390000	674	0.103509
(111373,112005)(21350042,21449193)(21350000,21450000)	chr12	21400000	634	0.106265
(111504,112009)(21360027,21458306)(21360000,21460000)	chr12	21410000	507	0.102801
(111588,112015)(21370017,21468770)(21370000,21470000)	chr12	21420000	429	0.097003
(111767,112018)(21380027,21471943)(21380000,21480000)	chr12	21430000	253	0.116832
(111862,112018)(21390043,21471943)(21390000,21490000)	chr12	21440000	158	0.109401
(111992,112018)(21400057,21471943)(21400000,21500000)	chr12	21450000	28	0.081421
(111993,112021)(21413603,21502333)(21410000,21510000)	chr12	21460000	30	0.082904
(111994,112021)(21422715,21502333)(21420000,21520000)	chr12	21470000	29	0.083502
(112000,112021)(21432368,21502333)(21430000,21530000)	chr12	21480000	23	0.076041
(112002,112030)(21440043,21539207)(21440000,21540000)	chr12	21490000	30	0.084107
(112006,112031)(21453708,21540145)(21450000,21550000)	chr12	21500000	27	0.081865
(112010,112031)(21460446,21540145)(21460000,21560000)	chr12	21510000	23	0.079975
(112016,112031)(21471795,21540145)(21470000,21570000)	chr12	21520000	17	0.088853
(112019,112032)(21502169,21572909)(21480000,21580000)	chr12	21530000	15	0.104076
(112019,112032)(21502169,21572909)(21490000,21590000)	chr12	21540000	15	0.104076
(112019,112084)(21502169,21599987)(21500000,21600000)	chr12	21550000	67	0.077876
(112022,112248)(21538147,21609898)(21510000,21610000)	chr12	21560000	228	0.049853
(112022,112364)(21538147,21619980)(21520000,21620000)	chr12	21570000	344	0.050875
(112022,112513)(21538147,21629988)(21530000,21630000)	chr12	21580000	493	0.053698
(112031,112662)(21540145,21639994)(21540000,21640000)	chr12	21590000	633	0.052837
(112032,112780)(21572909,21649903)(21550000,21650000)	chr12	21600000	750	0.054361
(112032,112941)(21572909,21659996)(21560000,21660000)	chr12	21610000	911	0.070605
(112032,113114)(21572909,21669260)(21570000,21670000)	chr12	21620000	1084	0.073656
(112033,113263)(21596399,21679947)(21580000,21680000)	chr12	21630000	1232	0.072649
(112033,113350)(21596399,21689307)(21590000,21690000)	chr12	21640000	1319	0.072119
(112085,113440)(21600015,21698832)(21600000,21700000)	chr12	21650000	1357	0.073330
(112249,113508)(21610027,21708862)(21610000,21710000)	chr12	21660000	1261	0.078003
(112365,113586)(21620146,21719392)(21620000,21720000)	chr12	21670000	1223	0.083381
(112514,113657)(21630068,21729966)(21630000,21730000)	chr12	21680000	1145	0.088132
(112663,113750)(21640088,21739915)(21640000,21740000)	chr12	21690000	1089	0.093849
(112781,113851)(21650530,21749934)(21650000,21750000)	chr12	21700000	1072	0.092988
(112942,113896)(21660003,21759872)(21660000,21760000)	chr12	21710000	956	0.091704
(113115,113924)(21671117,21767112)(21670000,21770000)	chr12	21720000	811	0.095484
(113264,113948)(21680510,21779193)(21680000,21780000)	chr12	21730000	686	0.101759
(113351,113971)(21690433,21789873)(21690000,21790000)	chr12	21740000	622	0.105180
(113441,114015)(21700200,21798573)(21700000,21800000)	chr12	21750000	576	0.106220
(113509,114044)(21710036,21809617)(21710000,21810000)	chr12	21760000	537	0.113036
(113587,114122)(21720401,21819959)(21720000,21820000)	chr12	21770000	537	0.114346
(113658,114202)(21730073,21829908)(21730000,21830000)	chr12	21780000	546	0.127453
(113751,114292)(21740077,21839956)(21740000,21840000)	chr12	21790000	543	0.132655
(113852,114307)(21750106,21841858)(21750000,21850000)	chr12	21800000	457	0.150710
(113897,114389)(21760083,21859998)(21760000,21860000)	chr12	21810000	494	0.132335
(113925,114560)(21770450,21869992)(21770000,21870000)	chr12	21820000	637	0.115043
(113949,114720)(21780075,21879961)(21780000,21880000)	chr12	21830000	773	0.106390
(113972,114801)(21790045,21889995)(21790000,21890000)	chr12	21840000	831	0.104488
(114016,114918)(21800019,21899883)(21800000,21900000)	chr12	21850000	904	0.099979
(114045,114994)(21810759,21909982)(21810000,21910000)	chr12	21860000	951	0.095853
(114123,115102)(21820157,21919997)(21820000,21920000)	chr12	21870000	981	0.095144
(114203,115162)(21830139,21929981)(21830000,21930000)	chr12	21880000	961	0.082790
(114293,115197)(21840681,21939330)(21840000,21940000)	chr12	21890000	906	0.076615
(114308,115222)(21853420,21949956)(21850000,21950000)	chr12	21900000	916	0.075260
(114390,115302)(21860025,21959983)(21860000,21960000)	chr12	21910000	914	0.077848
(114561,115368)(21870007,21969930)(21870000,21970000)	chr12	21920000	809	0.087437
(114721,115391)(21880039,21979981)(21880000,21980000)	chr12	21930000	672	0.098987
(114802,115453)(21890022,21989922)(21890000,21990000)	chr12	21940000	653	0.103114
(114919,115518)(21900120,21999970)(21900000,22000000)	chr12	21950000	601	0.113649
(114995,115602)(21910004,22008046)(21910000,22010000)	chr12	21960000	609	0.112602
(115103,115702)(21920002,22019119)(21920000,22020000)	chr12	21970000	601	0.104681
(115163,115783)(21930132,22029999)(21930000,22030000)	chr12	21980000	622	0.108693
(115198,115885)(21941129,22039807)(21940000,22040000)	chr12	21990000	689	0.102456
(115223,115989)(21950145,22049983)(21950000,22050000)	chr12	22000000	768	0.110358
(115303,116049)(21960061,22059624)(21960000,22060000)	chr12	22010000	748	0.108007
(115369,116106)(21970075,22069712)(21970000,22070000)	chr12	22020000	739	0.103370
(115392,116184)(21980032,22079895)(21980000,22080000)	chr12	22030000	794	0.102411
(115454,116312)(21990114,22089890)(21990000,22090000)	chr12	22040000	860	0.107237
(115519,116426)(22000064,22099867)(22000000,22100000)	chr12	22050000	909	0.104827
(115603,116488)(22010972,22109723)(22010000,22110000)	chr12	22060000	887	0.104792
(115703,116543)(22020257,22119835)(22020000,22120000)	chr12	22070000	842	0.107460
(115784,116719)(22030187,22129982)(22030000,22130000)	chr12	22080000	937	0.096439
(115886,116904)(22040294,22139940)(22040000,22140000)	chr12	22090000	1020	0.093019
(115990,117018)(22050046,22149476)(22050000,22150000)	chr12	22100000	1030	0.082281
(116050,117063)(22060296,22159911)(22060000,22160000)	chr12	22110000	1015	0.082228
(116107,117089)(22070502,22169760)(22070000,22170000)	chr12	22120000	984	0.081193
(116185,117126)(22080970,22179973)(22080000,22180000)	chr12	22130000	943	0.089837
(116313,117203)(22090033,22189816)(22090000,22190000)	chr12	22140000	892	0.089430
(116427,117279)(22100072,22198949)(22100000,22200000)	chr12	22150000	854	0.084901
(116489,117279)(22110557,22198949)(22110000,22210000)	chr12	22160000	792	0.087355
(116544,117279)(22120034,22198949)(22120000,22220000)	chr12	22170000	737	0.088315
(116720,117398)(22130012,22229491)(22130000,22230000)	chr12	22180000	680	0.096433
(116905,117590)(22140060,22239950)(22140000,22240000)	chr12	22190000	687	0.098198
(117019,117754)(22152243,22249797)(22150000,22250000)	chr12	22200000	737	0.100530
(117064,117847)(22160457,22259852)(22160000,22260000)	chr12	22210000	785	0.096225
(117090,117944)(22170024,22269908)(22170000,22270000)	chr12	22220000	856	0.089139
(117127,118075)(22180784,22279774)(22180000,22280000)	chr12	22230000	950	0.077185
(117204,118115)(22190179,22288858)(22190000,22290000)	chr12	22240000	913	0.067736
(117280,118182)(22220866,22299979)(22200000,22300000)	chr12	22250000	904	0.067457
(117280,118302)(22220866,22309556)(22210000,22310000)	chr12	22260000	1024	0.067108
(117280,118397)(22220866,22319898)(22220000,22320000)	chr12	22270000	1119	0.070010
(117399,118545)(22230130,22329989)(22230000,22330000)	chr12	22280000	1148	0.073927
(117591,118655)(22240092,22339961)(22240000,22340000)	chr12	22290000	1066	0.076905
(117755,118740)(22250011,22349368)(22250000,22350000)	chr12	22300000	987	0.096138
(117848,118882)(22260129,22359906)(22260000,22360000)	chr12	22310000	1036	0.101288
(117945,119051)(22270068,22369997)(22270000,22370000)	chr12	22320000	1108	0.107409
(118076,119084)(22280274,22379875)(22280000,22380000)	chr12	22330000	1010	0.110401
(118116,119222)(22290418,22389919)(22290000,22390000)	chr12	22340000	1108	0.130806
(118183,119340)(22300176,22399990)(22300000,22400000)	chr12	22350000	1159	0.131645
(118303,119417)(22310345,22409803)(22310000,22410000)	chr12	22360000	1116	0.136462
(118398,119489)(22320331,22419850)(22320000,22420000)	chr12	22370000	1093	0.142520
(118546,119572)(22330008,22429974)(22330000,22430000)	chr12	22380000	1028	0.156187
(118656,119649)(22340178,22439975)(22340000,22440000)	chr12	22390000	995	0.156684
(118741,119747)(22350610,22449989)(22350000,22450000)	chr12	22400000	1008	0.140043
(118883,119820)(22360003,22459410)(22360000,22460000)	chr12	22410000	939	0.140119
(119052,119847)(22370101,22468850)(22370000,22470000)	chr12	22420000	797	0.143648
(119085,119919)(22380025,22479761)(22380000,22480000)	chr12	22430000	836	0.139026
(119223,119958)(22390085,22489852)(22390000,22490000)	chr12	22440000	737	0.112574
(119341,120030)(22400090,22499317)(22400000,22500000)	chr12	22450000	691	0.110659
(119418,120155)(22410034,22509960)(22410000,22510000)	chr12	22460000	739	0.111859
(119490,120300)(22420436,22519977)(22420000,22520000)	chr12	22470000	812	0.100782
(119573,120407)(22430254,22529905)(22430000,22530000)	chr12	22480000	836	0.078326
(119650,120510)(22440100,22539990)(22440000,22540000)	chr12	22490000	862	0.080357
(119748,120558)(22450031,22549680)(22450000,22550000)	chr12	22500000	812	0.078361
(119821,120628)(22460010,22559917)(22460000,22560000)	chr12	22510000	809	0.082639
(119848,120735)(22470284,22569733)(22470000,22570000)	chr12	22520000	889	0.117420
(119920,120758)(22480242,22578269)(22480000,22580000)	chr12	22530000	840	0.128941
(119959,120759)(22490007,22589912)(22490000,22590000)	chr12	22540000	802	0.132364
(120031,120805)(22500038,22599989)(22500000,22600000)	chr12	22550000	776	0.140986
(120156,120912)(22510000,22609822)(22510000,22610000)	chr12	22560000	758	0.138663
(120301,120989)(22520059,22619821)(22520000,22620000)	chr12	22570000	690	0.145646
(120408,121019)(22530002,22629950)(22530000,22630000)	chr12	22580000	613	0.158958
(120511,121124)(22540082,22639932)(22540000,22640000)	chr12	22590000	615	0.154877
(120559,121232)(22551503,22649998)(22550000,22650000)	chr12	22600000	675	0.145409
(120629,121378)(22560076,22659954)(22560000,22660000)	chr12	22610000	751	0.141237
(120736,121489)(22570070,22669980)(22570000,22670000)	chr12	22620000	755	0.099797
(120759,121549)(22589912,22677733)(22580000,22680000)	chr12	22630000	792	0.085822
(120760,121549)(22590986,22677733)(22590000,22690000)	chr12	22640000	791	0.085492
(120806,121555)(22600237,22696219)(22600000,22700000)	chr12	22650000	751	0.078477
(120913,121579)(22610224,22709522)(22610000,22710000)	chr12	22660000	668	0.076257
(120990,121637)(22620301,22718883)(22620000,22720000)	chr12	22670000	649	0.071842
(121020,121783)(22630385,22729994)(22630000,22730000)	chr12	22680000	765	0.073042
(121125,121969)(22640117,22739795)(22640000,22740000)	chr12	22690000	846	0.075577
(121233,122078)(22650122,22749950)(22650000,22750000)	chr12	22700000	847	0.075947
(121379,122232)(22660071,22759924)(22660000,22760000)	chr12	22710000	855	0.073676
(121490,122295)(22670007,22768138)(22670000,22770000)	chr12	22720000	807	0.079680
(121550,122517)(22694855,22779925)(22680000,22780000)	chr12	22730000	969	0.076653
(121550,122769)(22694855,22789944)(22690000,22790000)	chr12	22740000	1221	0.072406
(121556,122868)(22706904,22799997)(22700000,22800000)	chr12	22750000	1314	0.072170
(121580,122945)(22710133,22809961)(22710000,22810000)	chr12	22760000	1367	0.071673
(121638,122996)(22720051,22819976)(22720000,22820000)	chr12	22770000	1360	0.072753
(121784,123022)(22730004,22829959)(22730000,22830000)	chr12	22780000	1240	0.072218
(121970,123162)(22740323,22839917)(22740000,22840000)	chr12	22790000	1194	0.074059
(122079,123283)(22750080,22849902)(22750000,22850000)	chr12	22800000	1206	0.079874
(122233,123374)(22760100,22859995)(22760000,22860000)	chr12	22810000	1143	0.074918
(122296,123423)(22771515,22868719)(22770000,22870000)	chr12	22820000	1129	0.077206
(122518,123480)(22780020,22879455)(22780000,22880000)	chr12	22830000	964	0.096084
(122770,123538)(22790000,22889904)(22790000,22890000)	chr12	22840000	770	0.112871
(122869,123646)(22800016,22899975)(22800000,22900000)	chr12	22850000	779	0.116203
(122946,123721)(22810213,22909752)(22810000,22910000)	chr12	22860000	777	0.115611
(122997,123780)(22820158,22919974)(22820000,22920000)	chr12	22870000	785	0.113376
(123023,123853)(22830246,22929667)(22830000,22930000)	chr12	22880000	832	0.111076
(123163,123875)(22840060,22936610)(22840000,22940000)	chr12	22890000	714	0.116562
(123284,123983)(22850336,22949970)(22850000,22950000)	chr12	22900000	701	0.107952
(123375,124062)(22860070,22959858)(22860000,22960000)	chr12	22910000	689	0.106261
(123424,124138)(22870009,22969919)(22870000,22970000)	chr12	22920000	716	0.095362
(123481,124216)(22880041,22979999)(22880000,22980000)	chr12	22930000	737	0.076088
(123539,124456)(22890003,22989992)(22890000,22990000)	chr12	22940000	919	0.065946
(123647,124640)(22900040,22999993)(22900000,23000000)	chr12	22950000	995	0.058106
(123722,124814)(22910179,23009358)(22910000,23010000)	chr12	22960000	1094	0.054551
(123781,125058)(22920061,23019787)(22920000,23020000)	chr12	22970000	1279	0.052123
(123854,125168)(22930108,23029916)(22930000,23030000)	chr12	22980000	1316	0.053159
(123876,125241)(22940272,23039688)(22940000,23040000)	chr12	22990000	1367	0.052775
(123984,125280)(22950074,23049557)(22950000,23050000)	chr12	23000000	1298	0.054743
(124063,125397)(22960851,23059991)(22960000,23060000)	chr12	23010000	1336	0.058275
(124139,125448)(22970559,23069796)(22970000,23070000)	chr12	23020000	1311	0.057909
(124217,125511)(22980109,23079743)(22980000,23080000)	chr12	23030000	1296	0.060802
(124457,125578)(22990064,23089123)(22990000,23090000)	chr12	23040000	1123	0.065485
(124641,125591)(23000136,23099520)(23000000,23100000)	chr12	23050000	952	0.070315
(124815,125640)(23010154,23109454)(23010000,23110000)	chr12	23060000	827	0.082499
(125059,125676)(23020060,23119911)(23020000,23120000)	chr12	23070000	619	0.098215
(125169,125741)(23030019,23129868)(23030000,23130000)	chr12	23080000	574	0.100959
(125242,125801)(23040021,23139656)(23040000,23140000)	chr12	23090000	561	0.103082
(125281,125900)(23050302,23149807)(23050000,23150000)	chr12	23100000	621	0.095955
(125398,126007)(23060806,23159731)(23060000,23160000)	chr12	23110000	611	0.090100
(125449,126082)(23070235,23169940)(23070000,23170000)	chr12	23120000	635	0.090692
(125512,126242)(23080497,23179911)(23080000,23180000)	chr12	23130000	732	0.072214
(125579,126333)(23090020,23189951)(23090000,23190000)	chr12	23140000	756	0.061056
(125592,126431)(23100814,23199990)(23100000,23200000)	chr12	23150000	841	0.058480
(125641,126527)(23110166,23209882)(23110000,23210000)	chr12	23160000	888	0.055979
(125677,126562)(23120015,23219815)(23120000,23220000)	chr12	23170000	887	0.056106
(125742,126583)(23130379,23228659)(23130000,23230000)	chr12	23180000	843	0.056896
(125802,126632)(23140244,23239757)(23140000,23240000)	chr12	23190000	832	0.059774
(125901,126668)(23150034,23248979)(23150000,23250000)	chr12	23200000	769	0.059462
(126008,126709)(23160050,23259964)(23160000,23260000)	chr12	23210000	703	0.062800
(126083,126755)(23170138,23265894)(23170000,23270000)	chr12	23220000	674	0.061113
(126243,126885)(23180015,23279842)(23180000,23280000)	chr12	23230000	644	0.066080
(126334,126909)(23190050,23289964)(23190000,23290000)	chr12	23240000	577	0.070341
(126432,126991)(23200009,23299956)(23200000,23300000)	chr12	23250000	561	0.072602
(126528,127025)(23210009,23309210)(23210000,23310000)	chr12	23260000	499	0.076709
(126563,127091)(23220034,23319910)(23220000,23320000)	chr12	23270000	530	0.076009
(126584,127121)(23230950,23329914)(23230000,23330000)	chr12	23280000	539	0.075640
