region	chr	midPos	Nsites	Fst
(107955,108124)(20582914,20678085)(20580000,20680000)	chr13	20630000	171	0.174874
(107958,108132)(20606491,20689107)(20590000,20690000)	chr13	20640000	176	0.169226
(107958,108135)(20606491,20696667)(20600000,20700000)	chr13	20650000	179	0.167307
(107959,108152)(20618301,20701472)(20610000,20710000)	chr13	20660000	195	0.160178
(107965,108153)(20621025,20717207)(20620000,20720000)	chr13	20670000	190	0.159688
(108029,108223)(20630031,20729450)(20630000,20730000)	chr13	20680000	196	0.110118
(108073,108229)(20648732,20734387)(20640000,20740000)	chr13	20690000	158	0.094162
(108085,108229)(20650200,20734387)(20650000,20750000)	chr13	20700000	146	0.087371
(108114,108231)(20663148,20758162)(20660000,20760000)	chr13	20710000	119	0.061127
(108120,108246)(20677690,20769734)(20670000,20770000)	chr13	20720000	128	0.059648
(108125,108249)(20680440,20772330)(20680000,20780000)	chr13	20730000	126	0.061898
(108133,108249)(20695986,20772330)(20690000,20790000)	chr13	20740000	118	0.063949
(108136,108249)(20700210,20772330)(20700000,20800000)	chr13	20750000	115	0.064143
(108153,108256)(20717207,20806727)(20710000,20810000)	chr13	20760000	105	0.066199
(108154,108295)(20720430,20819427)(20720000,20820000)	chr13	20770000	143	0.064943
(108224,108308)(20731377,20829966)(20730000,20830000)	chr13	20780000	86	0.062180
(108230,108424)(20758139,20839926)(20740000,20840000)	chr13	20790000	196	0.089839
(108230,108595)(20758139,20849993)(20750000,20850000)	chr13	20800000	367	0.104100
(108232,108735)(20764685,20859407)(20760000,20860000)	chr13	20810000	505	0.113064
(108247,108868)(20771020,20869889)(20770000,20870000)	chr13	20820000	623	0.113779
(108250,108956)(20805995,20879752)(20780000,20880000)	chr13	20830000	708	0.108607
(108250,109030)(20805995,20889975)(20790000,20890000)	chr13	20840000	782	0.106759
(108250,109162)(20805995,20899308)(20800000,20900000)	chr13	20850000	914	0.106641
(108257,109370)(20812024,20909983)(20810000,20910000)	chr13	20860000	1115	0.101282
(108296,109583)(20820251,20919776)(20820000,20920000)	chr13	20870000	1289	0.097101
(108309,109779)(20830073,20929999)(20830000,20930000)	chr13	20880000	1472	0.101013
(108425,109945)(20840006,20939969)(20840000,20940000)	chr13	20890000	1522	0.094879
(108596,110053)(20850018,20947167)(20850000,20950000)	chr13	20900000	1459	0.088720
(108736,110119)(20860039,20959927)(20860000,20960000)	chr13	20910000	1385	0.082942
(108869,110187)(20870006,20969951)(20870000,20970000)	chr13	20920000	1320	0.079994
(108957,110313)(20882159,20979958)(20880000,20980000)	chr13	20930000	1358	0.079176
(109031,110491)(20890017,20989994)(20890000,20990000)	chr13	20940000	1462	0.077645
(109163,110583)(20900540,20999913)(20900000,21000000)	chr13	20950000	1422	0.072923
(109371,110642)(20910000,21009587)(20910000,21010000)	chr13	20960000	1273	0.073376
(109584,110687)(20920044,21019653)(20920000,21020000)	chr13	20970000	1105	0.073612
(109780,110708)(20930039,21024603)(20930000,21030000)	chr13	20980000	930	0.061954
(109946,110708)(20940003,21024603)(20940000,21040000)	chr13	20990000	764	0.064772
(110054,110722)(20950661,21049171)(20950000,21050000)	chr13	21000000	670	0.068353
(110120,110792)(20960013,21059941)(20960000,21060000)	chr13	21010000	674	0.070015
(110188,110814)(20970346,21069049)(20970000,21070000)	chr13	21020000	628	0.068968
(110314,110852)(20980011,21079955)(20980000,21080000)	chr13	21030000	540	0.072570
(110492,110864)(20990003,21086321)(20990000,21090000)	chr13	21040000	374	0.073354
(110584,110865)(21000395,21092736)(21000000,21100000)	chr13	21050000	283	0.082390
(110643,110926)(21013355,21109815)(21010000,21110000)	chr13	21060000	285	0.080868
(110688,110954)(21020188,21118375)(21020000,21120000)	chr13	21070000	268	0.094933
(110709,111009)(21047702,21127024)(21030000,21130000)	chr13	21080000	302	0.094870
(110709,111061)(21047702,21139991)(21040000,21140000)	chr13	21090000	354	0.101978
(110723,111146)(21050165,21149995)(21050000,21150000)	chr13	21100000	425	0.121747
(110793,111308)(21060189,21159975)(21060000,21160000)	chr13	21110000	517	0.115408
(110815,111492)(21070531,21169994)(21070000,21170000)	chr13	21120000	679	0.106616
(110853,111672)(21080012,21179833)(21080000,21180000)	chr13	21130000	821	0.098585
(110865,111797)(21092736,21189011)(21090000,21190000)	chr13	21140000	934	0.098152
(110866,111888)(21102389,21199552)(21100000,21200000)	chr13	21150000	1024	0.097925
(110927,112019)(21112430,21209873)(21110000,21210000)	chr13	21160000	1094	0.103027
(110955,112178)(21121713,21219912)(21120000,21220000)	chr13	21170000	1225	0.096667
(111010,112323)(21130848,21229977)(21130000,21230000)	chr13	21180000	1315	0.094747
(111062,112384)(21140058,21238822)(21140000,21240000)	chr13	21190000	1324	0.103230
(111147,112403)(21150080,21249697)(21150000,21250000)	chr13	21200000	1258	0.098911
(111309,112459)(21160037,21259202)(21160000,21260000)	chr13	21210000	1152	0.099878
(111493,112525)(21170009,21269695)(21170000,21270000)	chr13	21220000	1034	0.102331
(111673,112557)(21180110,21275492)(21180000,21280000)	chr13	21230000	886	0.107693
(111798,112611)(21190354,21289890)(21190000,21290000)	chr13	21240000	815	0.107197
(111889,112678)(21200099,21299974)(21200000,21300000)	chr13	21250000	791	0.106372
(112020,112776)(21211636,21309958)(21210000,21310000)	chr13	21260000	758	0.101805
(112179,112867)(21220225,21319968)(21220000,21320000)	chr13	21270000	690	0.107255
(112324,112952)(21230002,21329969)(21230000,21330000)	chr13	21280000	630	0.109260
(112385,113065)(21240360,21339904)(21240000,21340000)	chr13	21290000	682	0.079086
(112404,113105)(21250076,21349634)(21250000,21350000)	chr13	21300000	703	0.075213
(112460,113119)(21260044,21358306)(21260000,21360000)	chr13	21310000	661	0.074685
(112526,113146)(21270878,21369869)(21270000,21370000)	chr13	21320000	622	0.087117
(112558,113180)(21280137,21379807)(21280000,21380000)	chr13	21330000	624	0.088919
(112612,113265)(21290237,21389740)(21290000,21390000)	chr13	21340000	655	0.094428
(112679,113325)(21300034,21399273)(21300000,21400000)	chr13	21350000	648	0.093354
(112777,113467)(21310285,21409975)(21310000,21410000)	chr13	21360000	692	0.090358
(112868,113511)(21320260,21418602)(21320000,21420000)	chr13	21370000	645	0.091168
(112953,113560)(21330051,21429910)(21330000,21430000)	chr13	21380000	609	0.099381
(113066,113616)(21340112,21439954)(21340000,21440000)	chr13	21390000	552	0.135705
(113106,113730)(21350224,21449998)(21350000,21450000)	chr13	21400000	626	0.128230
(113120,113767)(21360589,21459998)(21360000,21460000)	chr13	21410000	649	0.127433
(113147,113857)(21370127,21469697)(21370000,21470000)	chr13	21420000	712	0.118787
(113181,113931)(21381713,21479940)(21380000,21480000)	chr13	21430000	752	0.115153
(113266,114017)(21390122,21485932)(21390000,21490000)	chr13	21440000	753	0.113537
(113326,114041)(21400076,21498048)(21400000,21500000)	chr13	21450000	717	0.117788
(113468,114055)(21410263,21509098)(21410000,21510000)	chr13	21460000	589	0.123773
(113512,114147)(21422833,21519993)(21420000,21520000)	chr13	21470000	637	0.116096
(113561,114349)(21430045,21529975)(21430000,21530000)	chr13	21480000	790	0.105210
(113617,114510)(21440441,21539997)(21440000,21540000)	chr13	21490000	895	0.091619
(113731,114575)(21450123,21549422)(21450000,21550000)	chr13	21500000	846	0.103269
(113768,114686)(21460005,21559682)(21460000,21560000)	chr13	21510000	920	0.103019
(113858,114753)(21470258,21569426)(21470000,21570000)	chr13	21520000	897	0.100227
(113932,114754)(21480050,21573873)(21480000,21580000)	chr13	21530000	824	0.102516
(114018,114754)(21490578,21573873)(21490000,21590000)	chr13	21540000	738	0.102700
(114042,114754)(21502192,21573873)(21500000,21600000)	chr13	21550000	714	0.101988
(114056,114759)(21511181,21608094)(21510000,21610000)	chr13	21560000	705	0.102253
(114148,114798)(21520031,21618056)(21520000,21620000)	chr13	21570000	652	0.106227
(114350,114817)(21530015,21628245)(21530000,21630000)	chr13	21580000	469	0.117803
(114511,114867)(21540041,21639830)(21540000,21640000)	chr13	21590000	358	0.120694
(114576,115020)(21550044,21649994)(21550000,21650000)	chr13	21600000	446	0.108876
(114687,115174)(21560003,21659556)(21560000,21660000)	chr13	21610000	489	0.093303
(114754,115281)(21573873,21669961)(21570000,21670000)	chr13	21620000	529	0.086410
(114755,115390)(21602425,21679937)(21580000,21680000)	chr13	21630000	637	0.082587
(114755,115512)(21602425,21689925)(21590000,21690000)	chr13	21640000	759	0.087476
(114755,115664)(21602425,21699917)(21600000,21700000)	chr13	21650000	911	0.081188
(114760,115767)(21612245,21709987)(21610000,21710000)	chr13	21660000	1009	0.081329
(114799,115887)(21623860,21718738)(21620000,21720000)	chr13	21670000	1090	0.081800
(114818,115947)(21630282,21729867)(21630000,21730000)	chr13	21680000	1131	0.080679
(114868,116042)(21640130,21739998)(21640000,21740000)	chr13	21690000	1176	0.094210
(115021,116169)(21650029,21749996)(21650000,21750000)	chr13	21700000	1150	0.093747
(115175,116264)(21660043,21759684)(21660000,21760000)	chr13	21710000	1091	0.097889
(115282,116344)(21670020,21769976)(21670000,21770000)	chr13	21720000	1064	0.098006
(115391,116465)(21680013,21779922)(21680000,21780000)	chr13	21730000	1076	0.103231
(115513,116541)(21690020,21789606)(21690000,21790000)	chr13	21740000	1030	0.103752
(115665,116602)(21700317,21799778)(21700000,21800000)	chr13	21750000	939	0.111845
(115768,116687)(21710042,21809800)(21710000,21810000)	chr13	21760000	921	0.112517
(115888,116830)(21721013,21819994)(21720000,21820000)	chr13	21770000	944	0.112264
(115948,116863)(21730054,21822070)(21730000,21830000)	chr13	21780000	917	0.112956
(116043,116874)(21740535,21839939)(21740000,21840000)	chr13	21790000	833	0.094347
(116170,116877)(21750020,21842856)(21750000,21850000)	chr13	21800000	709	0.086482
(116265,116877)(21760230,21842856)(21760000,21860000)	chr13	21810000	614	0.088841
(116345,116877)(21770163,21842856)(21770000,21870000)	chr13	21820000	534	0.095223
(116466,116877)(21780659,21842856)(21780000,21880000)	chr13	21830000	413	0.089303
(116542,116880)(21795429,21885357)(21790000,21890000)	chr13	21840000	340	0.081538
(116603,116880)(21800092,21885357)(21800000,21900000)	chr13	21850000	279	0.077738
(116688,116885)(21810275,21908053)(21810000,21910000)	chr13	21860000	199	0.074086
(116831,116885)(21820095,21908053)(21820000,21920000)	chr13	21870000	56	0.070084
(116864,116885)(21838507,21908053)(21830000,21930000)	chr13	21880000	23	0.090388
(116875,116887)(21841845,21930981)(21840000,21940000)	chr13	21890000	14	0.096011
(116878,116887)(21884154,21930981)(21850000,21950000)	chr13	21900000	11	0.093862
(116878,116889)(21884154,21955684)(21860000,21960000)	chr13	21910000	13	0.086624
(116878,116889)(21884154,21955684)(21870000,21970000)	chr13	21920000	13	0.086624
(116878,116893)(21884154,21970806)(21880000,21980000)	chr13	21930000	17	0.084503
(116881,116893)(21907837,21970806)(21890000,21990000)	chr13	21940000	14	0.067585
(116881,116893)(21907837,21970806)(21900000,22000000)	chr13	21950000	14	0.067585
(116886,116902)(21930975,22007623)(21910000,22010000)	chr13	21960000	18	0.069470
(116886,116902)(21930975,22007623)(21920000,22020000)	chr13	21970000	18	0.069470
(116886,116904)(21930975,22021499)(21930000,22030000)	chr13	21980000	20	0.073287
(116888,116904)(21955157,22021499)(21940000,22040000)	chr13	21990000	18	0.077755
(116888,116904)(21955157,22021499)(21950000,22050000)	chr13	22000000	18	0.077755
(116890,116914)(21970703,22059757)(21960000,22060000)	chr13	22010000	26	0.213878
(116890,116992)(21970703,22069811)(21970000,22070000)	chr13	22020000	104	0.250696
(116894,117110)(22006466,22079987)(21980000,22080000)	chr13	22030000	218	0.215273
(116894,117188)(22006466,22089789)(21990000,22090000)	chr13	22040000	296	0.212007
(116894,117276)(22006466,22099919)(22000000,22100000)	chr13	22050000	384	0.205142
(116903,117291)(22021453,22101635)(22010000,22110000)	chr13	22060000	390	0.206277
(116903,117291)(22021453,22101635)(22020000,22120000)	chr13	22070000	390	0.206277
(116905,117306)(22057973,22129739)(22030000,22130000)	chr13	22080000	403	0.204233
(116905,117306)(22057973,22129739)(22040000,22140000)	chr13	22090000	403	0.204233
(116905,117334)(22057973,22149994)(22050000,22150000)	chr13	22100000	431	0.197546
(116915,117433)(22060042,22158395)(22060000,22160000)	chr13	22110000	520	0.175334
(116993,117433)(22070211,22158395)(22070000,22170000)	chr13	22120000	442	0.159035
(117111,117433)(22080075,22158395)(22080000,22180000)	chr13	22130000	324	0.152471
(117189,117437)(22090076,22185121)(22090000,22190000)	chr13	22140000	250	0.137736
(117277,117439)(22100003,22190634)(22100000,22200000)	chr13	22150000	164	0.109311
(117292,117455)(22127521,22209954)(22110000,22210000)	chr13	22160000	165	0.106150
(117292,117548)(22127521,22219474)(22120000,22220000)	chr13	22170000	258	0.099061
(117307,117590)(22146698,22229559)(22130000,22230000)	chr13	22180000	285	0.103400
(117307,117648)(22146698,22239641)(22140000,22240000)	chr13	22190000	343	0.132606
(117335,117701)(22150027,22249065)(22150000,22250000)	chr13	22200000	368	0.133378
(117434,117746)(22181115,22253886)(22160000,22260000)	chr13	22210000	314	0.135922
(117434,117746)(22181115,22253886)(22170000,22270000)	chr13	22220000	314	0.135922
(117434,117779)(22181115,22279952)(22180000,22280000)	chr13	22230000	347	0.129205
(117438,117830)(22190632,22289931)(22190000,22290000)	chr13	22240000	394	0.120691
(117440,117888)(22205834,22299950)(22200000,22300000)	chr13	22250000	450	0.113387
(117456,117999)(22210205,22309931)(22210000,22310000)	chr13	22260000	545	0.116322
(117549,118085)(22220067,22319913)(22220000,22320000)	chr13	22270000	538	0.121953
